Clean

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 3188, acc: 77.79, label: SoccerPenalty, predict: SoccerPenalty
id: 3189, acc: 77.80, label: SoccerPenalty, predict: SoccerPenalty
id: 3190, acc: 77.81, label: SoccerPenalty, predict: SoccerPenalty
id: 3191, acc: 77.81, label: SoccerPenalty, predict: SoccerPenalty
id: 3192, acc: 77.82, label: SoccerPenalty, predict: SoccerPenalty
id: 3193, acc: 77.83, label: SoccerPenalty, predict: SoccerPenalty
id: 3194, acc: 77.83, label: SoccerPenalty, predict: SoccerPenalty
id: 3195, acc: 77.84, label: SoccerPenalty, predict: SoccerPenalty
id: 3196, acc: 77.85, label: SoccerPenalty, predict: SoccerPenalty
id: 3197, acc: 77.85, label: SoccerPenalty, predict: SoccerPenalty
id: 3198, acc: 77.86, label: SoccerPenalty, predict: SoccerPenalty
id: 3199, acc: 77.84, label: StillRings, predict: FloorGymnastics
id: 3200, acc: 77.81, label: StillRings, predict: HandstandWalking
id: 3201, acc: 77.82, label: StillRings, predict: StillRings
id: 3202, acc: 77.80, label: StillRings, predict: HandstandWalking
id: 3203, acc: 77.77, label: StillRings, predict: HandstandWalking
id: 3204, acc: 77.78, label: StillRings, predict: StillRings
id: 3205, acc: 77.75, label: StillRings, predict: ParallelBars
id: 3206, acc: 77.76, label: StillRings, predict: StillRings
id: 3207, acc: 77.77, label: StillRings, predict: StillRings
id: 3208, acc: 77.77, label: StillRings, predict: StillRings
id: 3209, acc: 77.78, label: StillRings, predict: StillRings
id: 3210, acc: 77.79, label: StillRings, predict: StillRings
id: 3211, acc: 77.80, label: StillRings, predict: StillRings
id: 3212, acc: 77.77, label: StillRings, predict: RopeClimbing
id: 3213, acc: 77.78, label: StillRings, predict: StillRings
id: 3214, acc: 77.78, label: StillRings, predict: StillRings
id: 3215, acc: 77.79, label: StillRings, predict: StillRings
id: 3216, acc: 77.80, label: StillRings, predict: StillRings
id: 3217, acc: 77.77, label: StillRings, predict: RopeClimbing
id: 3218, acc: 77.75, label: StillRings, predict: RopeClimbing
id: 3219, acc: 77.76, label: StillRings, predict: StillRings
id: 3220, acc: 77.76, label: StillRings, predict: StillRings
id: 3221, acc: 77.77, label: StillRings, predict: StillRings
id: 3222, acc: 77.78, label: StillRings, predict: StillRings
id: 3223, acc: 77.78, label: StillRings, predict: StillRings
id: 3224, acc: 77.79, label: StillRings, predict: StillRings
id: 3225, acc: 77.80, label: StillRings, predict: StillRings
id: 3226, acc: 77.81, label: StillRings, predict: StillRings
id: 3227, acc: 77.81, label: StillRings, predict: StillRings
id: 3228, acc: 77.82, label: StillRings, predict: StillRings
id: 3229, acc: 77.83, label: StillRings, predict: StillRings
id: 3230, acc: 77.80, label: StillRings, predict: RopeClimbing
id: 3231, acc: 77.78, label: SumoWrestling, predict: IceDancing
id: 3232, acc: 77.78, label: SumoWrestling, predict: SumoWrestling
id: 3233, acc: 77.76, label: SumoWrestling, predict: Punch
id: 3234, acc: 77.74, label: SumoWrestling, predict: Punch
id: 3235, acc: 77.74, label: SumoWrestling, predict: SumoWrestling
id: 3236, acc: 77.75, label: SumoWrestling, predict: SumoWrestling
id: 3237, acc: 77.76, label: SumoWrestling, predict: SumoWrestling
id: 3238, acc: 77.76, label: SumoWrestling, predict: SumoWrestling
id: 3239, acc: 77.77, label: SumoWrestling, predict: SumoWrestling
id: 3240, acc: 77.78, label: SumoWrestling, predict: SumoWrestling
id: 3241, acc: 77.78, label: SumoWrestling, predict: SumoWrestling
id: 3242, acc: 77.79, label: SumoWrestling, predict: SumoWrestling
id: 3243, acc: 77.80, label: SumoWrestling, predict: SumoWrestling
id: 3244, acc: 77.77, label: SumoWrestling, predict: TableTennisShot
id: 3245, acc: 77.75, label: SumoWrestling, predict: HorseRiding
id: 3246, acc: 77.76, label: SumoWrestling, predict: SumoWrestling
id: 3247, acc: 77.76, label: SumoWrestling, predict: SumoWrestling
id: 3248, acc: 77.77, label: SumoWrestling, predict: SumoWrestling
id: 3249, acc: 77.78, label: SumoWrestling, predict: SumoWrestling
id: 3250, acc: 77.78, label: SumoWrestling, predict: SumoWrestling
id: 3251, acc: 77.79, label: SumoWrestling, predict: SumoWrestling
id: 3252, acc: 77.80, label: SumoWrestling, predict: SumoWrestling
id: 3253, acc: 77.81, label: SumoWrestling, predict: SumoWrestling
id: 3254, acc: 77.81, label: SumoWrestling, predict: SumoWrestling
id: 3255, acc: 77.82, label: SumoWrestling, predict: SumoWrestling
id: 3256, acc: 77.83, label: SumoWrestling, predict: SumoWrestling
id: 3257, acc: 77.83, label: SumoWrestling, predict: SumoWrestling
id: 3258, acc: 77.84, label: SumoWrestling, predict: SumoWrestling
id: 3259, acc: 77.85, label: SumoWrestling, predict: SumoWrestling
id: 3260, acc: 77.85, label: SumoWrestling, predict: SumoWrestling
id: 3261, acc: 77.86, label: SumoWrestling, predict: SumoWrestling
id: 3262, acc: 77.87, label: SumoWrestling, predict: SumoWrestling
id: 3263, acc: 77.87, label: SumoWrestling, predict: SumoWrestling
id: 3264, acc: 77.88, label: SumoWrestling, predict: SumoWrestling
id: 3265, acc: 77.89, label: Surfing, predict: Surfing
id: 3266, acc: 77.89, label: Surfing, predict: Surfing
id: 3267, acc: 77.90, label: Surfing, predict: Surfing
id: 3268, acc: 77.91, label: Surfing, predict: Surfing
id: 3269, acc: 77.91, label: Surfing, predict: Surfing
id: 3270, acc: 77.92, label: Surfing, predict: Surfing
id: 3271, acc: 77.93, label: Surfing, predict: Surfing
id: 3272, acc: 77.93, label: Surfing, predict: Surfing
id: 3273, acc: 77.94, label: Surfing, predict: Surfing
id: 3274, acc: 77.95, label: Surfing, predict: Surfing
id: 3275, acc: 77.95, label: Surfing, predict: Surfing
id: 3276, acc: 77.96, label: Surfing, predict: Surfing
id: 3277, acc: 77.97, label: Surfing, predict: Surfing
id: 3278, acc: 77.97, label: Surfing, predict: Surfing
id: 3279, acc: 77.98, label: Surfing, predict: Surfing
id: 3280, acc: 77.99, label: Surfing, predict: Surfing
id: 3281, acc: 77.99, label: Surfing, predict: Surfing
id: 3282, acc: 78.00, label: Surfing, predict: Surfing
id: 3283, acc: 78.01, label: Surfing, predict: Surfing
id: 3284, acc: 78.01, label: Surfing, predict: Surfing
id: 3285, acc: 78.02, label: Surfing, predict: Surfing
id: 3286, acc: 78.03, label: Surfing, predict: Surfing
id: 3287, acc: 78.03, label: Surfing, predict: Surfing
id: 3288, acc: 78.04, label: Surfing, predict: Surfing
id: 3289, acc: 78.05, label: Surfing, predict: Surfing
id: 3290, acc: 78.02, label: Surfing, predict: Skiing
id: 3291, acc: 78.00, label: Surfing, predict: SkyDiving
id: 3292, acc: 78.01, label: Surfing, predict: Surfing
id: 3293, acc: 77.98, label: Surfing, predict: Skiing
id: 3294, acc: 77.99, label: Surfing, predict: Surfing
id: 3295, acc: 77.97, label: Surfing, predict: Skijet
id: 3296, acc: 77.94, label: Surfing, predict: Rowing
id: 3297, acc: 77.92, label: Surfing, predict: Skijet
id: 3298, acc: 77.90, label: Swing, predict: SoccerJuggling
id: 3299, acc: 77.90, label: Swing, predict: Swing
id: 3300, acc: 77.88, label: Swing, predict: CliffDiving
id: 3301, acc: 77.89, label: Swing, predict: Swing
id: 3302, acc: 77.89, label: Swing, predict: Swing
id: 3303, acc: 77.90, label: Swing, predict: Swing
id: 3304, acc: 77.88, label: Swing, predict: RopeClimbing
id: 3305, acc: 77.85, label: Swing, predict: HammerThrow
id: 3306, acc: 77.86, label: Swing, predict: Swing
id: 3307, acc: 77.87, label: Swing, predict: Swing
id: 3308, acc: 77.87, label: Swing, predict: Swing
id: 3309, acc: 77.88, label: Swing, predict: Swing
id: 3310, acc: 77.89, label: Swing, predict: Swing
id: 3311, acc: 77.89, label: Swing, predict: Swing
id: 3312, acc: 77.87, label: Swing, predict: RopeClimbing
id: 3313, acc: 77.84, label: Swing, predict: RopeClimbing
id: 3314, acc: 77.85, label: Swing, predict: Swing
id: 3315, acc: 77.86, label: Swing, predict: Swing
id: 3316, acc: 77.83, label: Swing, predict: RopeClimbing
id: 3317, acc: 77.84, label: Swing, predict: Swing
id: 3318, acc: 77.85, label: Swing, predict: Swing
id: 3319, acc: 77.85, label: Swing, predict: Swing
id: 3320, acc: 77.86, label: Swing, predict: Swing
id: 3321, acc: 77.87, label: Swing, predict: Swing
id: 3322, acc: 77.87, label: Swing, predict: Swing
id: 3323, acc: 77.88, label: Swing, predict: Swing
id: 3324, acc: 77.86, label: Swing, predict: PoleVault
id: 3325, acc: 77.86, label: Swing, predict: Swing
id: 3326, acc: 77.87, label: Swing, predict: Swing
id: 3327, acc: 77.88, label: Swing, predict: Swing
id: 3328, acc: 77.88, label: Swing, predict: Swing
id: 3329, acc: 77.89, label: Swing, predict: Swing
id: 3330, acc: 77.90, label: Swing, predict: Swing
id: 3331, acc: 77.90, label: Swing, predict: Swing
id: 3332, acc: 77.91, label: Swing, predict: Swing
id: 3333, acc: 77.92, label: Swing, predict: Swing
id: 3334, acc: 77.92, label: Swing, predict: Swing
id: 3335, acc: 77.93, label: Swing, predict: Swing
id: 3336, acc: 77.94, label: Swing, predict: Swing
id: 3337, acc: 77.94, label: Swing, predict: Swing
id: 3338, acc: 77.95, label: Swing, predict: Swing
id: 3339, acc: 77.96, label: Swing, predict: Swing
id: 3340, acc: 77.96, label: TableTennisShot, predict: TableTennisShot
id: 3341, acc: 77.97, label: TableTennisShot, predict: TableTennisShot
id: 3342, acc: 77.98, label: TableTennisShot, predict: TableTennisShot
id: 3343, acc: 77.98, label: TableTennisShot, predict: TableTennisShot
id: 3344, acc: 77.99, label: TableTennisShot, predict: TableTennisShot
id: 3345, acc: 78.00, label: TableTennisShot, predict: TableTennisShot
id: 3346, acc: 78.00, label: TableTennisShot, predict: TableTennisShot
id: 3347, acc: 78.01, label: TableTennisShot, predict: TableTennisShot
id: 3348, acc: 78.02, label: TableTennisShot, predict: TableTennisShot
id: 3349, acc: 78.02, label: TableTennisShot, predict: TableTennisShot
id: 3350, acc: 78.03, label: TableTennisShot, predict: TableTennisShot
id: 3351, acc: 78.01, label: TableTennisShot, predict: BalanceBeam
id: 3352, acc: 78.01, label: TableTennisShot, predict: TableTennisShot
id: 3353, acc: 78.02, label: TableTennisShot, predict: TableTennisShot
id: 3354, acc: 78.00, label: TableTennisShot, predict: BalanceBeam
id: 3355, acc: 78.00, label: TableTennisShot, predict: TableTennisShot
id: 3356, acc: 78.01, label: TableTennisShot, predict: TableTennisShot
id: 3357, acc: 78.02, label: TableTennisShot, predict: TableTennisShot
id: 3358, acc: 78.02, label: TableTennisShot, predict: TableTennisShot
id: 3359, acc: 78.03, label: TableTennisShot, predict: TableTennisShot
id: 3360, acc: 78.01, label: TableTennisShot, predict: Lunges
id: 3361, acc: 78.01, label: TableTennisShot, predict: TableTennisShot
id: 3362, acc: 78.02, label: TableTennisShot, predict: TableTennisShot
id: 3363, acc: 78.03, label: TableTennisShot, predict: TableTennisShot
id: 3364, acc: 78.00, label: TableTennisShot, predict: JumpRope
id: 3365, acc: 77.98, label: TableTennisShot, predict: CricketShot
id: 3366, acc: 77.99, label: TableTennisShot, predict: TableTennisShot
id: 3367, acc: 77.96, label: TableTennisShot, predict: CricketShot
id: 3368, acc: 77.94, label: TableTennisShot, predict: CricketShot
id: 3369, acc: 77.95, label: TableTennisShot, predict: TableTennisShot
id: 3370, acc: 77.95, label: TableTennisShot, predict: TableTennisShot
id: 3371, acc: 77.96, label: TableTennisShot, predict: TableTennisShot
id: 3372, acc: 77.97, label: TableTennisShot, predict: TableTennisShot
id: 3373, acc: 77.97, label: TableTennisShot, predict: TableTennisShot
id: 3374, acc: 77.98, label: TableTennisShot, predict: TableTennisShot
id: 3375, acc: 77.99, label: TableTennisShot, predict: TableTennisShot
id: 3376, acc: 77.99, label: TableTennisShot, predict: TableTennisShot
id: 3377, acc: 78.00, label: TableTennisShot, predict: TableTennisShot
id: 3378, acc: 78.00, label: TableTennisShot, predict: TableTennisShot
id: 3379, acc: 78.01, label: TaiChi, predict: TaiChi
id: 3380, acc: 77.99, label: TaiChi, predict: CricketBowling
id: 3381, acc: 77.97, label: TaiChi, predict: FrisbeeCatch
id: 3382, acc: 77.94, label: TaiChi, predict: FrisbeeCatch
id: 3383, acc: 77.95, label: TaiChi, predict: TaiChi
id: 3384, acc: 77.96, label: TaiChi, predict: TaiChi
id: 3385, acc: 77.96, label: TaiChi, predict: TaiChi
id: 3386, acc: 77.97, label: TaiChi, predict: TaiChi
id: 3387, acc: 77.97, label: TaiChi, predict: TaiChi
id: 3388, acc: 77.98, label: TaiChi, predict: TaiChi
id: 3389, acc: 77.99, label: TaiChi, predict: TaiChi
id: 3390, acc: 77.99, label: TaiChi, predict: TaiChi
id: 3391, acc: 78.00, label: TaiChi, predict: TaiChi
id: 3392, acc: 78.01, label: TaiChi, predict: TaiChi
id: 3393, acc: 78.01, label: TaiChi, predict: TaiChi
id: 3394, acc: 78.02, label: TaiChi, predict: TaiChi
id: 3395, acc: 78.03, label: TaiChi, predict: TaiChi
id: 3396, acc: 78.03, label: TaiChi, predict: TaiChi
id: 3397, acc: 78.04, label: TaiChi, predict: TaiChi
id: 3398, acc: 78.05, label: TaiChi, predict: TaiChi
id: 3399, acc: 78.02, label: TaiChi, predict: BodyWeightSquats
id: 3400, acc: 78.00, label: TaiChi, predict: TableTennisShot
id: 3401, acc: 77.98, label: TaiChi, predict: TableTennisShot
id: 3402, acc: 77.98, label: TaiChi, predict: TaiChi
id: 3403, acc: 77.99, label: TaiChi, predict: TaiChi
id: 3404, acc: 78.00, label: TaiChi, predict: TaiChi
id: 3405, acc: 78.00, label: TaiChi, predict: TaiChi
id: 3406, acc: 78.01, label: TaiChi, predict: TaiChi
id: 3407, acc: 78.02, label: TennisSwing, predict: TennisSwing
id: 3408, acc: 78.02, label: TennisSwing, predict: TennisSwing
id: 3409, acc: 78.03, label: TennisSwing, predict: TennisSwing
id: 3410, acc: 78.04, label: TennisSwing, predict: TennisSwing
id: 3411, acc: 78.04, label: TennisSwing, predict: TennisSwing
id: 3412, acc: 78.05, label: TennisSwing, predict: TennisSwing
id: 3413, acc: 78.05, label: TennisSwing, predict: TennisSwing
id: 3414, acc: 78.06, label: TennisSwing, predict: TennisSwing
id: 3415, acc: 78.07, label: TennisSwing, predict: TennisSwing
id: 3416, acc: 78.07, label: TennisSwing, predict: TennisSwing
id: 3417, acc: 78.08, label: TennisSwing, predict: TennisSwing
id: 3418, acc: 78.09, label: TennisSwing, predict: TennisSwing
id: 3419, acc: 78.09, label: TennisSwing, predict: TennisSwing
id: 3420, acc: 78.10, label: TennisSwing, predict: TennisSwing
id: 3421, acc: 78.11, label: TennisSwing, predict: TennisSwing
id: 3422, acc: 78.08, label: TennisSwing, predict: Lunges
id: 3423, acc: 78.09, label: TennisSwing, predict: TennisSwing
id: 3424, acc: 78.07, label: TennisSwing, predict: TaiChi
id: 3425, acc: 78.07, label: TennisSwing, predict: TennisSwing
id: 3426, acc: 78.08, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 78.09, label: TennisSwing, predict: TennisSwing
id: 3428, acc: 78.09, label: TennisSwing, predict: TennisSwing
id: 3429, acc: 78.10, label: TennisSwing, predict: TennisSwing
id: 3430, acc: 78.10, label: TennisSwing, predict: TennisSwing
id: 3431, acc: 78.11, label: TennisSwing, predict: TennisSwing
id: 3432, acc: 78.12, label: TennisSwing, predict: TennisSwing
id: 3433, acc: 78.12, label: TennisSwing, predict: TennisSwing
id: 3434, acc: 78.13, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 78.11, label: TennisSwing, predict: SoccerJuggling
id: 3436, acc: 78.08, label: TennisSwing, predict: SoccerJuggling
id: 3437, acc: 78.06, label: TennisSwing, predict: Rowing
id: 3438, acc: 78.07, label: TennisSwing, predict: TennisSwing
id: 3439, acc: 78.08, label: TennisSwing, predict: TennisSwing
id: 3440, acc: 78.08, label: TennisSwing, predict: TennisSwing
id: 3441, acc: 78.06, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 78.07, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 78.07, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 78.08, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 78.08, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 78.09, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 78.10, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 78.10, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 78.08, label: TennisSwing, predict: HammerThrow
id: 3450, acc: 78.09, label: TennisSwing, predict: TennisSwing
id: 3451, acc: 78.09, label: TennisSwing, predict: TennisSwing
id: 3452, acc: 78.07, label: TennisSwing, predict: ThrowDiscus
id: 3453, acc: 78.08, label: TennisSwing, predict: TennisSwing
id: 3454, acc: 78.08, label: TennisSwing, predict: TennisSwing
id: 3455, acc: 78.06, label: TennisSwing, predict: RopeClimbing
id: 3456, acc: 78.07, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 78.07, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 78.08, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 78.09, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 78.09, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 78.10, label: ThrowDiscus, predict: ThrowDiscus
id: 3462, acc: 78.11, label: ThrowDiscus, predict: ThrowDiscus
id: 3463, acc: 78.11, label: ThrowDiscus, predict: ThrowDiscus
id: 3464, acc: 78.12, label: ThrowDiscus, predict: ThrowDiscus
id: 3465, acc: 78.12, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 78.13, label: ThrowDiscus, predict: ThrowDiscus
id: 3467, acc: 78.14, label: ThrowDiscus, predict: ThrowDiscus
id: 3468, acc: 78.14, label: ThrowDiscus, predict: ThrowDiscus
id: 3469, acc: 78.15, label: ThrowDiscus, predict: ThrowDiscus
id: 3470, acc: 78.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3471, acc: 78.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3472, acc: 78.17, label: ThrowDiscus, predict: ThrowDiscus
id: 3473, acc: 78.17, label: ThrowDiscus, predict: ThrowDiscus
id: 3474, acc: 78.18, label: ThrowDiscus, predict: ThrowDiscus
id: 3475, acc: 78.16, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 78.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3477, acc: 78.17, label: ThrowDiscus, predict: ThrowDiscus
id: 3478, acc: 78.15, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 78.15, label: ThrowDiscus, predict: ThrowDiscus
id: 3480, acc: 78.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3481, acc: 78.17, label: ThrowDiscus, predict: ThrowDiscus
id: 3482, acc: 78.14, label: ThrowDiscus, predict: RopeClimbing
id: 3483, acc: 78.12, label: ThrowDiscus, predict: RopeClimbing
id: 3484, acc: 78.13, label: ThrowDiscus, predict: ThrowDiscus
id: 3485, acc: 78.13, label: ThrowDiscus, predict: ThrowDiscus
id: 3486, acc: 78.14, label: ThrowDiscus, predict: ThrowDiscus
id: 3487, acc: 78.15, label: ThrowDiscus, predict: ThrowDiscus
id: 3488, acc: 78.15, label: ThrowDiscus, predict: ThrowDiscus
id: 3489, acc: 78.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3490, acc: 78.17, label: ThrowDiscus, predict: ThrowDiscus
id: 3491, acc: 78.17, label: ThrowDiscus, predict: ThrowDiscus
id: 3492, acc: 78.18, label: ThrowDiscus, predict: ThrowDiscus
id: 3493, acc: 78.18, label: ThrowDiscus, predict: ThrowDiscus
id: 3494, acc: 78.19, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 78.20, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 78.20, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 78.21, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 78.22, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 78.22, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 78.23, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 78.23, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 78.24, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 78.25, label: TrampolineJumping, predict: TrampolineJumping
