Clean

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 3311, acc: 76.47, label: Swing, predict: Swing
id: 3312, acc: 76.45, label: Swing, predict: RopeClimbing
id: 3313, acc: 76.43, label: Swing, predict: RopeClimbing
id: 3314, acc: 76.40, label: Swing, predict: TrampolineJumping
id: 3315, acc: 76.41, label: Swing, predict: Swing
id: 3316, acc: 76.39, label: Swing, predict: RopeClimbing
id: 3317, acc: 76.39, label: Swing, predict: Swing
id: 3318, acc: 76.40, label: Swing, predict: Swing
id: 3319, acc: 76.41, label: Swing, predict: Swing
id: 3320, acc: 76.42, label: Swing, predict: Swing
id: 3321, acc: 76.42, label: Swing, predict: Swing
id: 3322, acc: 76.43, label: Swing, predict: Swing
id: 3323, acc: 76.44, label: Swing, predict: Swing
id: 3324, acc: 76.44, label: Swing, predict: Swing
id: 3325, acc: 76.45, label: Swing, predict: Swing
id: 3326, acc: 76.46, label: Swing, predict: Swing
id: 3327, acc: 76.47, label: Swing, predict: Swing
id: 3328, acc: 76.47, label: Swing, predict: Swing
id: 3329, acc: 76.48, label: Swing, predict: Swing
id: 3330, acc: 76.49, label: Swing, predict: Swing
id: 3331, acc: 76.49, label: Swing, predict: Swing
id: 3332, acc: 76.50, label: Swing, predict: Swing
id: 3333, acc: 76.51, label: Swing, predict: Swing
id: 3334, acc: 76.51, label: Swing, predict: Swing
id: 3335, acc: 76.52, label: Swing, predict: Swing
id: 3336, acc: 76.53, label: Swing, predict: Swing
id: 3337, acc: 76.54, label: Swing, predict: Swing
id: 3338, acc: 76.54, label: Swing, predict: Swing
id: 3339, acc: 76.55, label: Swing, predict: Swing
id: 3340, acc: 76.56, label: TableTennisShot, predict: TableTennisShot
id: 3341, acc: 76.56, label: TableTennisShot, predict: TableTennisShot
id: 3342, acc: 76.57, label: TableTennisShot, predict: TableTennisShot
id: 3343, acc: 76.58, label: TableTennisShot, predict: TableTennisShot
id: 3344, acc: 76.58, label: TableTennisShot, predict: TableTennisShot
id: 3345, acc: 76.59, label: TableTennisShot, predict: TableTennisShot
id: 3346, acc: 76.60, label: TableTennisShot, predict: TableTennisShot
id: 3347, acc: 76.61, label: TableTennisShot, predict: TableTennisShot
id: 3348, acc: 76.61, label: TableTennisShot, predict: TableTennisShot
id: 3349, acc: 76.62, label: TableTennisShot, predict: TableTennisShot
id: 3350, acc: 76.63, label: TableTennisShot, predict: TableTennisShot
id: 3351, acc: 76.63, label: TableTennisShot, predict: TableTennisShot
id: 3352, acc: 76.64, label: TableTennisShot, predict: TableTennisShot
id: 3353, acc: 76.65, label: TableTennisShot, predict: TableTennisShot
id: 3354, acc: 76.65, label: TableTennisShot, predict: TableTennisShot
id: 3355, acc: 76.66, label: TableTennisShot, predict: TableTennisShot
id: 3356, acc: 76.67, label: TableTennisShot, predict: TableTennisShot
id: 3357, acc: 76.68, label: TableTennisShot, predict: TableTennisShot
id: 3358, acc: 76.68, label: TableTennisShot, predict: TableTennisShot
id: 3359, acc: 76.69, label: TableTennisShot, predict: TableTennisShot
id: 3360, acc: 76.70, label: TableTennisShot, predict: TableTennisShot
id: 3361, acc: 76.70, label: TableTennisShot, predict: TableTennisShot
id: 3362, acc: 76.68, label: TableTennisShot, predict: BodyWeightSquats
id: 3363, acc: 76.69, label: TableTennisShot, predict: TableTennisShot
id: 3364, acc: 76.66, label: TableTennisShot, predict: BodyWeightSquats
id: 3365, acc: 76.67, label: TableTennisShot, predict: TableTennisShot
id: 3366, acc: 76.68, label: TableTennisShot, predict: TableTennisShot
id: 3367, acc: 76.69, label: TableTennisShot, predict: TableTennisShot
id: 3368, acc: 76.69, label: TableTennisShot, predict: TableTennisShot
id: 3369, acc: 76.70, label: TableTennisShot, predict: TableTennisShot
id: 3370, acc: 76.71, label: TableTennisShot, predict: TableTennisShot
id: 3371, acc: 76.71, label: TableTennisShot, predict: TableTennisShot
id: 3372, acc: 76.72, label: TableTennisShot, predict: TableTennisShot
id: 3373, acc: 76.73, label: TableTennisShot, predict: TableTennisShot
id: 3374, acc: 76.73, label: TableTennisShot, predict: TableTennisShot
id: 3375, acc: 76.74, label: TableTennisShot, predict: TableTennisShot
id: 3376, acc: 76.75, label: TableTennisShot, predict: TableTennisShot
id: 3377, acc: 76.75, label: TableTennisShot, predict: TableTennisShot
id: 3378, acc: 76.76, label: TableTennisShot, predict: TableTennisShot
id: 3379, acc: 76.74, label: TaiChi, predict: BaseballPitch
id: 3380, acc: 76.72, label: TaiChi, predict: GolfSwing
id: 3381, acc: 76.69, label: TaiChi, predict: GolfSwing
id: 3382, acc: 76.67, label: TaiChi, predict: GolfSwing
id: 3383, acc: 76.65, label: TaiChi, predict: TennisSwing
id: 3384, acc: 76.63, label: TaiChi, predict: TennisSwing
id: 3385, acc: 76.60, label: TaiChi, predict: Fencing
id: 3386, acc: 76.58, label: TaiChi, predict: TennisSwing
id: 3387, acc: 76.59, label: TaiChi, predict: TaiChi
id: 3388, acc: 76.59, label: TaiChi, predict: TaiChi
id: 3389, acc: 76.60, label: TaiChi, predict: TaiChi
id: 3390, acc: 76.61, label: TaiChi, predict: TaiChi
id: 3391, acc: 76.59, label: TaiChi, predict: GolfSwing
id: 3392, acc: 76.59, label: TaiChi, predict: TaiChi
id: 3393, acc: 76.60, label: TaiChi, predict: TaiChi
id: 3394, acc: 76.61, label: TaiChi, predict: TaiChi
id: 3395, acc: 76.61, label: TaiChi, predict: TaiChi
id: 3396, acc: 76.62, label: TaiChi, predict: TaiChi
id: 3397, acc: 76.63, label: TaiChi, predict: TaiChi
id: 3398, acc: 76.63, label: TaiChi, predict: TaiChi
id: 3399, acc: 76.64, label: TaiChi, predict: TaiChi
id: 3400, acc: 76.65, label: TaiChi, predict: TaiChi
id: 3401, acc: 76.62, label: TaiChi, predict: WallPushups
id: 3402, acc: 76.63, label: TaiChi, predict: TaiChi
id: 3403, acc: 76.64, label: TaiChi, predict: TaiChi
id: 3404, acc: 76.65, label: TaiChi, predict: TaiChi
id: 3405, acc: 76.65, label: TaiChi, predict: TaiChi
id: 3406, acc: 76.66, label: TaiChi, predict: TaiChi
id: 3407, acc: 76.67, label: TennisSwing, predict: TennisSwing
id: 3408, acc: 76.67, label: TennisSwing, predict: TennisSwing
id: 3409, acc: 76.68, label: TennisSwing, predict: TennisSwing
id: 3410, acc: 76.69, label: TennisSwing, predict: TennisSwing
id: 3411, acc: 76.69, label: TennisSwing, predict: TennisSwing
id: 3412, acc: 76.70, label: TennisSwing, predict: TennisSwing
id: 3413, acc: 76.71, label: TennisSwing, predict: TennisSwing
id: 3414, acc: 76.71, label: TennisSwing, predict: TennisSwing
id: 3415, acc: 76.72, label: TennisSwing, predict: TennisSwing
id: 3416, acc: 76.73, label: TennisSwing, predict: TennisSwing
id: 3417, acc: 76.73, label: TennisSwing, predict: TennisSwing
id: 3418, acc: 76.74, label: TennisSwing, predict: TennisSwing
id: 3419, acc: 76.75, label: TennisSwing, predict: TennisSwing
id: 3420, acc: 76.75, label: TennisSwing, predict: TennisSwing
id: 3421, acc: 76.76, label: TennisSwing, predict: TennisSwing
id: 3422, acc: 76.74, label: TennisSwing, predict: BodyWeightSquats
id: 3423, acc: 76.75, label: TennisSwing, predict: TennisSwing
id: 3424, acc: 76.72, label: TennisSwing, predict: Shotput
id: 3425, acc: 76.73, label: TennisSwing, predict: TennisSwing
id: 3426, acc: 76.74, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 76.74, label: TennisSwing, predict: TennisSwing
id: 3428, acc: 76.75, label: TennisSwing, predict: TennisSwing
id: 3429, acc: 76.76, label: TennisSwing, predict: TennisSwing
id: 3430, acc: 76.76, label: TennisSwing, predict: TennisSwing
id: 3431, acc: 76.77, label: TennisSwing, predict: TennisSwing
id: 3432, acc: 76.78, label: TennisSwing, predict: TennisSwing
id: 3433, acc: 76.78, label: TennisSwing, predict: TennisSwing
id: 3434, acc: 76.79, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 76.80, label: TennisSwing, predict: TennisSwing
id: 3436, acc: 76.80, label: TennisSwing, predict: TennisSwing
id: 3437, acc: 76.81, label: TennisSwing, predict: TennisSwing
id: 3438, acc: 76.82, label: TennisSwing, predict: TennisSwing
id: 3439, acc: 76.82, label: TennisSwing, predict: TennisSwing
id: 3440, acc: 76.83, label: TennisSwing, predict: TennisSwing
id: 3441, acc: 76.84, label: TennisSwing, predict: TennisSwing
id: 3442, acc: 76.84, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 76.85, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 76.86, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 76.87, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 76.87, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 76.88, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 76.89, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 76.89, label: TennisSwing, predict: TennisSwing
id: 3450, acc: 76.90, label: TennisSwing, predict: TennisSwing
id: 3451, acc: 76.91, label: TennisSwing, predict: TennisSwing
id: 3452, acc: 76.91, label: TennisSwing, predict: TennisSwing
id: 3453, acc: 76.92, label: TennisSwing, predict: TennisSwing
id: 3454, acc: 76.93, label: TennisSwing, predict: TennisSwing
id: 3455, acc: 76.93, label: TennisSwing, predict: TennisSwing
id: 3456, acc: 76.94, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 76.95, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 76.95, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 76.96, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 76.97, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 76.94, label: ThrowDiscus, predict: Shotput
id: 3462, acc: 76.95, label: ThrowDiscus, predict: ThrowDiscus
id: 3463, acc: 76.93, label: ThrowDiscus, predict: Shotput
id: 3464, acc: 76.91, label: ThrowDiscus, predict: Shotput
id: 3465, acc: 76.91, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 76.89, label: ThrowDiscus, predict: Shotput
id: 3467, acc: 76.90, label: ThrowDiscus, predict: ThrowDiscus
id: 3468, acc: 76.90, label: ThrowDiscus, predict: ThrowDiscus
id: 3469, acc: 76.91, label: ThrowDiscus, predict: ThrowDiscus
id: 3470, acc: 76.92, label: ThrowDiscus, predict: ThrowDiscus
id: 3471, acc: 76.89, label: ThrowDiscus, predict: TennisSwing
id: 3472, acc: 76.87, label: ThrowDiscus, predict: TennisSwing
id: 3473, acc: 76.85, label: ThrowDiscus, predict: TennisSwing
id: 3474, acc: 76.83, label: ThrowDiscus, predict: TennisSwing
id: 3475, acc: 76.81, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 76.81, label: ThrowDiscus, predict: ThrowDiscus
id: 3477, acc: 76.82, label: ThrowDiscus, predict: ThrowDiscus
id: 3478, acc: 76.80, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 76.80, label: ThrowDiscus, predict: ThrowDiscus
id: 3480, acc: 76.81, label: ThrowDiscus, predict: ThrowDiscus
id: 3481, acc: 76.79, label: ThrowDiscus, predict: TennisSwing
id: 3482, acc: 76.79, label: ThrowDiscus, predict: ThrowDiscus
id: 3483, acc: 76.80, label: ThrowDiscus, predict: ThrowDiscus
id: 3484, acc: 76.81, label: ThrowDiscus, predict: ThrowDiscus
id: 3485, acc: 76.81, label: ThrowDiscus, predict: ThrowDiscus
id: 3486, acc: 76.82, label: ThrowDiscus, predict: ThrowDiscus
id: 3487, acc: 76.83, label: ThrowDiscus, predict: ThrowDiscus
id: 3488, acc: 76.83, label: ThrowDiscus, predict: ThrowDiscus
id: 3489, acc: 76.84, label: ThrowDiscus, predict: ThrowDiscus
id: 3490, acc: 76.85, label: ThrowDiscus, predict: ThrowDiscus
id: 3491, acc: 76.85, label: ThrowDiscus, predict: ThrowDiscus
id: 3492, acc: 76.83, label: ThrowDiscus, predict: Shotput
id: 3493, acc: 76.84, label: ThrowDiscus, predict: ThrowDiscus
id: 3494, acc: 76.85, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 76.85, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 76.86, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 76.87, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 76.87, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 76.88, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 76.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 76.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 76.90, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 76.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 76.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 76.92, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 76.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 76.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 76.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 76.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 76.95, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 76.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3512, acc: 76.94, label: TrampolineJumping, predict: Lunges
id: 3513, acc: 76.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3514, acc: 76.92, label: TrampolineJumping, predict: BodyWeightSquats
id: 3515, acc: 76.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3516, acc: 76.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3517, acc: 76.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 76.95, label: TrampolineJumping, predict: TrampolineJumping
id: 3519, acc: 76.93, label: TrampolineJumping, predict: PoleVault
id: 3520, acc: 76.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3521, acc: 76.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 76.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 76.95, label: TrampolineJumping, predict: TrampolineJumping
id: 3524, acc: 76.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3525, acc: 76.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 76.97, label: Typing, predict: Typing
id: 3527, acc: 76.98, label: Typing, predict: Typing
id: 3528, acc: 76.98, label: Typing, predict: Typing
id: 3529, acc: 76.99, label: Typing, predict: Typing
id: 3530, acc: 77.00, label: Typing, predict: Typing
id: 3531, acc: 77.00, label: Typing, predict: Typing
id: 3532, acc: 77.01, label: Typing, predict: Typing
id: 3533, acc: 77.02, label: Typing, predict: Typing
id: 3534, acc: 77.02, label: Typing, predict: Typing
id: 3535, acc: 77.03, label: Typing, predict: Typing
id: 3536, acc: 77.04, label: Typing, predict: Typing
id: 3537, acc: 77.04, label: Typing, predict: Typing
id: 3538, acc: 77.05, label: Typing, predict: Typing
id: 3539, acc: 77.06, label: Typing, predict: Typing
id: 3540, acc: 77.06, label: Typing, predict: Typing
id: 3541, acc: 77.07, label: Typing, predict: Typing
id: 3542, acc: 77.08, label: Typing, predict: Typing
id: 3543, acc: 77.08, label: Typing, predict: Typing
id: 3544, acc: 77.09, label: Typing, predict: Typing
id: 3545, acc: 77.09, label: Typing, predict: Typing
id: 3546, acc: 77.07, label: Typing, predict: Haircut
id: 3547, acc: 77.05, label: Typing, predict: Haircut
id: 3548, acc: 77.03, label: Typing, predict: Haircut
id: 3549, acc: 77.01, label: Typing, predict: HandstandWalking
id: 3550, acc: 77.01, label: Typing, predict: Typing
id: 3551, acc: 77.02, label: Typing, predict: Typing
id: 3552, acc: 77.03, label: Typing, predict: Typing
id: 3553, acc: 77.03, label: Typing, predict: Typing
id: 3554, acc: 77.04, label: Typing, predict: Typing
id: 3555, acc: 77.05, label: Typing, predict: Typing
id: 3556, acc: 77.05, label: Typing, predict: Typing
id: 3557, acc: 77.06, label: Typing, predict: Typing
id: 3558, acc: 77.07, label: Typing, predict: Typing
id: 3559, acc: 77.07, label: Typing, predict: Typing
id: 3560, acc: 77.08, label: Typing, predict: Typing
id: 3561, acc: 77.09, label: Typing, predict: Typing
id: 3562, acc: 77.09, label: Typing, predict: Typing
id: 3563, acc: 77.10, label: Typing, predict: Typing
id: 3564, acc: 77.10, label: Typing, predict: Typing
id: 3565, acc: 77.11, label: Typing, predict: Typing
id: 3566, acc: 77.12, label: Typing, predict: Typing
id: 3567, acc: 77.12, label: Typing, predict: Typing
id: 3568, acc: 77.13, label: Typing, predict: Typing
id: 3569, acc: 77.14, label: UnevenBars, predict: UnevenBars
id: 3570, acc: 77.14, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 77.15, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 77.16, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 77.16, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 77.17, label: UnevenBars, predict: UnevenBars
id: 3575, acc: 77.17, label: UnevenBars, predict: UnevenBars
id: 3576, acc: 77.18, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 77.19, label: UnevenBars, predict: UnevenBars
id: 3578, acc: 77.19, label: UnevenBars, predict: UnevenBars
id: 3579, acc: 77.20, label: UnevenBars, predict: UnevenBars
id: 3580, acc: 77.21, label: UnevenBars, predict: UnevenBars
id: 3581, acc: 77.21, label: UnevenBars, predict: UnevenBars
id: 3582, acc: 77.22, label: UnevenBars, predict: UnevenBars
id: 3583, acc: 77.23, label: UnevenBars, predict: UnevenBars
id: 3584, acc: 77.23, label: UnevenBars, predict: UnevenBars
id: 3585, acc: 77.24, label: UnevenBars, predict: UnevenBars
id: 3586, acc: 77.24, label: UnevenBars, predict: UnevenBars
id: 3587, acc: 77.25, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 77.26, label: UnevenBars, predict: UnevenBars
id: 3589, acc: 77.24, label: UnevenBars, predict: ParallelBars
id: 3590, acc: 77.24, label: UnevenBars, predict: UnevenBars
id: 3591, acc: 77.25, label: UnevenBars, predict: UnevenBars
id: 3592, acc: 77.26, label: UnevenBars, predict: UnevenBars
id: 3593, acc: 77.26, label: UnevenBars, predict: UnevenBars
id: 3594, acc: 77.27, label: UnevenBars, predict: UnevenBars
id: 3595, acc: 77.27, label: UnevenBars, predict: UnevenBars
id: 3596, acc: 77.28, label: UnevenBars, predict: UnevenBars
id: 3597, acc: 77.29, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3598, acc: 77.29, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3599, acc: 77.30, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3600, acc: 77.31, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3601, acc: 77.31, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3602, acc: 77.32, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3603, acc: 77.32, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3604, acc: 77.33, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3605, acc: 77.34, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3606, acc: 77.34, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3607, acc: 77.35, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3608, acc: 77.36, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3609, acc: 77.36, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3610, acc: 77.37, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3611, acc: 77.37, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3612, acc: 77.38, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3613, acc: 77.39, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3614, acc: 77.39, label: VolleyballSpiking, predict: VolleyballSpiking
