Framing

Framing

Framing

Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 3434, acc: 67.04, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 67.02, label: TennisSwing, predict: SkateBoarding
id: 3436, acc: 67.03, label: TennisSwing, predict: TennisSwing
id: 3437, acc: 67.01, label: TennisSwing, predict: Skiing
id: 3438, acc: 66.99, label: TennisSwing, predict: FrisbeeCatch
id: 3439, acc: 66.97, label: TennisSwing, predict: SoccerJuggling
id: 3440, acc: 66.98, label: TennisSwing, predict: TennisSwing
id: 3441, acc: 66.96, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 66.97, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 66.98, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 66.99, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 67.00, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 67.01, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 67.01, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 67.02, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 67.00, label: TennisSwing, predict: SkateBoarding
id: 3450, acc: 66.99, label: TennisSwing, predict: RopeClimbing
id: 3451, acc: 67.00, label: TennisSwing, predict: TennisSwing
id: 3452, acc: 67.00, label: TennisSwing, predict: TennisSwing
id: 3453, acc: 66.99, label: TennisSwing, predict: SkateBoarding
id: 3454, acc: 66.97, label: TennisSwing, predict: SkateBoarding
id: 3455, acc: 66.95, label: TennisSwing, predict: TrampolineJumping
id: 3456, acc: 66.96, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 66.97, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 66.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 66.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 66.99, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 67.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3462, acc: 67.01, label: ThrowDiscus, predict: ThrowDiscus
id: 3463, acc: 67.02, label: ThrowDiscus, predict: ThrowDiscus
id: 3464, acc: 67.03, label: ThrowDiscus, predict: ThrowDiscus
id: 3465, acc: 67.04, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 67.05, label: ThrowDiscus, predict: ThrowDiscus
id: 3467, acc: 67.03, label: ThrowDiscus, predict: HammerThrow
id: 3468, acc: 67.01, label: ThrowDiscus, predict: HammerThrow
id: 3469, acc: 66.99, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 66.97, label: ThrowDiscus, predict: HammerThrow
id: 3471, acc: 66.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3472, acc: 66.99, label: ThrowDiscus, predict: ThrowDiscus
id: 3473, acc: 67.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3474, acc: 67.01, label: ThrowDiscus, predict: ThrowDiscus
id: 3475, acc: 66.99, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 67.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3477, acc: 66.98, label: ThrowDiscus, predict: TaiChi
id: 3478, acc: 66.99, label: ThrowDiscus, predict: ThrowDiscus
id: 3479, acc: 66.97, label: ThrowDiscus, predict: Shotput
id: 3480, acc: 66.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3481, acc: 66.96, label: ThrowDiscus, predict: TennisSwing
id: 3482, acc: 66.94, label: ThrowDiscus, predict: RopeClimbing
id: 3483, acc: 66.93, label: ThrowDiscus, predict: RopeClimbing
id: 3484, acc: 66.93, label: ThrowDiscus, predict: ThrowDiscus
id: 3485, acc: 66.94, label: ThrowDiscus, predict: ThrowDiscus
id: 3486, acc: 66.95, label: ThrowDiscus, predict: ThrowDiscus
id: 3487, acc: 66.96, label: ThrowDiscus, predict: ThrowDiscus
id: 3488, acc: 66.97, label: ThrowDiscus, predict: ThrowDiscus
id: 3489, acc: 66.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3490, acc: 66.99, label: ThrowDiscus, predict: ThrowDiscus
id: 3491, acc: 67.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3492, acc: 67.01, label: ThrowDiscus, predict: ThrowDiscus
id: 3493, acc: 67.02, label: ThrowDiscus, predict: ThrowDiscus
id: 3494, acc: 67.03, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 67.04, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 67.05, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 67.06, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 67.07, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 67.08, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 67.09, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 67.10, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 67.10, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 67.11, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 67.12, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 67.13, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 67.14, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 67.15, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 67.16, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 67.17, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 67.18, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 67.19, label: TrampolineJumping, predict: TrampolineJumping
id: 3512, acc: 67.20, label: TrampolineJumping, predict: TrampolineJumping
id: 3513, acc: 67.18, label: TrampolineJumping, predict: SkyDiving
id: 3514, acc: 67.16, label: TrampolineJumping, predict: SkyDiving
id: 3515, acc: 67.17, label: TrampolineJumping, predict: TrampolineJumping
id: 3516, acc: 67.18, label: TrampolineJumping, predict: TrampolineJumping
id: 3517, acc: 67.19, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 67.20, label: TrampolineJumping, predict: TrampolineJumping
id: 3519, acc: 67.21, label: TrampolineJumping, predict: TrampolineJumping
id: 3520, acc: 67.22, label: TrampolineJumping, predict: TrampolineJumping
id: 3521, acc: 67.23, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 67.23, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 67.24, label: TrampolineJumping, predict: TrampolineJumping
id: 3524, acc: 67.25, label: TrampolineJumping, predict: TrampolineJumping
id: 3525, acc: 67.26, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 67.27, label: Typing, predict: Typing
id: 3527, acc: 67.28, label: Typing, predict: Typing
id: 3528, acc: 67.29, label: Typing, predict: Typing
id: 3529, acc: 67.30, label: Typing, predict: Typing
id: 3530, acc: 67.31, label: Typing, predict: Typing
id: 3531, acc: 67.32, label: Typing, predict: Typing
id: 3532, acc: 67.33, label: Typing, predict: Typing
id: 3533, acc: 67.34, label: Typing, predict: Typing
id: 3534, acc: 67.35, label: Typing, predict: Typing
id: 3535, acc: 67.36, label: Typing, predict: Typing
id: 3536, acc: 67.36, label: Typing, predict: Typing
id: 3537, acc: 67.37, label: Typing, predict: Typing
id: 3538, acc: 67.38, label: Typing, predict: Typing
id: 3539, acc: 67.39, label: Typing, predict: Typing
id: 3540, acc: 67.40, label: Typing, predict: Typing
id: 3541, acc: 67.41, label: Typing, predict: Typing
id: 3542, acc: 67.42, label: Typing, predict: Typing
id: 3543, acc: 67.43, label: Typing, predict: Typing
id: 3544, acc: 67.44, label: Typing, predict: Typing
id: 3545, acc: 67.45, label: Typing, predict: Typing
id: 3546, acc: 67.46, label: Typing, predict: Typing
id: 3547, acc: 67.44, label: Typing, predict: Haircut
id: 3548, acc: 67.42, label: Typing, predict: Haircut
id: 3549, acc: 67.40, label: Typing, predict: HandstandPushups
id: 3550, acc: 67.38, label: Typing, predict: CuttingInKitchen
id: 3551, acc: 67.36, label: Typing, predict: Shotput
id: 3552, acc: 67.34, label: Typing, predict: Shotput
id: 3553, acc: 67.32, label: Typing, predict: Shotput
id: 3554, acc: 67.30, label: Typing, predict: Shotput
id: 3555, acc: 67.29, label: Typing, predict: Shotput
id: 3556, acc: 67.29, label: Typing, predict: Typing
id: 3557, acc: 67.30, label: Typing, predict: Typing
id: 3558, acc: 67.31, label: Typing, predict: Typing
id: 3559, acc: 67.32, label: Typing, predict: Typing
id: 3560, acc: 67.33, label: Typing, predict: Typing
id: 3561, acc: 67.34, label: Typing, predict: Typing
id: 3562, acc: 67.35, label: Typing, predict: Typing
id: 3563, acc: 67.36, label: Typing, predict: Typing
id: 3564, acc: 67.37, label: Typing, predict: Typing
id: 3565, acc: 67.38, label: Typing, predict: Typing
id: 3566, acc: 67.39, label: Typing, predict: Typing
id: 3567, acc: 67.40, label: Typing, predict: Typing
id: 3568, acc: 67.40, label: Typing, predict: Typing
id: 3569, acc: 67.41, label: UnevenBars, predict: UnevenBars
id: 3570, acc: 67.42, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 67.43, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 67.44, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 67.45, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 67.46, label: UnevenBars, predict: UnevenBars
id: 3575, acc: 67.47, label: UnevenBars, predict: UnevenBars
id: 3576, acc: 67.48, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 67.49, label: UnevenBars, predict: UnevenBars
id: 3578, acc: 67.50, label: UnevenBars, predict: UnevenBars
id: 3579, acc: 67.50, label: UnevenBars, predict: UnevenBars
id: 3580, acc: 67.51, label: UnevenBars, predict: UnevenBars
id: 3581, acc: 67.52, label: UnevenBars, predict: UnevenBars
id: 3582, acc: 67.53, label: UnevenBars, predict: UnevenBars
id: 3583, acc: 67.54, label: UnevenBars, predict: UnevenBars
id: 3584, acc: 67.55, label: UnevenBars, predict: UnevenBars
id: 3585, acc: 67.56, label: UnevenBars, predict: UnevenBars
id: 3586, acc: 67.57, label: UnevenBars, predict: UnevenBars
id: 3587, acc: 67.58, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 67.59, label: UnevenBars, predict: UnevenBars
id: 3589, acc: 67.57, label: UnevenBars, predict: ParallelBars
id: 3590, acc: 67.58, label: UnevenBars, predict: UnevenBars
id: 3591, acc: 67.59, label: UnevenBars, predict: UnevenBars
id: 3592, acc: 67.59, label: UnevenBars, predict: UnevenBars
id: 3593, acc: 67.60, label: UnevenBars, predict: UnevenBars
id: 3594, acc: 67.61, label: UnevenBars, predict: UnevenBars
id: 3595, acc: 67.62, label: UnevenBars, predict: UnevenBars
id: 3596, acc: 67.63, label: UnevenBars, predict: UnevenBars
id: 3597, acc: 67.64, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3598, acc: 67.65, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3599, acc: 67.66, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3600, acc: 67.67, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3601, acc: 67.68, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3602, acc: 67.68, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3603, acc: 67.69, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3604, acc: 67.70, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3605, acc: 67.71, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3606, acc: 67.72, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3607, acc: 67.73, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3608, acc: 67.74, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3609, acc: 67.75, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3610, acc: 67.76, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3611, acc: 67.77, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3612, acc: 67.77, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3613, acc: 67.78, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3614, acc: 67.79, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3615, acc: 67.80, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3616, acc: 67.81, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3617, acc: 67.82, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3618, acc: 67.83, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3619, acc: 67.84, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3620, acc: 67.85, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3621, acc: 67.85, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3622, acc: 67.86, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3623, acc: 67.87, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3624, acc: 67.88, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3625, acc: 67.89, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3626, acc: 67.90, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3627, acc: 67.91, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3628, acc: 67.92, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3629, acc: 67.93, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3630, acc: 67.93, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3631, acc: 67.94, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3632, acc: 67.92, label: WalkingWithDog, predict: SoccerJuggling
id: 3633, acc: 67.93, label: WalkingWithDog, predict: WalkingWithDog
id: 3634, acc: 67.91, label: WalkingWithDog, predict: PizzaTossing
id: 3635, acc: 67.90, label: WalkingWithDog, predict: Biking
id: 3636, acc: 67.90, label: WalkingWithDog, predict: WalkingWithDog
id: 3637, acc: 67.91, label: WalkingWithDog, predict: WalkingWithDog
id: 3638, acc: 67.89, label: WalkingWithDog, predict: Biking
id: 3639, acc: 67.88, label: WalkingWithDog, predict: Biking
id: 3640, acc: 67.86, label: WalkingWithDog, predict: Biking
id: 3641, acc: 67.87, label: WalkingWithDog, predict: WalkingWithDog
id: 3642, acc: 67.85, label: WalkingWithDog, predict: Skiing
id: 3643, acc: 67.83, label: WalkingWithDog, predict: Skiing
id: 3644, acc: 67.84, label: WalkingWithDog, predict: WalkingWithDog
id: 3645, acc: 67.82, label: WalkingWithDog, predict: SkyDiving
id: 3646, acc: 67.80, label: WalkingWithDog, predict: Skiing
id: 3647, acc: 67.78, label: WalkingWithDog, predict: TaiChi
id: 3648, acc: 67.76, label: WalkingWithDog, predict: Biking
id: 3649, acc: 67.77, label: WalkingWithDog, predict: WalkingWithDog
id: 3650, acc: 67.75, label: WalkingWithDog, predict: SkateBoarding
id: 3651, acc: 67.76, label: WalkingWithDog, predict: WalkingWithDog
id: 3652, acc: 67.77, label: WalkingWithDog, predict: WalkingWithDog
id: 3653, acc: 67.78, label: WalkingWithDog, predict: WalkingWithDog
id: 3654, acc: 67.76, label: WalkingWithDog, predict: SoccerJuggling
id: 3655, acc: 67.77, label: WalkingWithDog, predict: WalkingWithDog
id: 3656, acc: 67.78, label: WalkingWithDog, predict: WalkingWithDog
id: 3657, acc: 67.76, label: WalkingWithDog, predict: SoccerJuggling
id: 3658, acc: 67.74, label: WalkingWithDog, predict: HorseRiding
id: 3659, acc: 67.75, label: WalkingWithDog, predict: WalkingWithDog
id: 3660, acc: 67.76, label: WalkingWithDog, predict: WalkingWithDog
id: 3661, acc: 67.74, label: WalkingWithDog, predict: SoccerJuggling
id: 3662, acc: 67.72, label: WalkingWithDog, predict: PushUps
id: 3663, acc: 67.70, label: WalkingWithDog, predict: SoccerJuggling
id: 3664, acc: 67.69, label: WalkingWithDog, predict: Skiing
id: 3665, acc: 67.67, label: WalkingWithDog, predict: SoccerJuggling
id: 3666, acc: 67.68, label: WalkingWithDog, predict: WalkingWithDog
id: 3667, acc: 67.66, label: WalkingWithDog, predict: Skiing
id: 3668, acc: 67.67, label: WallPushups, predict: WallPushups
id: 3669, acc: 67.68, label: WallPushups, predict: WallPushups
id: 3670, acc: 67.68, label: WallPushups, predict: WallPushups
id: 3671, acc: 67.69, label: WallPushups, predict: WallPushups
id: 3672, acc: 67.70, label: WallPushups, predict: WallPushups
id: 3673, acc: 67.71, label: WallPushups, predict: WallPushups
id: 3674, acc: 67.72, label: WallPushups, predict: WallPushups
id: 3675, acc: 67.73, label: WallPushups, predict: WallPushups
id: 3676, acc: 67.71, label: WallPushups, predict: SalsaSpin
id: 3677, acc: 67.69, label: WallPushups, predict: SalsaSpin
id: 3678, acc: 67.67, label: WallPushups, predict: SalsaSpin
id: 3679, acc: 67.65, label: WallPushups, predict: SalsaSpin
id: 3680, acc: 67.64, label: WallPushups, predict: SalsaSpin
id: 3681, acc: 67.64, label: WallPushups, predict: WallPushups
id: 3682, acc: 67.65, label: WallPushups, predict: WallPushups
id: 3683, acc: 67.66, label: WallPushups, predict: WallPushups
id: 3684, acc: 67.67, label: WallPushups, predict: WallPushups
id: 3685, acc: 67.65, label: WallPushups, predict: WritingOnBoard
id: 3686, acc: 67.63, label: WallPushups, predict: WritingOnBoard
id: 3687, acc: 67.62, label: WallPushups, predict: WritingOnBoard
id: 3688, acc: 67.60, label: WallPushups, predict: WritingOnBoard
id: 3689, acc: 67.58, label: WallPushups, predict: WritingOnBoard
id: 3690, acc: 67.59, label: WallPushups, predict: WallPushups
id: 3691, acc: 67.60, label: WallPushups, predict: WallPushups
id: 3692, acc: 67.61, label: WallPushups, predict: WallPushups
id: 3693, acc: 67.61, label: WallPushups, predict: WallPushups
id: 3694, acc: 67.62, label: WallPushups, predict: WallPushups
id: 3695, acc: 67.63, label: WallPushups, predict: WallPushups
id: 3696, acc: 67.64, label: WallPushups, predict: WallPushups
id: 3697, acc: 67.65, label: WallPushups, predict: WallPushups
id: 3698, acc: 67.66, label: WallPushups, predict: WallPushups
id: 3699, acc: 67.67, label: WallPushups, predict: WallPushups
id: 3700, acc: 67.68, label: WallPushups, predict: WallPushups
id: 3701, acc: 67.68, label: WallPushups, predict: WallPushups
id: 3702, acc: 67.69, label: WallPushups, predict: WallPushups
id: 3703, acc: 67.67, label: WritingOnBoard, predict: TableTennisShot
id: 3704, acc: 67.68, label: WritingOnBoard, predict: WritingOnBoard
id: 3705, acc: 67.69, label: WritingOnBoard, predict: WritingOnBoard
id: 3706, acc: 67.70, label: WritingOnBoard, predict: WritingOnBoard
id: 3707, acc: 67.71, label: WritingOnBoard, predict: WritingOnBoard
id: 3708, acc: 67.72, label: WritingOnBoard, predict: WritingOnBoard
id: 3709, acc: 67.73, label: WritingOnBoard, predict: WritingOnBoard
id: 3710, acc: 67.74, label: WritingOnBoard, predict: WritingOnBoard
id: 3711, acc: 67.74, label: WritingOnBoard, predict: WritingOnBoard
id: 3712, acc: 67.75, label: WritingOnBoard, predict: WritingOnBoard
id: 3713, acc: 67.76, label: WritingOnBoard, predict: WritingOnBoard
id: 3714, acc: 67.77, label: WritingOnBoard, predict: WritingOnBoard
id: 3715, acc: 67.78, label: WritingOnBoard, predict: WritingOnBoard
id: 3716, acc: 67.79, label: WritingOnBoard, predict: WritingOnBoard
id: 3717, acc: 67.77, label: WritingOnBoard, predict: WallPushups
id: 3718, acc: 67.78, label: WritingOnBoard, predict: WritingOnBoard
id: 3719, acc: 67.79, label: WritingOnBoard, predict: WritingOnBoard
id: 3720, acc: 67.80, label: WritingOnBoard, predict: WritingOnBoard
id: 3721, acc: 67.80, label: WritingOnBoard, predict: WritingOnBoard
id: 3722, acc: 67.81, label: WritingOnBoard, predict: WritingOnBoard
id: 3723, acc: 67.82, label: WritingOnBoard, predict: WritingOnBoard
