Clean

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 3482, acc: 67.58, label: ThrowDiscus, predict: ThrowDiscus
id: 3483, acc: 67.56, label: ThrowDiscus, predict: WritingOnBoard
id: 3484, acc: 67.54, label: ThrowDiscus, predict: TaiChi
id: 3485, acc: 67.55, label: ThrowDiscus, predict: ThrowDiscus
id: 3486, acc: 67.56, label: ThrowDiscus, predict: ThrowDiscus
id: 3487, acc: 67.57, label: ThrowDiscus, predict: ThrowDiscus
id: 3488, acc: 67.57, label: ThrowDiscus, predict: ThrowDiscus
id: 3489, acc: 67.58, label: ThrowDiscus, predict: ThrowDiscus
id: 3490, acc: 67.59, label: ThrowDiscus, predict: ThrowDiscus
id: 3491, acc: 67.60, label: ThrowDiscus, predict: ThrowDiscus
id: 3492, acc: 67.61, label: ThrowDiscus, predict: ThrowDiscus
id: 3493, acc: 67.62, label: ThrowDiscus, predict: ThrowDiscus
id: 3494, acc: 67.63, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 67.64, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 67.65, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 67.66, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 67.67, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 67.65, label: TrampolineJumping, predict: Mixing
id: 3500, acc: 67.66, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 67.67, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 67.68, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 67.66, label: TrampolineJumping, predict: Mixing
id: 3504, acc: 67.67, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 67.67, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 67.68, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 67.69, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 67.70, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 67.71, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 67.72, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 67.70, label: TrampolineJumping, predict: WalkingWithDog
id: 3512, acc: 67.71, label: TrampolineJumping, predict: TrampolineJumping
id: 3513, acc: 67.69, label: TrampolineJumping, predict: BoxingPunchingBag
id: 3514, acc: 67.67, label: TrampolineJumping, predict: BodyWeightSquats
id: 3515, acc: 67.65, label: TrampolineJumping, predict: BenchPress
id: 3516, acc: 67.63, label: TrampolineJumping, predict: WritingOnBoard
id: 3517, acc: 67.64, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 67.62, label: TrampolineJumping, predict: Rafting
id: 3519, acc: 67.60, label: TrampolineJumping, predict: Rafting
id: 3520, acc: 67.61, label: TrampolineJumping, predict: TrampolineJumping
id: 3521, acc: 67.62, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 67.63, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 67.64, label: TrampolineJumping, predict: TrampolineJumping
id: 3524, acc: 67.65, label: TrampolineJumping, predict: TrampolineJumping
id: 3525, acc: 67.66, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 67.67, label: Typing, predict: Typing
id: 3527, acc: 67.68, label: Typing, predict: Typing
id: 3528, acc: 67.69, label: Typing, predict: Typing
id: 3529, acc: 67.70, label: Typing, predict: Typing
id: 3530, acc: 67.71, label: Typing, predict: Typing
id: 3531, acc: 67.71, label: Typing, predict: Typing
id: 3532, acc: 67.72, label: Typing, predict: Typing
id: 3533, acc: 67.73, label: Typing, predict: Typing
id: 3534, acc: 67.74, label: Typing, predict: Typing
id: 3535, acc: 67.75, label: Typing, predict: Typing
id: 3536, acc: 67.76, label: Typing, predict: Typing
id: 3537, acc: 67.77, label: Typing, predict: Typing
id: 3538, acc: 67.78, label: Typing, predict: Typing
id: 3539, acc: 67.79, label: Typing, predict: Typing
id: 3540, acc: 67.77, label: Typing, predict: Knitting
id: 3541, acc: 67.75, label: Typing, predict: Knitting
id: 3542, acc: 67.73, label: Typing, predict: Knitting
id: 3543, acc: 67.71, label: Typing, predict: Knitting
id: 3544, acc: 67.72, label: Typing, predict: Typing
id: 3545, acc: 67.70, label: Typing, predict: Knitting
id: 3546, acc: 67.68, label: Typing, predict: HandstandWalking
id: 3547, acc: 67.66, label: Typing, predict: HandstandWalking
id: 3548, acc: 67.64, label: Typing, predict: HandstandWalking
id: 3549, acc: 67.62, label: Typing, predict: HandstandWalking
id: 3550, acc: 67.61, label: Typing, predict: Fencing
id: 3551, acc: 67.59, label: Typing, predict: Fencing
id: 3552, acc: 67.60, label: Typing, predict: Typing
id: 3553, acc: 67.60, label: Typing, predict: Typing
id: 3554, acc: 67.61, label: Typing, predict: Typing
id: 3555, acc: 67.62, label: Typing, predict: Typing
id: 3556, acc: 67.63, label: Typing, predict: Typing
id: 3557, acc: 67.64, label: Typing, predict: Typing
id: 3558, acc: 67.65, label: Typing, predict: Typing
id: 3559, acc: 67.66, label: Typing, predict: Typing
id: 3560, acc: 67.67, label: Typing, predict: Typing
id: 3561, acc: 67.68, label: Typing, predict: Typing
id: 3562, acc: 67.69, label: Typing, predict: Typing
id: 3563, acc: 67.70, label: Typing, predict: Typing
id: 3564, acc: 67.70, label: Typing, predict: Typing
id: 3565, acc: 67.71, label: Typing, predict: Typing
id: 3566, acc: 67.72, label: Typing, predict: Typing
id: 3567, acc: 67.73, label: Typing, predict: Typing
id: 3568, acc: 67.74, label: Typing, predict: Typing
id: 3569, acc: 67.75, label: UnevenBars, predict: UnevenBars
id: 3570, acc: 67.76, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 67.77, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 67.78, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 67.79, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 67.80, label: UnevenBars, predict: UnevenBars
id: 3575, acc: 67.80, label: UnevenBars, predict: UnevenBars
id: 3576, acc: 67.81, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 67.82, label: UnevenBars, predict: UnevenBars
id: 3578, acc: 67.83, label: UnevenBars, predict: UnevenBars
id: 3579, acc: 67.84, label: UnevenBars, predict: UnevenBars
id: 3580, acc: 67.85, label: UnevenBars, predict: UnevenBars
id: 3581, acc: 67.86, label: UnevenBars, predict: UnevenBars
id: 3582, acc: 67.87, label: UnevenBars, predict: UnevenBars
id: 3583, acc: 67.88, label: UnevenBars, predict: UnevenBars
id: 3584, acc: 67.89, label: UnevenBars, predict: UnevenBars
id: 3585, acc: 67.89, label: UnevenBars, predict: UnevenBars
id: 3586, acc: 67.90, label: UnevenBars, predict: UnevenBars
id: 3587, acc: 67.91, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 67.92, label: UnevenBars, predict: UnevenBars
id: 3589, acc: 67.93, label: UnevenBars, predict: UnevenBars
id: 3590, acc: 67.94, label: UnevenBars, predict: UnevenBars
id: 3591, acc: 67.95, label: UnevenBars, predict: UnevenBars
id: 3592, acc: 67.96, label: UnevenBars, predict: UnevenBars
id: 3593, acc: 67.97, label: UnevenBars, predict: UnevenBars
id: 3594, acc: 67.97, label: UnevenBars, predict: UnevenBars
id: 3595, acc: 67.98, label: UnevenBars, predict: UnevenBars
id: 3596, acc: 67.99, label: UnevenBars, predict: UnevenBars
id: 3597, acc: 67.97, label: VolleyballSpiking, predict: BasketballDunk
id: 3598, acc: 67.98, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3599, acc: 67.99, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3600, acc: 68.00, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3601, acc: 68.01, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3602, acc: 68.02, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3603, acc: 68.00, label: VolleyballSpiking, predict: Basketball
id: 3604, acc: 68.01, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3605, acc: 68.02, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3606, acc: 68.03, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3607, acc: 68.03, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3608, acc: 68.04, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3609, acc: 68.05, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3610, acc: 68.03, label: VolleyballSpiking, predict: BasketballDunk
id: 3611, acc: 68.01, label: VolleyballSpiking, predict: BasketballDunk
id: 3612, acc: 68.02, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3613, acc: 68.03, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3614, acc: 68.04, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3615, acc: 68.02, label: VolleyballSpiking, predict: BasketballDunk
id: 3616, acc: 68.03, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3617, acc: 68.04, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3618, acc: 68.05, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3619, acc: 68.06, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3620, acc: 68.07, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3621, acc: 68.08, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3622, acc: 68.08, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3623, acc: 68.09, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3624, acc: 68.10, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3625, acc: 68.11, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3626, acc: 68.12, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3627, acc: 68.13, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3628, acc: 68.14, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3629, acc: 68.15, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3630, acc: 68.15, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3631, acc: 68.16, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3632, acc: 68.17, label: WalkingWithDog, predict: WalkingWithDog
id: 3633, acc: 68.18, label: WalkingWithDog, predict: WalkingWithDog
id: 3634, acc: 68.19, label: WalkingWithDog, predict: WalkingWithDog
id: 3635, acc: 68.17, label: WalkingWithDog, predict: Biking
id: 3636, acc: 68.15, label: WalkingWithDog, predict: HeadMassage
id: 3637, acc: 68.13, label: WalkingWithDog, predict: HeadMassage
id: 3638, acc: 68.11, label: WalkingWithDog, predict: Biking
id: 3639, acc: 68.10, label: WalkingWithDog, predict: Biking
id: 3640, acc: 68.08, label: WalkingWithDog, predict: WallPushups
id: 3641, acc: 68.06, label: WalkingWithDog, predict: Biking
id: 3642, acc: 68.04, label: WalkingWithDog, predict: Skiing
id: 3643, acc: 68.02, label: WalkingWithDog, predict: Skiing
id: 3644, acc: 68.00, label: WalkingWithDog, predict: Biking
id: 3645, acc: 67.98, label: WalkingWithDog, predict: Skijet
id: 3646, acc: 67.96, label: WalkingWithDog, predict: Kayaking
id: 3647, acc: 67.97, label: WalkingWithDog, predict: WalkingWithDog
id: 3648, acc: 67.96, label: WalkingWithDog, predict: Biking
id: 3649, acc: 67.96, label: WalkingWithDog, predict: WalkingWithDog
id: 3650, acc: 67.97, label: WalkingWithDog, predict: WalkingWithDog
id: 3651, acc: 67.98, label: WalkingWithDog, predict: WalkingWithDog
id: 3652, acc: 67.99, label: WalkingWithDog, predict: WalkingWithDog
id: 3653, acc: 68.00, label: WalkingWithDog, predict: WalkingWithDog
id: 3654, acc: 68.01, label: WalkingWithDog, predict: WalkingWithDog
id: 3655, acc: 68.02, label: WalkingWithDog, predict: WalkingWithDog
id: 3656, acc: 68.03, label: WalkingWithDog, predict: WalkingWithDog
id: 3657, acc: 68.01, label: WalkingWithDog, predict: SkateBoarding
id: 3658, acc: 67.99, label: WalkingWithDog, predict: HorseRiding
id: 3659, acc: 67.97, label: WalkingWithDog, predict: FrisbeeCatch
id: 3660, acc: 67.98, label: WalkingWithDog, predict: WalkingWithDog
id: 3661, acc: 67.99, label: WalkingWithDog, predict: WalkingWithDog
id: 3662, acc: 67.97, label: WalkingWithDog, predict: Typing
id: 3663, acc: 67.95, label: WalkingWithDog, predict: Basketball
id: 3664, acc: 67.93, label: WalkingWithDog, predict: Skiing
id: 3665, acc: 67.91, label: WalkingWithDog, predict: Biking
id: 3666, acc: 67.92, label: WalkingWithDog, predict: WalkingWithDog
id: 3667, acc: 67.90, label: WalkingWithDog, predict: Skiing
id: 3668, acc: 67.88, label: WallPushups, predict: WritingOnBoard
id: 3669, acc: 67.87, label: WallPushups, predict: WritingOnBoard
id: 3670, acc: 67.85, label: WallPushups, predict: WritingOnBoard
id: 3671, acc: 67.83, label: WallPushups, predict: WritingOnBoard
id: 3672, acc: 67.81, label: WallPushups, predict: TaiChi
id: 3673, acc: 67.79, label: WallPushups, predict: TaiChi
id: 3674, acc: 67.77, label: WallPushups, predict: TaiChi
id: 3675, acc: 67.76, label: WallPushups, predict: TaiChi
id: 3676, acc: 67.76, label: WallPushups, predict: WallPushups
id: 3677, acc: 67.77, label: WallPushups, predict: WallPushups
id: 3678, acc: 67.78, label: WallPushups, predict: WallPushups
id: 3679, acc: 67.79, label: WallPushups, predict: WallPushups
id: 3680, acc: 67.80, label: WallPushups, predict: WallPushups
id: 3681, acc: 67.81, label: WallPushups, predict: WallPushups
id: 3682, acc: 67.82, label: WallPushups, predict: WallPushups
id: 3683, acc: 67.83, label: WallPushups, predict: WallPushups
id: 3684, acc: 67.83, label: WallPushups, predict: WallPushups
id: 3685, acc: 67.82, label: WallPushups, predict: WritingOnBoard
id: 3686, acc: 67.80, label: WallPushups, predict: WritingOnBoard
id: 3687, acc: 67.78, label: WallPushups, predict: WritingOnBoard
id: 3688, acc: 67.76, label: WallPushups, predict: WritingOnBoard
id: 3689, acc: 67.74, label: WallPushups, predict: WritingOnBoard
id: 3690, acc: 67.75, label: WallPushups, predict: WallPushups
id: 3691, acc: 67.76, label: WallPushups, predict: WallPushups
id: 3692, acc: 67.77, label: WallPushups, predict: WallPushups
id: 3693, acc: 67.78, label: WallPushups, predict: WallPushups
id: 3694, acc: 67.79, label: WallPushups, predict: WallPushups
id: 3695, acc: 67.79, label: WallPushups, predict: WallPushups
id: 3696, acc: 67.80, label: WallPushups, predict: WallPushups
id: 3697, acc: 67.78, label: WallPushups, predict: BodyWeightSquats
id: 3698, acc: 67.77, label: WallPushups, predict: BodyWeightSquats
id: 3699, acc: 67.75, label: WallPushups, predict: BodyWeightSquats
id: 3700, acc: 67.73, label: WallPushups, predict: BodyWeightSquats
id: 3701, acc: 67.71, label: WallPushups, predict: BodyWeightSquats
id: 3702, acc: 67.69, label: WallPushups, predict: BodyWeightSquats
id: 3703, acc: 67.70, label: WritingOnBoard, predict: WritingOnBoard
id: 3704, acc: 67.71, label: WritingOnBoard, predict: WritingOnBoard
id: 3705, acc: 67.72, label: WritingOnBoard, predict: WritingOnBoard
id: 3706, acc: 67.73, label: WritingOnBoard, predict: WritingOnBoard
id: 3707, acc: 67.74, label: WritingOnBoard, predict: WritingOnBoard
id: 3708, acc: 67.75, label: WritingOnBoard, predict: WritingOnBoard
id: 3709, acc: 67.75, label: WritingOnBoard, predict: WritingOnBoard
id: 3710, acc: 67.76, label: WritingOnBoard, predict: WritingOnBoard
id: 3711, acc: 67.77, label: WritingOnBoard, predict: WritingOnBoard
id: 3712, acc: 67.78, label: WritingOnBoard, predict: WritingOnBoard
id: 3713, acc: 67.79, label: WritingOnBoard, predict: WritingOnBoard
id: 3714, acc: 67.80, label: WritingOnBoard, predict: WritingOnBoard
id: 3715, acc: 67.81, label: WritingOnBoard, predict: WritingOnBoard
id: 3716, acc: 67.81, label: WritingOnBoard, predict: WritingOnBoard
id: 3717, acc: 67.82, label: WritingOnBoard, predict: WritingOnBoard
id: 3718, acc: 67.83, label: WritingOnBoard, predict: WritingOnBoard
id: 3719, acc: 67.84, label: WritingOnBoard, predict: WritingOnBoard
id: 3720, acc: 67.85, label: WritingOnBoard, predict: WritingOnBoard
id: 3721, acc: 67.86, label: WritingOnBoard, predict: WritingOnBoard
id: 3722, acc: 67.87, label: WritingOnBoard, predict: WritingOnBoard
id: 3723, acc: 67.88, label: WritingOnBoard, predict: WritingOnBoard
id: 3724, acc: 67.88, label: WritingOnBoard, predict: WritingOnBoard
id: 3725, acc: 67.89, label: WritingOnBoard, predict: WritingOnBoard
id: 3726, acc: 67.90, label: WritingOnBoard, predict: WritingOnBoard
id: 3727, acc: 67.91, label: WritingOnBoard, predict: WritingOnBoard
id: 3728, acc: 67.92, label: WritingOnBoard, predict: WritingOnBoard
id: 3729, acc: 67.93, label: WritingOnBoard, predict: WritingOnBoard
id: 3730, acc: 67.94, label: WritingOnBoard, predict: WritingOnBoard
id: 3731, acc: 67.94, label: WritingOnBoard, predict: WritingOnBoard
id: 3732, acc: 67.95, label: WritingOnBoard, predict: WritingOnBoard
id: 3733, acc: 67.96, label: WritingOnBoard, predict: WritingOnBoard
id: 3734, acc: 67.97, label: WritingOnBoard, predict: WritingOnBoard
id: 3735, acc: 67.98, label: WritingOnBoard, predict: WritingOnBoard
id: 3736, acc: 67.99, label: WritingOnBoard, predict: WritingOnBoard
id: 3737, acc: 68.00, label: WritingOnBoard, predict: WritingOnBoard
id: 3738, acc: 68.00, label: WritingOnBoard, predict: WritingOnBoard
id: 3739, acc: 68.01, label: WritingOnBoard, predict: WritingOnBoard
id: 3740, acc: 68.02, label: WritingOnBoard, predict: WritingOnBoard
id: 3741, acc: 68.03, label: WritingOnBoard, predict: WritingOnBoard
id: 3742, acc: 68.04, label: WritingOnBoard, predict: WritingOnBoard
id: 3743, acc: 68.05, label: WritingOnBoard, predict: WritingOnBoard
id: 3744, acc: 68.06, label: WritingOnBoard, predict: WritingOnBoard
id: 3745, acc: 68.06, label: WritingOnBoard, predict: WritingOnBoard
id: 3746, acc: 68.07, label: WritingOnBoard, predict: WritingOnBoard
id: 3747, acc: 68.08, label: WritingOnBoard, predict: WritingOnBoard
id: 3748, acc: 68.09, label: YoYo, predict: YoYo
id: 3749, acc: 68.10, label: YoYo, predict: YoYo
id: 3750, acc: 68.11, label: YoYo, predict: YoYo
id: 3751, acc: 68.12, label: YoYo, predict: YoYo
id: 3752, acc: 68.12, label: YoYo, predict: YoYo
id: 3753, acc: 68.13, label: YoYo, predict: YoYo
id: 3754, acc: 68.14, label: YoYo, predict: YoYo
id: 3755, acc: 68.12, label: YoYo, predict: JugglingBalls
id: 3756, acc: 68.10, label: YoYo, predict: JugglingBalls
id: 3757, acc: 68.09, label: YoYo, predict: JugglingBalls
id: 3758, acc: 68.09, label: YoYo, predict: YoYo
id: 3759, acc: 68.10, label: YoYo, predict: YoYo
id: 3760, acc: 68.09, label: YoYo, predict: JugglingBalls
id: 3761, acc: 68.07, label: YoYo, predict: JugglingBalls
id: 3762, acc: 68.08, label: YoYo, predict: YoYo
id: 3763, acc: 68.08, label: YoYo, predict: YoYo
id: 3764, acc: 68.09, label: YoYo, predict: YoYo
id: 3765, acc: 68.07, label: YoYo, predict: RockClimbingIndoor
id: 3766, acc: 68.06, label: YoYo, predict: JugglingBalls
id: 3767, acc: 68.06, label: YoYo, predict: YoYo
id: 3768, acc: 68.05, label: YoYo, predict: JugglingBalls
id: 3769, acc: 68.03, label: YoYo, predict: Nunchucks
id: 3770, acc: 68.01, label: YoYo, predict: StillRings
id: 3771, acc: 67.99, label: YoYo, predict: JugglingBalls
id: 3772, acc: 68.00, label: YoYo, predict: YoYo
id: 3773, acc: 67.98, label: YoYo, predict: Nunchucks
id: 3774, acc: 67.97, label: YoYo, predict: TaiChi
