ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 3401, acc: 53.31, label: TaiChi, predict: MoppingFloor
id: 3402, acc: 53.29, label: TaiChi, predict: TableTennisShot
id: 3403, acc: 53.31, label: TaiChi, predict: TaiChi
id: 3404, acc: 53.29, label: TaiChi, predict: GolfSwing
id: 3405, acc: 53.27, label: TaiChi, predict: GolfSwing
id: 3406, acc: 53.29, label: TaiChi, predict: TaiChi
id: 3407, acc: 53.30, label: TennisSwing, predict: TennisSwing
id: 3408, acc: 53.32, label: TennisSwing, predict: TennisSwing
id: 3409, acc: 53.33, label: TennisSwing, predict: TennisSwing
id: 3410, acc: 53.34, label: TennisSwing, predict: TennisSwing
id: 3411, acc: 53.36, label: TennisSwing, predict: TennisSwing
id: 3412, acc: 53.37, label: TennisSwing, predict: TennisSwing
id: 3413, acc: 53.38, label: TennisSwing, predict: TennisSwing
id: 3414, acc: 53.40, label: TennisSwing, predict: TennisSwing
id: 3415, acc: 53.41, label: TennisSwing, predict: TennisSwing
id: 3416, acc: 53.43, label: TennisSwing, predict: TennisSwing
id: 3417, acc: 53.44, label: TennisSwing, predict: TennisSwing
id: 3418, acc: 53.45, label: TennisSwing, predict: TennisSwing
id: 3419, acc: 53.47, label: TennisSwing, predict: TennisSwing
id: 3420, acc: 53.48, label: TennisSwing, predict: TennisSwing
id: 3421, acc: 53.49, label: TennisSwing, predict: TennisSwing
id: 3422, acc: 53.48, label: TennisSwing, predict: Lunges
id: 3423, acc: 53.49, label: TennisSwing, predict: TennisSwing
id: 3424, acc: 53.48, label: TennisSwing, predict: BodyWeightSquats
id: 3425, acc: 53.49, label: TennisSwing, predict: TennisSwing
id: 3426, acc: 53.50, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 53.52, label: TennisSwing, predict: TennisSwing
id: 3428, acc: 53.53, label: TennisSwing, predict: TennisSwing
id: 3429, acc: 53.54, label: TennisSwing, predict: TennisSwing
id: 3430, acc: 53.56, label: TennisSwing, predict: TennisSwing
id: 3431, acc: 53.57, label: TennisSwing, predict: TennisSwing
id: 3432, acc: 53.58, label: TennisSwing, predict: TennisSwing
id: 3433, acc: 53.60, label: TennisSwing, predict: TennisSwing
id: 3434, acc: 53.61, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 53.62, label: TennisSwing, predict: TennisSwing
id: 3436, acc: 53.64, label: TennisSwing, predict: TennisSwing
id: 3437, acc: 53.62, label: TennisSwing, predict: Rowing
id: 3438, acc: 53.64, label: TennisSwing, predict: TennisSwing
id: 3439, acc: 53.65, label: TennisSwing, predict: TennisSwing
id: 3440, acc: 53.66, label: TennisSwing, predict: TennisSwing
id: 3441, acc: 53.65, label: TennisSwing, predict: Rowing
id: 3442, acc: 53.66, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 53.67, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 53.69, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 53.70, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 53.71, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 53.73, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 53.74, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 53.73, label: TennisSwing, predict: HammerThrow
id: 3450, acc: 53.71, label: TennisSwing, predict: ThrowDiscus
id: 3451, acc: 53.69, label: TennisSwing, predict: ThrowDiscus
id: 3452, acc: 53.68, label: TennisSwing, predict: ThrowDiscus
id: 3453, acc: 53.66, label: TennisSwing, predict: HammerThrow
id: 3454, acc: 53.65, label: TennisSwing, predict: HammerThrow
id: 3455, acc: 53.63, label: TennisSwing, predict: ThrowDiscus
id: 3456, acc: 53.65, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 53.66, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 53.67, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 53.69, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 53.70, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 53.68, label: ThrowDiscus, predict: BalanceBeam
id: 3462, acc: 53.67, label: ThrowDiscus, predict: HammerThrow
id: 3463, acc: 53.68, label: ThrowDiscus, predict: ThrowDiscus
id: 3464, acc: 53.70, label: ThrowDiscus, predict: ThrowDiscus
id: 3465, acc: 53.71, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 53.69, label: ThrowDiscus, predict: HammerThrow
id: 3467, acc: 53.71, label: ThrowDiscus, predict: ThrowDiscus
id: 3468, acc: 53.69, label: ThrowDiscus, predict: HammerThrow
id: 3469, acc: 53.70, label: ThrowDiscus, predict: ThrowDiscus
id: 3470, acc: 53.72, label: ThrowDiscus, predict: ThrowDiscus
id: 3471, acc: 53.73, label: ThrowDiscus, predict: ThrowDiscus
id: 3472, acc: 53.74, label: ThrowDiscus, predict: ThrowDiscus
id: 3473, acc: 53.76, label: ThrowDiscus, predict: ThrowDiscus
id: 3474, acc: 53.77, label: ThrowDiscus, predict: ThrowDiscus
id: 3475, acc: 53.76, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 53.74, label: ThrowDiscus, predict: Shotput
id: 3477, acc: 53.72, label: ThrowDiscus, predict: Biking
id: 3478, acc: 53.71, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 53.69, label: ThrowDiscus, predict: HammerThrow
id: 3480, acc: 53.68, label: ThrowDiscus, predict: MilitaryParade
id: 3481, acc: 53.66, label: ThrowDiscus, predict: MilitaryParade
id: 3482, acc: 53.68, label: ThrowDiscus, predict: ThrowDiscus
id: 3483, acc: 53.66, label: ThrowDiscus, predict: RopeClimbing
id: 3484, acc: 53.65, label: ThrowDiscus, predict: HammerThrow
id: 3485, acc: 53.66, label: ThrowDiscus, predict: ThrowDiscus
id: 3486, acc: 53.67, label: ThrowDiscus, predict: ThrowDiscus
id: 3487, acc: 53.66, label: ThrowDiscus, predict: Shotput
id: 3488, acc: 53.67, label: ThrowDiscus, predict: ThrowDiscus
id: 3489, acc: 53.68, label: ThrowDiscus, predict: ThrowDiscus
id: 3490, acc: 53.67, label: ThrowDiscus, predict: GolfSwing
id: 3491, acc: 53.68, label: ThrowDiscus, predict: ThrowDiscus
id: 3492, acc: 53.67, label: ThrowDiscus, predict: GolfSwing
id: 3493, acc: 53.65, label: ThrowDiscus, predict: Shotput
id: 3494, acc: 53.66, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 53.68, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 53.69, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 53.70, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 53.72, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 53.73, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 53.74, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 53.76, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 53.77, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 53.78, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 53.80, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 53.81, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 53.82, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 53.84, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 53.85, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 53.86, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 53.87, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 53.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3512, acc: 53.90, label: TrampolineJumping, predict: TrampolineJumping
id: 3513, acc: 53.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3514, acc: 53.90, label: TrampolineJumping, predict: PushUps
id: 3515, acc: 53.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3516, acc: 53.92, label: TrampolineJumping, predict: TrampolineJumping
id: 3517, acc: 53.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 53.92, label: TrampolineJumping, predict: Rowing
id: 3519, acc: 53.91, label: TrampolineJumping, predict: Rowing
id: 3520, acc: 53.89, label: TrampolineJumping, predict: Rowing
id: 3521, acc: 53.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 53.92, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 53.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3524, acc: 53.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3525, acc: 53.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 53.97, label: Typing, predict: Typing
id: 3527, acc: 53.96, label: Typing, predict: MilitaryParade
id: 3528, acc: 53.97, label: Typing, predict: Typing
id: 3529, acc: 53.95, label: Typing, predict: MilitaryParade
id: 3530, acc: 53.97, label: Typing, predict: Typing
id: 3531, acc: 53.98, label: Typing, predict: Typing
id: 3532, acc: 53.99, label: Typing, predict: Typing
id: 3533, acc: 54.01, label: Typing, predict: Typing
id: 3534, acc: 54.02, label: Typing, predict: Typing
id: 3535, acc: 54.03, label: Typing, predict: Typing
id: 3536, acc: 54.04, label: Typing, predict: Typing
id: 3537, acc: 54.06, label: Typing, predict: Typing
id: 3538, acc: 54.07, label: Typing, predict: Typing
id: 3539, acc: 54.05, label: Typing, predict: Knitting
id: 3540, acc: 54.04, label: Typing, predict: Knitting
id: 3541, acc: 54.02, label: Typing, predict: Knitting
id: 3542, acc: 54.01, label: Typing, predict: Knitting
id: 3543, acc: 53.99, label: Typing, predict: Knitting
id: 3544, acc: 53.98, label: Typing, predict: Knitting
id: 3545, acc: 53.96, label: Typing, predict: Knitting
id: 3546, acc: 53.95, label: Typing, predict: PullUps
id: 3547, acc: 53.93, label: Typing, predict: PullUps
id: 3548, acc: 53.92, label: Typing, predict: PullUps
id: 3549, acc: 53.90, label: Typing, predict: PullUps
id: 3550, acc: 53.89, label: Typing, predict: CuttingInKitchen
id: 3551, acc: 53.87, label: Typing, predict: CuttingInKitchen
id: 3552, acc: 53.86, label: Typing, predict: CuttingInKitchen
id: 3553, acc: 53.84, label: Typing, predict: CuttingInKitchen
id: 3554, acc: 53.83, label: Typing, predict: PushUps
id: 3555, acc: 53.81, label: Typing, predict: CuttingInKitchen
id: 3556, acc: 53.82, label: Typing, predict: Typing
id: 3557, acc: 53.84, label: Typing, predict: Typing
id: 3558, acc: 53.85, label: Typing, predict: Typing
id: 3559, acc: 53.86, label: Typing, predict: Typing
id: 3560, acc: 53.88, label: Typing, predict: Typing
id: 3561, acc: 53.89, label: Typing, predict: Typing
id: 3562, acc: 53.90, label: Typing, predict: Typing
id: 3563, acc: 53.89, label: Typing, predict: PlayingFlute
id: 3564, acc: 53.87, label: Typing, predict: Hammering
id: 3565, acc: 53.86, label: Typing, predict: WallPushups
id: 3566, acc: 53.84, label: Typing, predict: Hammering
id: 3567, acc: 53.83, label: Typing, predict: Hammering
id: 3568, acc: 53.81, label: Typing, predict: Hammering
id: 3569, acc: 53.80, label: UnevenBars, predict: BalanceBeam
id: 3570, acc: 53.81, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 53.82, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 53.84, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 53.85, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 53.86, label: UnevenBars, predict: UnevenBars
id: 3575, acc: 53.87, label: UnevenBars, predict: UnevenBars
id: 3576, acc: 53.89, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 53.90, label: UnevenBars, predict: UnevenBars
id: 3578, acc: 53.88, label: UnevenBars, predict: Punch
id: 3579, acc: 53.90, label: UnevenBars, predict: UnevenBars
id: 3580, acc: 53.91, label: UnevenBars, predict: UnevenBars
id: 3581, acc: 53.92, label: UnevenBars, predict: UnevenBars
id: 3582, acc: 53.94, label: UnevenBars, predict: UnevenBars
id: 3583, acc: 53.95, label: UnevenBars, predict: UnevenBars
id: 3584, acc: 53.93, label: UnevenBars, predict: BalanceBeam
id: 3585, acc: 53.92, label: UnevenBars, predict: ParallelBars
id: 3586, acc: 53.93, label: UnevenBars, predict: UnevenBars
id: 3587, acc: 53.94, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 53.96, label: UnevenBars, predict: UnevenBars
id: 3589, acc: 53.97, label: UnevenBars, predict: UnevenBars
id: 3590, acc: 53.98, label: UnevenBars, predict: UnevenBars
id: 3591, acc: 53.97, label: UnevenBars, predict: ParallelBars
id: 3592, acc: 53.98, label: UnevenBars, predict: UnevenBars
id: 3593, acc: 53.97, label: UnevenBars, predict: ParallelBars
id: 3594, acc: 53.98, label: UnevenBars, predict: UnevenBars
id: 3595, acc: 53.99, label: UnevenBars, predict: UnevenBars
id: 3596, acc: 54.00, label: UnevenBars, predict: UnevenBars
id: 3597, acc: 53.99, label: VolleyballSpiking, predict: JavelinThrow
id: 3598, acc: 54.00, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3599, acc: 54.02, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3600, acc: 54.03, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3601, acc: 54.01, label: VolleyballSpiking, predict: BoxingSpeedBag
id: 3602, acc: 54.03, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3603, acc: 54.04, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3604, acc: 54.05, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3605, acc: 54.06, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3606, acc: 54.08, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3607, acc: 54.06, label: VolleyballSpiking, predict: MilitaryParade
id: 3608, acc: 54.07, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3609, acc: 54.09, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3610, acc: 54.07, label: VolleyballSpiking, predict: BasketballDunk
id: 3611, acc: 54.08, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3612, acc: 54.10, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3613, acc: 54.11, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3614, acc: 54.10, label: VolleyballSpiking, predict: BandMarching
id: 3615, acc: 54.11, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3616, acc: 54.12, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3617, acc: 54.13, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3618, acc: 54.12, label: VolleyballSpiking, predict: Rowing
id: 3619, acc: 54.13, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3620, acc: 54.12, label: VolleyballSpiking, predict: Rowing
id: 3621, acc: 54.13, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3622, acc: 54.14, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3623, acc: 54.15, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3624, acc: 54.17, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3625, acc: 54.18, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3626, acc: 54.16, label: VolleyballSpiking, predict: Rowing
id: 3627, acc: 54.15, label: VolleyballSpiking, predict: Rowing
id: 3628, acc: 54.13, label: VolleyballSpiking, predict: Rowing
id: 3629, acc: 54.15, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3630, acc: 54.16, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3631, acc: 54.17, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3632, acc: 54.16, label: WalkingWithDog, predict: Surfing
id: 3633, acc: 54.14, label: WalkingWithDog, predict: Biking
id: 3634, acc: 54.16, label: WalkingWithDog, predict: WalkingWithDog
id: 3635, acc: 54.14, label: WalkingWithDog, predict: Biking
id: 3636, acc: 54.13, label: WalkingWithDog, predict: Skiing
id: 3637, acc: 54.11, label: WalkingWithDog, predict: Haircut
id: 3638, acc: 54.10, label: WalkingWithDog, predict: Biking
id: 3639, acc: 54.08, label: WalkingWithDog, predict: Biking
id: 3640, acc: 54.07, label: WalkingWithDog, predict: Lunges
id: 3641, acc: 54.05, label: WalkingWithDog, predict: Biking
id: 3642, acc: 54.04, label: WalkingWithDog, predict: Skiing
id: 3643, acc: 54.02, label: WalkingWithDog, predict: Skiing
id: 3644, acc: 54.01, label: WalkingWithDog, predict: Swing
id: 3645, acc: 53.99, label: WalkingWithDog, predict: Swing
id: 3646, acc: 53.98, label: WalkingWithDog, predict: CliffDiving
id: 3647, acc: 53.96, label: WalkingWithDog, predict: GolfSwing
id: 3648, acc: 53.95, label: WalkingWithDog, predict: Skiing
id: 3649, acc: 53.96, label: WalkingWithDog, predict: WalkingWithDog
id: 3650, acc: 53.95, label: WalkingWithDog, predict: Biking
id: 3651, acc: 53.96, label: WalkingWithDog, predict: WalkingWithDog
id: 3652, acc: 53.97, label: WalkingWithDog, predict: WalkingWithDog
id: 3653, acc: 53.96, label: WalkingWithDog, predict: SoccerJuggling
id: 3654, acc: 53.94, label: WalkingWithDog, predict: Rowing
id: 3655, acc: 53.93, label: WalkingWithDog, predict: Skijet
id: 3656, acc: 53.94, label: WalkingWithDog, predict: WalkingWithDog
id: 3657, acc: 53.92, label: WalkingWithDog, predict: SoccerJuggling
id: 3658, acc: 53.91, label: WalkingWithDog, predict: TennisSwing
id: 3659, acc: 53.89, label: WalkingWithDog, predict: Rowing
id: 3660, acc: 53.91, label: WalkingWithDog, predict: WalkingWithDog
id: 3661, acc: 53.89, label: WalkingWithDog, predict: SoccerJuggling
id: 3662, acc: 53.88, label: WalkingWithDog, predict: Hammering
id: 3663, acc: 53.86, label: WalkingWithDog, predict: SoccerJuggling
id: 3664, acc: 53.85, label: WalkingWithDog, predict: Skiing
id: 3665, acc: 53.83, label: WalkingWithDog, predict: SoccerJuggling
id: 3666, acc: 53.82, label: WalkingWithDog, predict: HeadMassage
id: 3667, acc: 53.80, label: WalkingWithDog, predict: Skiing
id: 3668, acc: 53.79, label: WallPushups, predict: WritingOnBoard
id: 3669, acc: 53.80, label: WallPushups, predict: WallPushups
id: 3670, acc: 53.79, label: WallPushups, predict: WritingOnBoard
id: 3671, acc: 53.80, label: WallPushups, predict: WallPushups
id: 3672, acc: 53.79, label: WallPushups, predict: BodyWeightSquats
id: 3673, acc: 53.77, label: WallPushups, predict: BodyWeightSquats
id: 3674, acc: 53.76, label: WallPushups, predict: BodyWeightSquats
id: 3675, acc: 53.74, label: WallPushups, predict: BodyWeightSquats
id: 3676, acc: 53.73, label: WallPushups, predict: PlayingFlute
id: 3677, acc: 53.71, label: WallPushups, predict: PlayingFlute
id: 3678, acc: 53.70, label: WallPushups, predict: PlayingFlute
id: 3679, acc: 53.68, label: WallPushups, predict: PlayingFlute
id: 3680, acc: 53.67, label: WallPushups, predict: BodyWeightSquats
id: 3681, acc: 53.65, label: WallPushups, predict: TableTennisShot
id: 3682, acc: 53.64, label: WallPushups, predict: BodyWeightSquats
id: 3683, acc: 53.62, label: WallPushups, predict: BodyWeightSquats
id: 3684, acc: 53.61, label: WallPushups, predict: BodyWeightSquats
id: 3685, acc: 53.60, label: WallPushups, predict: WritingOnBoard
id: 3686, acc: 53.58, label: WallPushups, predict: WritingOnBoard
id: 3687, acc: 53.57, label: WallPushups, predict: WritingOnBoard
id: 3688, acc: 53.55, label: WallPushups, predict: WritingOnBoard
id: 3689, acc: 53.54, label: WallPushups, predict: WritingOnBoard
id: 3690, acc: 53.52, label: WallPushups, predict: PullUps
id: 3691, acc: 53.51, label: WallPushups, predict: PullUps
id: 3692, acc: 53.49, label: WallPushups, predict: PullUps
id: 3693, acc: 53.48, label: WallPushups, predict: PullUps
