Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='noise', batch_size=32, bn_branch='roa', epsilon=4, exp_name='pgd_multi3_roa2', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 18:55:38.077223

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 3178, acc: 15.23, label: SoccerPenalty, predict: FrisbeeCatch
id: 3179, acc: 15.22, label: SoccerPenalty, predict: SoccerJuggling
id: 3180, acc: 15.22, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3181, acc: 15.22, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3182, acc: 15.21, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3183, acc: 15.21, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3184, acc: 15.20, label: SoccerPenalty, predict: FrisbeeCatch
id: 3185, acc: 15.20, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3186, acc: 15.19, label: SoccerPenalty, predict: FrisbeeCatch
id: 3187, acc: 15.19, label: SoccerPenalty, predict: FrisbeeCatch
id: 3188, acc: 15.18, label: SoccerPenalty, predict: FrisbeeCatch
id: 3189, acc: 15.18, label: SoccerPenalty, predict: FrisbeeCatch
id: 3190, acc: 15.17, label: SoccerPenalty, predict: FrisbeeCatch
id: 3191, acc: 15.17, label: SoccerPenalty, predict: FrisbeeCatch
id: 3192, acc: 15.16, label: SoccerPenalty, predict: FrisbeeCatch
id: 3193, acc: 15.16, label: SoccerPenalty, predict: FrisbeeCatch
id: 3194, acc: 15.15, label: SoccerPenalty, predict: FrisbeeCatch
id: 3195, acc: 15.15, label: SoccerPenalty, predict: FrisbeeCatch
id: 3196, acc: 15.14, label: SoccerPenalty, predict: FrisbeeCatch
id: 3197, acc: 15.14, label: SoccerPenalty, predict: FrisbeeCatch
id: 3198, acc: 15.13, label: SoccerPenalty, predict: FrisbeeCatch
id: 3199, acc: 15.13, label: StillRings, predict: Typing
id: 3200, acc: 15.12, label: StillRings, predict: Typing
id: 3201, acc: 15.12, label: StillRings, predict: Typing
id: 3202, acc: 15.12, label: StillRings, predict: Typing
id: 3203, acc: 15.11, label: StillRings, predict: HandstandWalking
id: 3204, acc: 15.11, label: StillRings, predict: ParallelBars
id: 3205, acc: 15.10, label: StillRings, predict: BalanceBeam
id: 3206, acc: 15.10, label: StillRings, predict: RopeClimbing
id: 3207, acc: 15.09, label: StillRings, predict: RopeClimbing
id: 3208, acc: 15.09, label: StillRings, predict: ParallelBars
id: 3209, acc: 15.08, label: StillRings, predict: UnevenBars
id: 3210, acc: 15.08, label: StillRings, predict: TrampolineJumping
id: 3211, acc: 15.07, label: StillRings, predict: ParallelBars
id: 3212, acc: 15.07, label: StillRings, predict: BalanceBeam
id: 3213, acc: 15.06, label: StillRings, predict: TrampolineJumping
id: 3214, acc: 15.06, label: StillRings, predict: ParallelBars
id: 3215, acc: 15.05, label: StillRings, predict: TrampolineJumping
id: 3216, acc: 15.05, label: StillRings, predict: TrampolineJumping
id: 3217, acc: 15.05, label: StillRings, predict: ParallelBars
id: 3218, acc: 15.04, label: StillRings, predict: RopeClimbing
id: 3219, acc: 15.04, label: StillRings, predict: RopeClimbing
id: 3220, acc: 15.03, label: StillRings, predict: RopeClimbing
id: 3221, acc: 15.03, label: StillRings, predict: UnevenBars
id: 3222, acc: 15.02, label: StillRings, predict: TrampolineJumping
id: 3223, acc: 15.02, label: StillRings, predict: RopeClimbing
id: 3224, acc: 15.01, label: StillRings, predict: RopeClimbing
id: 3225, acc: 15.01, label: StillRings, predict: UnevenBars
id: 3226, acc: 15.00, label: StillRings, predict: UnevenBars
id: 3227, acc: 15.00, label: StillRings, predict: RopeClimbing
id: 3228, acc: 14.99, label: StillRings, predict: UnevenBars
id: 3229, acc: 14.99, label: StillRings, predict: TrampolineJumping
id: 3230, acc: 14.98, label: StillRings, predict: RopeClimbing
id: 3231, acc: 14.98, label: SumoWrestling, predict: Skiing
id: 3232, acc: 15.01, label: SumoWrestling, predict: SumoWrestling
id: 3233, acc: 15.00, label: SumoWrestling, predict: PlayingTabla
id: 3234, acc: 15.00, label: SumoWrestling, predict: Punch
id: 3235, acc: 14.99, label: SumoWrestling, predict: FrisbeeCatch
id: 3236, acc: 14.99, label: SumoWrestling, predict: FrisbeeCatch
id: 3237, acc: 14.98, label: SumoWrestling, predict: HammerThrow
id: 3238, acc: 14.98, label: SumoWrestling, predict: PizzaTossing
id: 3239, acc: 14.97, label: SumoWrestling, predict: HammerThrow
id: 3240, acc: 14.97, label: SumoWrestling, predict: SalsaSpin
id: 3241, acc: 14.96, label: SumoWrestling, predict: Mixing
id: 3242, acc: 14.96, label: SumoWrestling, predict: Mixing
id: 3243, acc: 14.96, label: SumoWrestling, predict: Rowing
id: 3244, acc: 14.95, label: SumoWrestling, predict: VolleyballSpiking
id: 3245, acc: 14.95, label: SumoWrestling, predict: Skiing
id: 3246, acc: 14.94, label: SumoWrestling, predict: Shotput
id: 3247, acc: 14.94, label: SumoWrestling, predict: ParallelBars
id: 3248, acc: 14.93, label: SumoWrestling, predict: StillRings
id: 3249, acc: 14.93, label: SumoWrestling, predict: Mixing
id: 3250, acc: 14.92, label: SumoWrestling, predict: HorseRace
id: 3251, acc: 14.92, label: SumoWrestling, predict: FrisbeeCatch
id: 3252, acc: 14.91, label: SumoWrestling, predict: SalsaSpin
id: 3253, acc: 14.91, label: SumoWrestling, predict: FrisbeeCatch
id: 3254, acc: 14.90, label: SumoWrestling, predict: SalsaSpin
id: 3255, acc: 14.90, label: SumoWrestling, predict: FrisbeeCatch
id: 3256, acc: 14.90, label: SumoWrestling, predict: FrisbeeCatch
id: 3257, acc: 14.89, label: SumoWrestling, predict: FrisbeeCatch
id: 3258, acc: 14.89, label: SumoWrestling, predict: FrisbeeCatch
id: 3259, acc: 14.88, label: SumoWrestling, predict: FrisbeeCatch
id: 3260, acc: 14.88, label: SumoWrestling, predict: FrisbeeCatch
id: 3261, acc: 14.87, label: SumoWrestling, predict: FrisbeeCatch
id: 3262, acc: 14.87, label: SumoWrestling, predict: FrisbeeCatch
id: 3263, acc: 14.86, label: SumoWrestling, predict: FrisbeeCatch
id: 3264, acc: 14.86, label: SumoWrestling, predict: FrisbeeCatch
id: 3265, acc: 14.85, label: Surfing, predict: Skijet
id: 3266, acc: 14.85, label: Surfing, predict: Skijet
id: 3267, acc: 14.88, label: Surfing, predict: Surfing
id: 3268, acc: 14.90, label: Surfing, predict: Surfing
id: 3269, acc: 14.90, label: Surfing, predict: Skijet
id: 3270, acc: 14.89, label: Surfing, predict: Skijet
id: 3271, acc: 14.89, label: Surfing, predict: Skijet
id: 3272, acc: 14.91, label: Surfing, predict: Surfing
id: 3273, acc: 14.91, label: Surfing, predict: Skijet
id: 3274, acc: 14.91, label: Surfing, predict: Skijet
id: 3275, acc: 14.93, label: Surfing, predict: Surfing
id: 3276, acc: 14.96, label: Surfing, predict: Surfing
id: 3277, acc: 14.98, label: Surfing, predict: Surfing
id: 3278, acc: 15.01, label: Surfing, predict: Surfing
id: 3279, acc: 15.04, label: Surfing, predict: Surfing
id: 3280, acc: 15.03, label: Surfing, predict: Skijet
id: 3281, acc: 15.03, label: Surfing, predict: Skijet
id: 3282, acc: 15.02, label: Surfing, predict: Skijet
id: 3283, acc: 15.02, label: Surfing, predict: Skijet
id: 3284, acc: 15.04, label: Surfing, predict: Surfing
id: 3285, acc: 15.07, label: Surfing, predict: Surfing
id: 3286, acc: 15.06, label: Surfing, predict: Skijet
id: 3287, acc: 15.06, label: Surfing, predict: Skijet
id: 3288, acc: 15.09, label: Surfing, predict: Surfing
id: 3289, acc: 15.08, label: Surfing, predict: SkyDiving
id: 3290, acc: 15.08, label: Surfing, predict: Skiing
id: 3291, acc: 15.07, label: Surfing, predict: Skiing
id: 3292, acc: 15.07, label: Surfing, predict: Skiing
id: 3293, acc: 15.06, label: Surfing, predict: Skiing
id: 3294, acc: 15.06, label: Surfing, predict: SkateBoarding
id: 3295, acc: 15.05, label: Surfing, predict: Skijet
id: 3296, acc: 15.05, label: Surfing, predict: Rowing
id: 3297, acc: 15.04, label: Surfing, predict: SkateBoarding
id: 3298, acc: 15.04, label: Swing, predict: RopeClimbing
id: 3299, acc: 15.03, label: Swing, predict: RopeClimbing
id: 3300, acc: 15.03, label: Swing, predict: CliffDiving
id: 3301, acc: 15.03, label: Swing, predict: Skiing
id: 3302, acc: 15.02, label: Swing, predict: WalkingWithDog
id: 3303, acc: 15.02, label: Swing, predict: Diving
id: 3304, acc: 15.01, label: Swing, predict: Drumming
id: 3305, acc: 15.01, label: Swing, predict: Lunges
id: 3306, acc: 15.00, label: Swing, predict: Drumming
id: 3307, acc: 15.00, label: Swing, predict: TrampolineJumping
id: 3308, acc: 14.99, label: Swing, predict: Shotput
id: 3309, acc: 14.99, label: Swing, predict: Shotput
id: 3310, acc: 14.98, label: Swing, predict: FrisbeeCatch
id: 3311, acc: 14.98, label: Swing, predict: Shotput
id: 3312, acc: 14.98, label: Swing, predict: RopeClimbing
id: 3313, acc: 14.97, label: Swing, predict: TrampolineJumping
id: 3314, acc: 14.97, label: Swing, predict: TrampolineJumping
id: 3315, acc: 14.96, label: Swing, predict: TrampolineJumping
id: 3316, acc: 14.96, label: Swing, predict: PoleVault
id: 3317, acc: 14.95, label: Swing, predict: TrampolineJumping
id: 3318, acc: 14.95, label: Swing, predict: TrampolineJumping
id: 3319, acc: 14.94, label: Swing, predict: GolfSwing
id: 3320, acc: 14.94, label: Swing, predict: GolfSwing
id: 3321, acc: 14.94, label: Swing, predict: TrampolineJumping
id: 3322, acc: 14.93, label: Swing, predict: GolfSwing
id: 3323, acc: 14.93, label: Swing, predict: JumpingJack
id: 3324, acc: 14.92, label: Swing, predict: GolfSwing
id: 3325, acc: 14.92, label: Swing, predict: TrampolineJumping
id: 3326, acc: 14.91, label: Swing, predict: WalkingWithDog
id: 3327, acc: 14.91, label: Swing, predict: PullUps
id: 3328, acc: 14.90, label: Swing, predict: PullUps
id: 3329, acc: 14.90, label: Swing, predict: PullUps
id: 3330, acc: 14.89, label: Swing, predict: WalkingWithDog
id: 3331, acc: 14.89, label: Swing, predict: WalkingWithDog
id: 3332, acc: 14.89, label: Swing, predict: RopeClimbing
id: 3333, acc: 14.91, label: Swing, predict: Swing
id: 3334, acc: 14.91, label: Swing, predict: TrampolineJumping
id: 3335, acc: 14.90, label: Swing, predict: TrampolineJumping
id: 3336, acc: 14.90, label: Swing, predict: TrampolineJumping
id: 3337, acc: 14.89, label: Swing, predict: TrampolineJumping
id: 3338, acc: 14.89, label: Swing, predict: TrampolineJumping
id: 3339, acc: 14.88, label: Swing, predict: TrampolineJumping
id: 3340, acc: 14.88, label: TableTennisShot, predict: Billiards
id: 3341, acc: 14.88, label: TableTennisShot, predict: Billiards
id: 3342, acc: 14.87, label: TableTennisShot, predict: Billiards
id: 3343, acc: 14.87, label: TableTennisShot, predict: Billiards
id: 3344, acc: 14.86, label: TableTennisShot, predict: Billiards
id: 3345, acc: 14.86, label: TableTennisShot, predict: Billiards
id: 3346, acc: 14.85, label: TableTennisShot, predict: JugglingBalls
id: 3347, acc: 14.85, label: TableTennisShot, predict: JugglingBalls
id: 3348, acc: 14.84, label: TableTennisShot, predict: JugglingBalls
id: 3349, acc: 14.84, label: TableTennisShot, predict: JugglingBalls
id: 3350, acc: 14.84, label: TableTennisShot, predict: VolleyballSpiking
id: 3351, acc: 14.83, label: TableTennisShot, predict: VolleyballSpiking
id: 3352, acc: 14.83, label: TableTennisShot, predict: HeadMassage
id: 3353, acc: 14.82, label: TableTennisShot, predict: Rowing
id: 3354, acc: 14.82, label: TableTennisShot, predict: BalanceBeam
id: 3355, acc: 14.81, label: TableTennisShot, predict: Billiards
id: 3356, acc: 14.81, label: TableTennisShot, predict: Billiards
id: 3357, acc: 14.80, label: TableTennisShot, predict: WritingOnBoard
id: 3358, acc: 14.80, label: TableTennisShot, predict: JugglingBalls
id: 3359, acc: 14.80, label: TableTennisShot, predict: FieldHockeyPenalty
id: 3360, acc: 14.79, label: TableTennisShot, predict: PullUps
id: 3361, acc: 14.79, label: TableTennisShot, predict: Billiards
id: 3362, acc: 14.78, label: TableTennisShot, predict: SoccerJuggling
id: 3363, acc: 14.78, label: TableTennisShot, predict: VolleyballSpiking
id: 3364, acc: 14.77, label: TableTennisShot, predict: SoccerJuggling
id: 3365, acc: 14.77, label: TableTennisShot, predict: CricketShot
id: 3366, acc: 14.77, label: TableTennisShot, predict: CricketShot
id: 3367, acc: 14.76, label: TableTennisShot, predict: CricketShot
id: 3368, acc: 14.76, label: TableTennisShot, predict: CricketShot
id: 3369, acc: 14.75, label: TableTennisShot, predict: TrampolineJumping
id: 3370, acc: 14.75, label: TableTennisShot, predict: TrampolineJumping
id: 3371, acc: 14.74, label: TableTennisShot, predict: TrampolineJumping
id: 3372, acc: 14.74, label: TableTennisShot, predict: TrampolineJumping
id: 3373, acc: 14.73, label: TableTennisShot, predict: TrampolineJumping
id: 3374, acc: 14.73, label: TableTennisShot, predict: TrampolineJumping
id: 3375, acc: 14.73, label: TableTennisShot, predict: SkateBoarding
id: 3376, acc: 14.72, label: TableTennisShot, predict: BodyWeightSquats
id: 3377, acc: 14.75, label: TableTennisShot, predict: TableTennisShot
id: 3378, acc: 14.74, label: TableTennisShot, predict: SkateBoarding
id: 3379, acc: 14.74, label: TaiChi, predict: WritingOnBoard
id: 3380, acc: 14.73, label: TaiChi, predict: WritingOnBoard
id: 3381, acc: 14.73, label: TaiChi, predict: WritingOnBoard
id: 3382, acc: 14.73, label: TaiChi, predict: FrisbeeCatch
id: 3383, acc: 14.72, label: TaiChi, predict: PullUps
id: 3384, acc: 14.72, label: TaiChi, predict: TennisSwing
id: 3385, acc: 14.71, label: TaiChi, predict: SoccerJuggling
id: 3386, acc: 14.71, label: TaiChi, predict: TennisSwing
id: 3387, acc: 14.70, label: TaiChi, predict: BaseballPitch
id: 3388, acc: 14.70, label: TaiChi, predict: JavelinThrow
id: 3389, acc: 14.69, label: TaiChi, predict: BaseballPitch
id: 3390, acc: 14.69, label: TaiChi, predict: WritingOnBoard
id: 3391, acc: 14.69, label: TaiChi, predict: GolfSwing
id: 3392, acc: 14.68, label: TaiChi, predict: GolfSwing
id: 3393, acc: 14.68, label: TaiChi, predict: Archery
id: 3394, acc: 14.67, label: TaiChi, predict: HeadMassage
id: 3395, acc: 14.67, label: TaiChi, predict: JugglingBalls
id: 3396, acc: 14.66, label: TaiChi, predict: WritingOnBoard
id: 3397, acc: 14.66, label: TaiChi, predict: PlayingTabla
id: 3398, acc: 14.66, label: TaiChi, predict: WritingOnBoard
id: 3399, acc: 14.65, label: TaiChi, predict: BenchPress
id: 3400, acc: 14.65, label: TaiChi, predict: MoppingFloor
id: 3401, acc: 14.64, label: TaiChi, predict: MoppingFloor
id: 3402, acc: 14.64, label: TaiChi, predict: MoppingFloor
id: 3403, acc: 14.63, label: TaiChi, predict: GolfSwing
id: 3404, acc: 14.63, label: TaiChi, predict: GolfSwing
id: 3405, acc: 14.63, label: TaiChi, predict: JugglingBalls
id: 3406, acc: 14.62, label: TaiChi, predict: ThrowDiscus
id: 3407, acc: 14.62, label: TennisSwing, predict: SoccerJuggling
id: 3408, acc: 14.61, label: TennisSwing, predict: SoccerJuggling
id: 3409, acc: 14.61, label: TennisSwing, predict: SoccerJuggling
id: 3410, acc: 14.60, label: TennisSwing, predict: SoccerJuggling
id: 3411, acc: 14.60, label: TennisSwing, predict: SoccerJuggling
id: 3412, acc: 14.60, label: TennisSwing, predict: SoccerJuggling
id: 3413, acc: 14.59, label: TennisSwing, predict: SoccerJuggling
id: 3414, acc: 14.59, label: TennisSwing, predict: FieldHockeyPenalty
id: 3415, acc: 14.58, label: TennisSwing, predict: TrampolineJumping
id: 3416, acc: 14.58, label: TennisSwing, predict: FieldHockeyPenalty
id: 3417, acc: 14.57, label: TennisSwing, predict: TrampolineJumping
id: 3418, acc: 14.57, label: TennisSwing, predict: TrampolineJumping
id: 3419, acc: 14.57, label: TennisSwing, predict: FieldHockeyPenalty
id: 3420, acc: 14.56, label: TennisSwing, predict: WritingOnBoard
id: 3421, acc: 14.56, label: TennisSwing, predict: SoccerJuggling
id: 3422, acc: 14.55, label: TennisSwing, predict: Lunges
id: 3423, acc: 14.55, label: TennisSwing, predict: SoccerJuggling
id: 3424, acc: 14.54, label: TennisSwing, predict: Lunges
id: 3425, acc: 14.54, label: TennisSwing, predict: SoccerJuggling
id: 3426, acc: 14.54, label: TennisSwing, predict: SoccerJuggling
id: 3427, acc: 14.53, label: TennisSwing, predict: JumpingJack
id: 3428, acc: 14.53, label: TennisSwing, predict: ThrowDiscus
id: 3429, acc: 14.52, label: TennisSwing, predict: Shotput
id: 3430, acc: 14.52, label: TennisSwing, predict: ThrowDiscus
id: 3431, acc: 14.51, label: TennisSwing, predict: ThrowDiscus
id: 3432, acc: 14.51, label: TennisSwing, predict: TaiChi
id: 3433, acc: 14.51, label: TennisSwing, predict: ThrowDiscus
id: 3434, acc: 14.50, label: TennisSwing, predict: SoccerJuggling
id: 3435, acc: 14.50, label: TennisSwing, predict: SoccerJuggling
id: 3436, acc: 14.49, label: TennisSwing, predict: SoccerJuggling
id: 3437, acc: 14.49, label: TennisSwing, predict: Skiing
id: 3438, acc: 14.49, label: TennisSwing, predict: SoccerJuggling
id: 3439, acc: 14.48, label: TennisSwing, predict: SoccerJuggling
id: 3440, acc: 14.48, label: TennisSwing, predict: SkateBoarding
id: 3441, acc: 14.47, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 14.47, label: TennisSwing, predict: GolfSwing
id: 3443, acc: 14.46, label: TennisSwing, predict: CricketShot
id: 3444, acc: 14.49, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 14.51, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 14.54, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 14.56, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 14.56, label: TennisSwing, predict: SoccerJuggling
id: 3449, acc: 14.55, label: TennisSwing, predict: TrampolineJumping
id: 3450, acc: 14.55, label: TennisSwing, predict: RopeClimbing
id: 3451, acc: 14.55, label: TennisSwing, predict: TrampolineJumping
id: 3452, acc: 14.54, label: TennisSwing, predict: TrampolineJumping
id: 3453, acc: 14.54, label: TennisSwing, predict: TrampolineJumping
id: 3454, acc: 14.53, label: TennisSwing, predict: HammerThrow
id: 3455, acc: 14.53, label: TennisSwing, predict: TrampolineJumping
id: 3456, acc: 14.53, label: ThrowDiscus, predict: Shotput
id: 3457, acc: 14.52, label: ThrowDiscus, predict: Shotput
id: 3458, acc: 14.52, label: ThrowDiscus, predict: Shotput
id: 3459, acc: 14.51, label: ThrowDiscus, predict: Shotput
id: 3460, acc: 14.51, label: ThrowDiscus, predict: SkateBoarding
id: 3461, acc: 14.50, label: ThrowDiscus, predict: Shotput
id: 3462, acc: 14.50, label: ThrowDiscus, predict: TennisSwing
id: 3463, acc: 14.50, label: ThrowDiscus, predict: HammerThrow
id: 3464, acc: 14.49, label: ThrowDiscus, predict: Shotput
id: 3465, acc: 14.49, label: ThrowDiscus, predict: SkateBoarding
id: 3466, acc: 14.48, label: ThrowDiscus, predict: HammerThrow
id: 3467, acc: 14.48, label: ThrowDiscus, predict: HammerThrow
id: 3468, acc: 14.48, label: ThrowDiscus, predict: HammerThrow
id: 3469, acc: 14.47, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 14.47, label: ThrowDiscus, predict: HammerThrow
id: 3471, acc: 14.46, label: ThrowDiscus, predict: Shotput
id: 3472, acc: 14.46, label: ThrowDiscus, predict: TennisSwing
id: 3473, acc: 14.45, label: ThrowDiscus, predict: TennisSwing
id: 3474, acc: 14.45, label: ThrowDiscus, predict: Shotput
id: 3475, acc: 14.45, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 14.44, label: ThrowDiscus, predict: Shotput
id: 3477, acc: 14.44, label: ThrowDiscus, predict: MoppingFloor
id: 3478, acc: 14.43, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 14.43, label: ThrowDiscus, predict: SoccerJuggling
id: 3480, acc: 14.43, label: ThrowDiscus, predict: TennisSwing
id: 3481, acc: 14.42, label: ThrowDiscus, predict: TennisSwing
id: 3482, acc: 14.42, label: ThrowDiscus, predict: RopeClimbing
id: 3483, acc: 14.41, label: ThrowDiscus, predict: MilitaryParade
id: 3484, acc: 14.41, label: ThrowDiscus, predict: TennisSwing
id: 3485, acc: 14.40, label: ThrowDiscus, predict: HammerThrow
id: 3486, acc: 14.40, label: ThrowDiscus, predict: RopeClimbing
id: 3487, acc: 14.40, label: ThrowDiscus, predict: HammerThrow
id: 3488, acc: 14.39, label: ThrowDiscus, predict: HammerThrow
id: 3489, acc: 14.39, label: ThrowDiscus, predict: SoccerJuggling
id: 3490, acc: 14.38, label: ThrowDiscus, predict: TrampolineJumping
id: 3491, acc: 14.38, label: ThrowDiscus, predict: Shotput
id: 3492, acc: 14.38, label: ThrowDiscus, predict: HammerThrow
id: 3493, acc: 14.37, label: ThrowDiscus, predict: Shotput
id: 3494, acc: 14.37, label: TrampolineJumping, predict: Swing
id: 3495, acc: 14.39, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 14.42, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 14.41, label: TrampolineJumping, predict: Swing
id: 3498, acc: 14.44, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 14.43, label: TrampolineJumping, predict: HammerThrow
id: 3500, acc: 14.46, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 14.48, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 14.51, label: TrampolineJumping, predict: TrampolineJumping
