-input: ./ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/save_10.pth

2020-02-17 14:40:42.431933

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: MilitaryParade
id: 3213, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3214, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3215, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3216, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3217, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3218, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3219, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3220, acc: 0.59, label: StillRings, predict: Swing
id: 3221, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3222, acc: 0.59, label: StillRings, predict: BabyCrawling
id: 3223, acc: 0.59, label: StillRings, predict: Swing
id: 3224, acc: 0.59, label: StillRings, predict: RopeClimbing
id: 3225, acc: 0.59, label: StillRings, predict: HulaHoop
id: 3226, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3227, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3228, acc: 0.59, label: StillRings, predict: UnevenBars
id: 3229, acc: 0.59, label: StillRings, predict: BabyCrawling
id: 3230, acc: 0.59, label: StillRings, predict: MilitaryParade
id: 3231, acc: 0.59, label: SumoWrestling, predict: Punch
id: 3232, acc: 0.59, label: SumoWrestling, predict: BasketballDunk
id: 3233, acc: 0.59, label: SumoWrestling, predict: Punch
id: 3234, acc: 0.59, label: SumoWrestling, predict: Punch
id: 3235, acc: 0.59, label: SumoWrestling, predict: Swing
id: 3236, acc: 0.59, label: SumoWrestling, predict: HulaHoop
id: 3237, acc: 0.59, label: SumoWrestling, predict: HulaHoop
id: 3238, acc: 0.59, label: SumoWrestling, predict: Swing
id: 3239, acc: 0.59, label: SumoWrestling, predict: HulaHoop
id: 3240, acc: 0.59, label: SumoWrestling, predict: MilitaryParade
id: 3241, acc: 0.59, label: SumoWrestling, predict: HulaHoop
id: 3242, acc: 0.59, label: SumoWrestling, predict: HulaHoop
id: 3243, acc: 0.59, label: SumoWrestling, predict: HammerThrow
id: 3244, acc: 0.59, label: SumoWrestling, predict: MilitaryParade
id: 3245, acc: 0.59, label: SumoWrestling, predict: IceDancing
id: 3246, acc: 0.59, label: SumoWrestling, predict: HighJump
id: 3247, acc: 0.59, label: SumoWrestling, predict: MilitaryParade
id: 3248, acc: 0.58, label: SumoWrestling, predict: MilitaryParade
id: 3249, acc: 0.58, label: SumoWrestling, predict: Drumming
id: 3250, acc: 0.58, label: SumoWrestling, predict: MilitaryParade
id: 3251, acc: 0.58, label: SumoWrestling, predict: MilitaryParade
id: 3252, acc: 0.62, label: SumoWrestling, predict: SumoWrestling
id: 3253, acc: 0.61, label: SumoWrestling, predict: MilitaryParade
id: 3254, acc: 0.61, label: SumoWrestling, predict: Swing
id: 3255, acc: 0.61, label: SumoWrestling, predict: BabyCrawling
id: 3256, acc: 0.61, label: SumoWrestling, predict: Swing
id: 3257, acc: 0.61, label: SumoWrestling, predict: JavelinThrow
id: 3258, acc: 0.61, label: SumoWrestling, predict: HammerThrow
id: 3259, acc: 0.61, label: SumoWrestling, predict: HammerThrow
id: 3260, acc: 0.61, label: SumoWrestling, predict: StillRings
id: 3261, acc: 0.61, label: SumoWrestling, predict: HammerThrow
id: 3262, acc: 0.61, label: SumoWrestling, predict: HulaHoop
id: 3263, acc: 0.61, label: SumoWrestling, predict: HammerThrow
id: 3264, acc: 0.61, label: SumoWrestling, predict: HammerThrow
id: 3265, acc: 0.61, label: Surfing, predict: BabyCrawling
id: 3266, acc: 0.61, label: Surfing, predict: HammerThrow
id: 3267, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3268, acc: 0.61, label: Surfing, predict: BabyCrawling
id: 3269, acc: 0.61, label: Surfing, predict: StillRings
id: 3270, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3271, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3272, acc: 0.61, label: Surfing, predict: BreastStroke
id: 3273, acc: 0.61, label: Surfing, predict: Rafting
id: 3274, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3275, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3276, acc: 0.61, label: Surfing, predict: HammerThrow
id: 3277, acc: 0.61, label: Surfing, predict: Drumming
id: 3278, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3279, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3280, acc: 0.61, label: Surfing, predict: TennisSwing
id: 3281, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3282, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3283, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3284, acc: 0.61, label: Surfing, predict: Swing
id: 3285, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3286, acc: 0.61, label: Surfing, predict: Skiing
id: 3287, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3288, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3289, acc: 0.61, label: Surfing, predict: BabyCrawling
id: 3290, acc: 0.61, label: Surfing, predict: Swing
id: 3291, acc: 0.61, label: Surfing, predict: Swing
id: 3292, acc: 0.61, label: Surfing, predict: Swing
id: 3293, acc: 0.61, label: Surfing, predict: Swing
id: 3294, acc: 0.61, label: Surfing, predict: MilitaryParade
id: 3295, acc: 0.61, label: Surfing, predict: Swing
id: 3296, acc: 0.61, label: Surfing, predict: Swing
id: 3297, acc: 0.61, label: Surfing, predict: Lunges
id: 3298, acc: 0.61, label: Swing, predict: MoppingFloor
id: 3299, acc: 0.61, label: Swing, predict: MoppingFloor
id: 3300, acc: 0.61, label: Swing, predict: MoppingFloor
id: 3301, acc: 0.61, label: Swing, predict: Skiing
id: 3302, acc: 0.61, label: Swing, predict: MoppingFloor
id: 3303, acc: 0.61, label: Swing, predict: MoppingFloor
id: 3304, acc: 0.61, label: Swing, predict: BabyCrawling
id: 3305, acc: 0.61, label: Swing, predict: MilitaryParade
id: 3306, acc: 0.60, label: Swing, predict: BabyCrawling
id: 3307, acc: 0.60, label: Swing, predict: BabyCrawling
id: 3308, acc: 0.60, label: Swing, predict: MilitaryParade
id: 3309, acc: 0.60, label: Swing, predict: MilitaryParade
id: 3310, acc: 0.60, label: Swing, predict: MilitaryParade
id: 3311, acc: 0.60, label: Swing, predict: MilitaryParade
id: 3312, acc: 0.60, label: Swing, predict: RopeClimbing
id: 3313, acc: 0.60, label: Swing, predict: RopeClimbing
id: 3314, acc: 0.60, label: Swing, predict: MilitaryParade
id: 3315, acc: 0.60, label: Swing, predict: StillRings
id: 3316, acc: 0.60, label: Swing, predict: RopeClimbing
id: 3317, acc: 0.60, label: Swing, predict: StillRings
id: 3318, acc: 0.60, label: Swing, predict: Basketball
id: 3319, acc: 0.60, label: Swing, predict: BandMarching
id: 3320, acc: 0.60, label: Swing, predict: BandMarching
id: 3321, acc: 0.60, label: Swing, predict: TrampolineJumping
id: 3322, acc: 0.60, label: Swing, predict: BandMarching
id: 3323, acc: 0.60, label: Swing, predict: TrampolineJumping
id: 3324, acc: 0.60, label: Swing, predict: BandMarching
id: 3325, acc: 0.60, label: Swing, predict: HandstandPushups
id: 3326, acc: 0.60, label: Swing, predict: Rafting
id: 3327, acc: 0.60, label: Swing, predict: BabyCrawling
id: 3328, acc: 0.60, label: Swing, predict: BabyCrawling
id: 3329, acc: 0.60, label: Swing, predict: MilitaryParade
id: 3330, acc: 0.60, label: Swing, predict: HulaHoop
id: 3331, acc: 0.60, label: Swing, predict: Rafting
id: 3332, acc: 0.60, label: Swing, predict: MilitaryParade
id: 3333, acc: 0.60, label: Swing, predict: Drumming
id: 3334, acc: 0.60, label: Swing, predict: BandMarching
id: 3335, acc: 0.60, label: Swing, predict: MilitaryParade
id: 3336, acc: 0.60, label: Swing, predict: HandstandPushups
id: 3337, acc: 0.63, label: Swing, predict: Swing
id: 3338, acc: 0.63, label: Swing, predict: HulaHoop
id: 3339, acc: 0.63, label: Swing, predict: BabyCrawling
id: 3340, acc: 0.63, label: TableTennisShot, predict: HammerThrow
id: 3341, acc: 0.63, label: TableTennisShot, predict: Swing
id: 3342, acc: 0.63, label: TableTennisShot, predict: HammerThrow
id: 3343, acc: 0.63, label: TableTennisShot, predict: HammerThrow
id: 3344, acc: 0.63, label: TableTennisShot, predict: HammerThrow
id: 3345, acc: 0.63, label: TableTennisShot, predict: HammerThrow
id: 3346, acc: 0.63, label: TableTennisShot, predict: HandstandPushups
id: 3347, acc: 0.63, label: TableTennisShot, predict: MilitaryParade
id: 3348, acc: 0.63, label: TableTennisShot, predict: PlayingDaf
id: 3349, acc: 0.63, label: TableTennisShot, predict: MilitaryParade
id: 3350, acc: 0.63, label: TableTennisShot, predict: MilitaryParade
id: 3351, acc: 0.63, label: TableTennisShot, predict: MilitaryParade
id: 3352, acc: 0.63, label: TableTennisShot, predict: MilitaryParade
id: 3353, acc: 0.63, label: TableTennisShot, predict: MilitaryParade
id: 3354, acc: 0.63, label: TableTennisShot, predict: MilitaryParade
id: 3355, acc: 0.63, label: TableTennisShot, predict: MilitaryParade
id: 3356, acc: 0.63, label: TableTennisShot, predict: MilitaryParade
id: 3357, acc: 0.63, label: TableTennisShot, predict: HammerThrow
id: 3358, acc: 0.63, label: TableTennisShot, predict: HammerThrow
id: 3359, acc: 0.63, label: TableTennisShot, predict: HammerThrow
id: 3360, acc: 0.62, label: TableTennisShot, predict: HammerThrow
id: 3361, acc: 0.62, label: TableTennisShot, predict: MilitaryParade
id: 3362, acc: 0.62, label: TableTennisShot, predict: Lunges
id: 3363, acc: 0.62, label: TableTennisShot, predict: MilitaryParade
id: 3364, acc: 0.62, label: TableTennisShot, predict: Lunges
id: 3365, acc: 0.62, label: TableTennisShot, predict: Swing
id: 3366, acc: 0.62, label: TableTennisShot, predict: Swing
id: 3367, acc: 0.62, label: TableTennisShot, predict: BabyCrawling
id: 3368, acc: 0.62, label: TableTennisShot, predict: Swing
id: 3369, acc: 0.62, label: TableTennisShot, predict: HammerThrow
id: 3370, acc: 0.62, label: TableTennisShot, predict: HammerThrow
id: 3371, acc: 0.62, label: TableTennisShot, predict: MilitaryParade
id: 3372, acc: 0.62, label: TableTennisShot, predict: MilitaryParade
id: 3373, acc: 0.62, label: TableTennisShot, predict: MilitaryParade
id: 3374, acc: 0.62, label: TableTennisShot, predict: TrampolineJumping
id: 3375, acc: 0.62, label: TableTennisShot, predict: MilitaryParade
id: 3376, acc: 0.62, label: TableTennisShot, predict: HammerThrow
id: 3377, acc: 0.62, label: TableTennisShot, predict: MilitaryParade
id: 3378, acc: 0.62, label: TableTennisShot, predict: MilitaryParade
id: 3379, acc: 0.62, label: TaiChi, predict: CricketBowling
id: 3380, acc: 0.62, label: TaiChi, predict: HighJump
id: 3381, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3382, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3383, acc: 0.62, label: TaiChi, predict: HammerThrow
id: 3384, acc: 0.62, label: TaiChi, predict: Swing
id: 3385, acc: 0.62, label: TaiChi, predict: Swing
id: 3386, acc: 0.62, label: TaiChi, predict: HammerThrow
id: 3387, acc: 0.62, label: TaiChi, predict: RopeClimbing
id: 3388, acc: 0.62, label: TaiChi, predict: IceDancing
id: 3389, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3390, acc: 0.62, label: TaiChi, predict: TennisSwing
id: 3391, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3392, acc: 0.62, label: TaiChi, predict: JugglingBalls
id: 3393, acc: 0.62, label: TaiChi, predict: Swing
id: 3394, acc: 0.62, label: TaiChi, predict: Swing
id: 3395, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3396, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3397, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3398, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3399, acc: 0.62, label: TaiChi, predict: Drumming
id: 3400, acc: 0.62, label: TaiChi, predict: HammerThrow
id: 3401, acc: 0.62, label: TaiChi, predict: HammerThrow
id: 3402, acc: 0.62, label: TaiChi, predict: Swing
id: 3403, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3404, acc: 0.62, label: TaiChi, predict: MilitaryParade
id: 3405, acc: 0.62, label: TaiChi, predict: HammerThrow
id: 3406, acc: 0.62, label: TaiChi, predict: HammerThrow
id: 3407, acc: 0.62, label: TennisSwing, predict: MilitaryParade
id: 3408, acc: 0.62, label: TennisSwing, predict: MilitaryParade
id: 3409, acc: 0.62, label: TennisSwing, predict: RopeClimbing
id: 3410, acc: 0.62, label: TennisSwing, predict: MilitaryParade
id: 3411, acc: 0.62, label: TennisSwing, predict: MilitaryParade
id: 3412, acc: 0.62, label: TennisSwing, predict: MilitaryParade
id: 3413, acc: 0.62, label: TennisSwing, predict: MilitaryParade
id: 3414, acc: 0.62, label: TennisSwing, predict: HammerThrow
id: 3415, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3416, acc: 0.61, label: TennisSwing, predict: HammerThrow
id: 3417, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3418, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3419, acc: 0.61, label: TennisSwing, predict: StillRings
id: 3420, acc: 0.61, label: TennisSwing, predict: Swing
id: 3421, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3422, acc: 0.61, label: TennisSwing, predict: HammerThrow
id: 3423, acc: 0.61, label: TennisSwing, predict: StillRings
id: 3424, acc: 0.61, label: TennisSwing, predict: Lunges
id: 3425, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3426, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3427, acc: 0.61, label: TennisSwing, predict: CricketBowling
id: 3428, acc: 0.61, label: TennisSwing, predict: Drumming
id: 3429, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3430, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3431, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3432, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3433, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3434, acc: 0.61, label: TennisSwing, predict: Drumming
id: 3435, acc: 0.61, label: TennisSwing, predict: LongJump
id: 3436, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3437, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3438, acc: 0.61, label: TennisSwing, predict: LongJump
id: 3439, acc: 0.61, label: TennisSwing, predict: LongJump
id: 3440, acc: 0.61, label: TennisSwing, predict: Biking
id: 3441, acc: 0.61, label: TennisSwing, predict: LongJump
id: 3442, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3443, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3444, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3445, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3446, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3447, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3448, acc: 0.61, label: TennisSwing, predict: MilitaryParade
id: 3449, acc: 0.61, label: TennisSwing, predict: Swing
id: 3450, acc: 0.61, label: TennisSwing, predict: Swing
id: 3451, acc: 0.61, label: TennisSwing, predict: Swing
id: 3452, acc: 0.61, label: TennisSwing, predict: Swing
id: 3453, acc: 0.61, label: TennisSwing, predict: HammerThrow
id: 3454, acc: 0.61, label: TennisSwing, predict: Swing
id: 3455, acc: 0.61, label: TennisSwing, predict: Swing
id: 3456, acc: 0.61, label: ThrowDiscus, predict: Lunges
id: 3457, acc: 0.61, label: ThrowDiscus, predict: Lunges
id: 3458, acc: 0.61, label: ThrowDiscus, predict: Swing
id: 3459, acc: 0.61, label: ThrowDiscus, predict: Lunges
id: 3460, acc: 0.61, label: ThrowDiscus, predict: HammerThrow
id: 3461, acc: 0.61, label: ThrowDiscus, predict: HammerThrow
id: 3462, acc: 0.61, label: ThrowDiscus, predict: HammerThrow
id: 3463, acc: 0.61, label: ThrowDiscus, predict: HammerThrow
id: 3464, acc: 0.61, label: ThrowDiscus, predict: HammerThrow
id: 3465, acc: 0.61, label: ThrowDiscus, predict: HammerThrow
id: 3466, acc: 0.61, label: ThrowDiscus, predict: HammerThrow
id: 3467, acc: 0.61, label: ThrowDiscus, predict: MilitaryParade
id: 3468, acc: 0.61, label: ThrowDiscus, predict: MilitaryParade
id: 3469, acc: 0.61, label: ThrowDiscus, predict: MilitaryParade
id: 3470, acc: 0.61, label: ThrowDiscus, predict: MilitaryParade
id: 3471, acc: 0.61, label: ThrowDiscus, predict: MilitaryParade
id: 3472, acc: 0.60, label: ThrowDiscus, predict: PlayingDaf
id: 3473, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3474, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3475, acc: 0.60, label: ThrowDiscus, predict: HammerThrow
id: 3476, acc: 0.60, label: ThrowDiscus, predict: HammerThrow
id: 3477, acc: 0.60, label: ThrowDiscus, predict: Swing
id: 3478, acc: 0.60, label: ThrowDiscus, predict: HammerThrow
id: 3479, acc: 0.60, label: ThrowDiscus, predict: HammerThrow
id: 3480, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3481, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3482, acc: 0.60, label: ThrowDiscus, predict: RopeClimbing
id: 3483, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3484, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3485, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3486, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3487, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3488, acc: 0.60, label: ThrowDiscus, predict: Swing
id: 3489, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3490, acc: 0.60, label: ThrowDiscus, predict: Swing
id: 3491, acc: 0.60, label: ThrowDiscus, predict: Swing
id: 3492, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3493, acc: 0.60, label: ThrowDiscus, predict: MilitaryParade
id: 3494, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3495, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3496, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3497, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3498, acc: 0.60, label: TrampolineJumping, predict: HammerThrow
id: 3499, acc: 0.60, label: TrampolineJumping, predict: HammerThrow
id: 3500, acc: 0.60, label: TrampolineJumping, predict: HammerThrow
id: 3501, acc: 0.60, label: TrampolineJumping, predict: HammerThrow
id: 3502, acc: 0.60, label: TrampolineJumping, predict: HammerThrow
id: 3503, acc: 0.60, label: TrampolineJumping, predict: HammerThrow
id: 3504, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3505, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3506, acc: 0.60, label: TrampolineJumping, predict: StillRings
id: 3507, acc: 0.60, label: TrampolineJumping, predict: StillRings
id: 3508, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3509, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3510, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3511, acc: 0.60, label: TrampolineJumping, predict: BabyCrawling
id: 3512, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3513, acc: 0.60, label: TrampolineJumping, predict: MilitaryParade
id: 3514, acc: 0.60, label: TrampolineJumping, predict: BabyCrawling
id: 3515, acc: 0.60, label: TrampolineJumping, predict: HandstandPushups
id: 3516, acc: 0.60, label: TrampolineJumping, predict: BandMarching
id: 3517, acc: 0.60, label: TrampolineJumping, predict: Drumming
id: 3518, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3519, acc: 0.60, label: TrampolineJumping, predict: HammerThrow
id: 3520, acc: 0.60, label: TrampolineJumping, predict: StillRings
id: 3521, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3522, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3523, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3524, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3525, acc: 0.60, label: TrampolineJumping, predict: Swing
id: 3526, acc: 0.60, label: Typing, predict: MilitaryParade
id: 3527, acc: 0.60, label: Typing, predict: MilitaryParade
id: 3528, acc: 0.60, label: Typing, predict: MilitaryParade
id: 3529, acc: 0.60, label: Typing, predict: MilitaryParade
