Namespace(arch='resnext-101', attack_iter=5, attack_type='noise', batch_size=32, epsilon=4, exp_name='clean_adv3', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/adv_train3/save_4.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/adv_train3/save_4.pth

2020-02-20 22:28:40.881752

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 3432, acc: 66.35, label: TennisSwing, predict: TennisSwing
id: 3433, acc: 66.33, label: TennisSwing, predict: GolfSwing
id: 3434, acc: 66.34, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 66.32, label: TennisSwing, predict: SkateBoarding
id: 3436, acc: 66.30, label: TennisSwing, predict: SkateBoarding
id: 3437, acc: 66.28, label: TennisSwing, predict: SkateBoarding
id: 3438, acc: 66.26, label: TennisSwing, predict: SkateBoarding
id: 3439, acc: 66.24, label: TennisSwing, predict: SkateBoarding
id: 3440, acc: 66.22, label: TennisSwing, predict: SkateBoarding
id: 3441, acc: 66.20, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 66.21, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 66.22, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 66.23, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 66.24, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 66.25, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 66.26, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 66.27, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 66.25, label: TennisSwing, predict: Biking
id: 3450, acc: 66.23, label: TennisSwing, predict: Biking
id: 3451, acc: 66.21, label: TennisSwing, predict: ThrowDiscus
id: 3452, acc: 66.19, label: TennisSwing, predict: ThrowDiscus
id: 3453, acc: 66.17, label: TennisSwing, predict: Biking
id: 3454, acc: 66.16, label: TennisSwing, predict: ThrowDiscus
id: 3455, acc: 66.14, label: TennisSwing, predict: ThrowDiscus
id: 3456, acc: 66.15, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 66.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 66.17, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 66.18, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 66.18, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 66.17, label: ThrowDiscus, predict: HammerThrow
id: 3462, acc: 66.15, label: ThrowDiscus, predict: HammerThrow
id: 3463, acc: 66.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3464, acc: 66.14, label: ThrowDiscus, predict: HammerThrow
id: 3465, acc: 66.15, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 66.13, label: ThrowDiscus, predict: HorseRiding
id: 3467, acc: 66.14, label: ThrowDiscus, predict: ThrowDiscus
id: 3468, acc: 66.12, label: ThrowDiscus, predict: BaseballPitch
id: 3469, acc: 66.13, label: ThrowDiscus, predict: ThrowDiscus
id: 3470, acc: 66.11, label: ThrowDiscus, predict: BaseballPitch
id: 3471, acc: 66.12, label: ThrowDiscus, predict: ThrowDiscus
id: 3472, acc: 66.13, label: ThrowDiscus, predict: ThrowDiscus
id: 3473, acc: 66.14, label: ThrowDiscus, predict: ThrowDiscus
id: 3474, acc: 66.15, label: ThrowDiscus, predict: ThrowDiscus
id: 3475, acc: 66.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3476, acc: 66.17, label: ThrowDiscus, predict: ThrowDiscus
id: 3477, acc: 66.15, label: ThrowDiscus, predict: Biking
id: 3478, acc: 66.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3479, acc: 66.14, label: ThrowDiscus, predict: Shotput
id: 3480, acc: 66.12, label: ThrowDiscus, predict: HammerThrow
id: 3481, acc: 66.10, label: ThrowDiscus, predict: MilitaryParade
id: 3482, acc: 66.08, label: ThrowDiscus, predict: HammerThrow
id: 3483, acc: 66.06, label: ThrowDiscus, predict: HammerThrow
id: 3484, acc: 66.04, label: ThrowDiscus, predict: HammerThrow
id: 3485, acc: 66.03, label: ThrowDiscus, predict: HammerThrow
id: 3486, acc: 66.01, label: ThrowDiscus, predict: HammerThrow
id: 3487, acc: 66.02, label: ThrowDiscus, predict: ThrowDiscus
id: 3488, acc: 66.03, label: ThrowDiscus, predict: ThrowDiscus
id: 3489, acc: 66.04, label: ThrowDiscus, predict: ThrowDiscus
id: 3490, acc: 66.05, label: ThrowDiscus, predict: ThrowDiscus
id: 3491, acc: 66.06, label: ThrowDiscus, predict: ThrowDiscus
id: 3492, acc: 66.07, label: ThrowDiscus, predict: ThrowDiscus
id: 3493, acc: 66.08, label: ThrowDiscus, predict: ThrowDiscus
id: 3494, acc: 66.08, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 66.09, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 66.10, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 66.11, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 66.12, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 66.13, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 66.14, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 66.15, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 66.16, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 66.17, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 66.18, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 66.19, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 66.20, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 66.21, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 66.22, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 66.23, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 66.24, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 66.22, label: TrampolineJumping, predict: HeadMassage
id: 3512, acc: 66.20, label: TrampolineJumping, predict: PizzaTossing
id: 3513, acc: 66.21, label: TrampolineJumping, predict: TrampolineJumping
id: 3514, acc: 66.19, label: TrampolineJumping, predict: PushUps
id: 3515, acc: 66.17, label: TrampolineJumping, predict: PushUps
id: 3516, acc: 66.18, label: TrampolineJumping, predict: TrampolineJumping
id: 3517, acc: 66.19, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 66.20, label: TrampolineJumping, predict: TrampolineJumping
id: 3519, acc: 66.18, label: TrampolineJumping, predict: HorseRiding
id: 3520, acc: 66.19, label: TrampolineJumping, predict: TrampolineJumping
id: 3521, acc: 66.20, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 66.21, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 66.22, label: TrampolineJumping, predict: TrampolineJumping
id: 3524, acc: 66.23, label: TrampolineJumping, predict: TrampolineJumping
id: 3525, acc: 66.24, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 66.25, label: Typing, predict: Typing
id: 3527, acc: 66.26, label: Typing, predict: Typing
id: 3528, acc: 66.27, label: Typing, predict: Typing
id: 3529, acc: 66.28, label: Typing, predict: Typing
id: 3530, acc: 66.29, label: Typing, predict: Typing
id: 3531, acc: 66.30, label: Typing, predict: Typing
id: 3532, acc: 66.31, label: Typing, predict: Typing
id: 3533, acc: 66.32, label: Typing, predict: Typing
id: 3534, acc: 66.33, label: Typing, predict: Typing
id: 3535, acc: 66.34, label: Typing, predict: Typing
id: 3536, acc: 66.35, label: Typing, predict: Typing
id: 3537, acc: 66.36, label: Typing, predict: Typing
id: 3538, acc: 66.37, label: Typing, predict: Typing
id: 3539, acc: 66.37, label: Typing, predict: Typing
id: 3540, acc: 66.38, label: Typing, predict: Typing
id: 3541, acc: 66.39, label: Typing, predict: Typing
id: 3542, acc: 66.40, label: Typing, predict: Typing
id: 3543, acc: 66.41, label: Typing, predict: Typing
id: 3544, acc: 66.42, label: Typing, predict: Typing
id: 3545, acc: 66.43, label: Typing, predict: Typing
id: 3546, acc: 66.41, label: Typing, predict: BlowDryHair
id: 3547, acc: 66.39, label: Typing, predict: HandstandPushups
id: 3548, acc: 66.38, label: Typing, predict: HandstandPushups
id: 3549, acc: 66.36, label: Typing, predict: WallPushups
id: 3550, acc: 66.34, label: Typing, predict: CuttingInKitchen
id: 3551, acc: 66.32, label: Typing, predict: CuttingInKitchen
id: 3552, acc: 66.30, label: Typing, predict: CuttingInKitchen
id: 3553, acc: 66.28, label: Typing, predict: CuttingInKitchen
id: 3554, acc: 66.26, label: Typing, predict: CuttingInKitchen
id: 3555, acc: 66.24, label: Typing, predict: Mixing
id: 3556, acc: 66.25, label: Typing, predict: Typing
id: 3557, acc: 66.26, label: Typing, predict: Typing
id: 3558, acc: 66.27, label: Typing, predict: Typing
id: 3559, acc: 66.28, label: Typing, predict: Typing
id: 3560, acc: 66.29, label: Typing, predict: Typing
id: 3561, acc: 66.30, label: Typing, predict: Typing
id: 3562, acc: 66.31, label: Typing, predict: Typing
id: 3563, acc: 66.32, label: Typing, predict: Typing
id: 3564, acc: 66.33, label: Typing, predict: Typing
id: 3565, acc: 66.34, label: Typing, predict: Typing
id: 3566, acc: 66.35, label: Typing, predict: Typing
id: 3567, acc: 66.36, label: Typing, predict: Typing
id: 3568, acc: 66.37, label: Typing, predict: Typing
id: 3569, acc: 66.38, label: UnevenBars, predict: UnevenBars
id: 3570, acc: 66.39, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 66.40, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 66.41, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 66.41, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 66.42, label: UnevenBars, predict: UnevenBars
id: 3575, acc: 66.43, label: UnevenBars, predict: UnevenBars
id: 3576, acc: 66.44, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 66.45, label: UnevenBars, predict: UnevenBars
id: 3578, acc: 66.46, label: UnevenBars, predict: UnevenBars
id: 3579, acc: 66.47, label: UnevenBars, predict: UnevenBars
id: 3580, acc: 66.48, label: UnevenBars, predict: UnevenBars
id: 3581, acc: 66.49, label: UnevenBars, predict: UnevenBars
id: 3582, acc: 66.50, label: UnevenBars, predict: UnevenBars
id: 3583, acc: 66.51, label: UnevenBars, predict: UnevenBars
id: 3584, acc: 66.52, label: UnevenBars, predict: UnevenBars
id: 3585, acc: 66.53, label: UnevenBars, predict: UnevenBars
id: 3586, acc: 66.54, label: UnevenBars, predict: UnevenBars
id: 3587, acc: 66.55, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 66.56, label: UnevenBars, predict: UnevenBars
id: 3589, acc: 66.56, label: UnevenBars, predict: UnevenBars
id: 3590, acc: 66.57, label: UnevenBars, predict: UnevenBars
id: 3591, acc: 66.56, label: UnevenBars, predict: ParallelBars
id: 3592, acc: 66.56, label: UnevenBars, predict: UnevenBars
id: 3593, acc: 66.57, label: UnevenBars, predict: UnevenBars
id: 3594, acc: 66.58, label: UnevenBars, predict: UnevenBars
id: 3595, acc: 66.59, label: UnevenBars, predict: UnevenBars
id: 3596, acc: 66.60, label: UnevenBars, predict: UnevenBars
id: 3597, acc: 66.58, label: VolleyballSpiking, predict: BasketballDunk
id: 3598, acc: 66.59, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3599, acc: 66.60, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3600, acc: 66.61, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3601, acc: 66.62, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3602, acc: 66.63, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3603, acc: 66.64, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3604, acc: 66.65, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3605, acc: 66.63, label: VolleyballSpiking, predict: MilitaryParade
id: 3606, acc: 66.64, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3607, acc: 66.62, label: VolleyballSpiking, predict: BasketballDunk
id: 3608, acc: 66.63, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3609, acc: 66.64, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3610, acc: 66.65, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3611, acc: 66.66, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3612, acc: 66.67, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3613, acc: 66.68, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3614, acc: 66.69, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3615, acc: 66.69, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3616, acc: 66.68, label: VolleyballSpiking, predict: Bowling
id: 3617, acc: 66.69, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3618, acc: 66.69, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3619, acc: 66.70, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3620, acc: 66.71, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3621, acc: 66.72, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3622, acc: 66.73, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3623, acc: 66.74, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3624, acc: 66.75, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3625, acc: 66.76, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3626, acc: 66.77, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3627, acc: 66.78, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3628, acc: 66.79, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3629, acc: 66.80, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3630, acc: 66.80, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3631, acc: 66.81, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3632, acc: 66.82, label: WalkingWithDog, predict: WalkingWithDog
id: 3633, acc: 66.83, label: WalkingWithDog, predict: WalkingWithDog
id: 3634, acc: 66.81, label: WalkingWithDog, predict: SkateBoarding
id: 3635, acc: 66.80, label: WalkingWithDog, predict: Biking
id: 3636, acc: 66.78, label: WalkingWithDog, predict: Biking
id: 3637, acc: 66.76, label: WalkingWithDog, predict: Biking
id: 3638, acc: 66.74, label: WalkingWithDog, predict: Biking
id: 3639, acc: 66.72, label: WalkingWithDog, predict: Biking
id: 3640, acc: 66.70, label: WalkingWithDog, predict: Biking
id: 3641, acc: 66.68, label: WalkingWithDog, predict: Biking
id: 3642, acc: 66.67, label: WalkingWithDog, predict: Kayaking
id: 3643, acc: 66.65, label: WalkingWithDog, predict: Skiing
id: 3644, acc: 66.63, label: WalkingWithDog, predict: Biking
id: 3645, acc: 66.61, label: WalkingWithDog, predict: MoppingFloor
id: 3646, acc: 66.59, label: WalkingWithDog, predict: MoppingFloor
id: 3647, acc: 66.58, label: WalkingWithDog, predict: GolfSwing
id: 3648, acc: 66.56, label: WalkingWithDog, predict: Biking
id: 3649, acc: 66.54, label: WalkingWithDog, predict: MoppingFloor
id: 3650, acc: 66.55, label: WalkingWithDog, predict: WalkingWithDog
id: 3651, acc: 66.53, label: WalkingWithDog, predict: MoppingFloor
id: 3652, acc: 66.54, label: WalkingWithDog, predict: WalkingWithDog
id: 3653, acc: 66.55, label: WalkingWithDog, predict: WalkingWithDog
id: 3654, acc: 66.56, label: WalkingWithDog, predict: WalkingWithDog
id: 3655, acc: 66.57, label: WalkingWithDog, predict: WalkingWithDog
id: 3656, acc: 66.58, label: WalkingWithDog, predict: WalkingWithDog
id: 3657, acc: 66.56, label: WalkingWithDog, predict: HandstandWalking
id: 3658, acc: 66.54, label: WalkingWithDog, predict: HorseRiding
id: 3659, acc: 66.52, label: WalkingWithDog, predict: Biking
id: 3660, acc: 66.50, label: WalkingWithDog, predict: Biking
id: 3661, acc: 66.51, label: WalkingWithDog, predict: WalkingWithDog
id: 3662, acc: 66.49, label: WalkingWithDog, predict: Hammering
id: 3663, acc: 66.48, label: WalkingWithDog, predict: GolfSwing
id: 3664, acc: 66.48, label: WalkingWithDog, predict: WalkingWithDog
id: 3665, acc: 66.47, label: WalkingWithDog, predict: Biking
id: 3666, acc: 66.48, label: WalkingWithDog, predict: WalkingWithDog
id: 3667, acc: 66.46, label: WalkingWithDog, predict: HandstandWalking
id: 3668, acc: 66.44, label: WallPushups, predict: WritingOnBoard
id: 3669, acc: 66.45, label: WallPushups, predict: WallPushups
id: 3670, acc: 66.43, label: WallPushups, predict: WritingOnBoard
id: 3671, acc: 66.41, label: WallPushups, predict: WritingOnBoard
id: 3672, acc: 66.42, label: WallPushups, predict: WallPushups
id: 3673, acc: 66.43, label: WallPushups, predict: WallPushups
id: 3674, acc: 66.44, label: WallPushups, predict: WallPushups
id: 3675, acc: 66.45, label: WallPushups, predict: WallPushups
id: 3676, acc: 66.46, label: WallPushups, predict: WallPushups
id: 3677, acc: 66.47, label: WallPushups, predict: WallPushups
id: 3678, acc: 66.48, label: WallPushups, predict: WallPushups
id: 3679, acc: 66.49, label: WallPushups, predict: WallPushups
id: 3680, acc: 66.49, label: WallPushups, predict: WallPushups
id: 3681, acc: 66.50, label: WallPushups, predict: WallPushups
id: 3682, acc: 66.51, label: WallPushups, predict: WallPushups
id: 3683, acc: 66.52, label: WallPushups, predict: WallPushups
id: 3684, acc: 66.53, label: WallPushups, predict: WallPushups
id: 3685, acc: 66.51, label: WallPushups, predict: Nunchucks
id: 3686, acc: 66.49, label: WallPushups, predict: Nunchucks
id: 3687, acc: 66.48, label: WallPushups, predict: Nunchucks
id: 3688, acc: 66.46, label: WallPushups, predict: Nunchucks
id: 3689, acc: 66.44, label: WallPushups, predict: Nunchucks
id: 3690, acc: 66.42, label: WallPushups, predict: BlowDryHair
id: 3691, acc: 66.43, label: WallPushups, predict: WallPushups
id: 3692, acc: 66.44, label: WallPushups, predict: WallPushups
id: 3693, acc: 66.45, label: WallPushups, predict: WallPushups
id: 3694, acc: 66.46, label: WallPushups, predict: WallPushups
id: 3695, acc: 66.47, label: WallPushups, predict: WallPushups
id: 3696, acc: 66.48, label: WallPushups, predict: WallPushups
id: 3697, acc: 66.49, label: WallPushups, predict: WallPushups
id: 3698, acc: 66.50, label: WallPushups, predict: WallPushups
id: 3699, acc: 66.50, label: WallPushups, predict: WallPushups
id: 3700, acc: 66.51, label: WallPushups, predict: WallPushups
id: 3701, acc: 66.52, label: WallPushups, predict: WallPushups
id: 3702, acc: 66.53, label: WallPushups, predict: WallPushups
id: 3703, acc: 66.54, label: WritingOnBoard, predict: WritingOnBoard
id: 3704, acc: 66.55, label: WritingOnBoard, predict: WritingOnBoard
id: 3705, acc: 66.56, label: WritingOnBoard, predict: WritingOnBoard
id: 3706, acc: 66.57, label: WritingOnBoard, predict: WritingOnBoard
id: 3707, acc: 66.58, label: WritingOnBoard, predict: WritingOnBoard
id: 3708, acc: 66.59, label: WritingOnBoard, predict: WritingOnBoard
id: 3709, acc: 66.59, label: WritingOnBoard, predict: WritingOnBoard
id: 3710, acc: 66.60, label: WritingOnBoard, predict: WritingOnBoard
id: 3711, acc: 66.61, label: WritingOnBoard, predict: WritingOnBoard
id: 3712, acc: 66.62, label: WritingOnBoard, predict: WritingOnBoard
id: 3713, acc: 66.63, label: WritingOnBoard, predict: WritingOnBoard
id: 3714, acc: 66.64, label: WritingOnBoard, predict: WritingOnBoard
id: 3715, acc: 66.65, label: WritingOnBoard, predict: WritingOnBoard
id: 3716, acc: 66.66, label: WritingOnBoard, predict: WritingOnBoard
id: 3717, acc: 66.64, label: WritingOnBoard, predict: WallPushups
id: 3718, acc: 66.65, label: WritingOnBoard, predict: WritingOnBoard
id: 3719, acc: 66.66, label: WritingOnBoard, predict: WritingOnBoard
id: 3720, acc: 66.67, label: WritingOnBoard, predict: WritingOnBoard
id: 3721, acc: 66.68, label: WritingOnBoard, predict: WritingOnBoard
id: 3722, acc: 66.68, label: WritingOnBoard, predict: WritingOnBoard
id: 3723, acc: 66.67, label: WritingOnBoard, predict: WallPushups
id: 3724, acc: 66.65, label: WritingOnBoard, predict: WallPushups
id: 3725, acc: 66.63, label: WritingOnBoard, predict: CliffDiving
id: 3726, acc: 66.61, label: WritingOnBoard, predict: WallPushups
id: 3727, acc: 66.60, label: WritingOnBoard, predict: WallPushups
id: 3728, acc: 66.60, label: WritingOnBoard, predict: WritingOnBoard
id: 3729, acc: 66.61, label: WritingOnBoard, predict: WritingOnBoard
id: 3730, acc: 66.62, label: WritingOnBoard, predict: WritingOnBoard
id: 3731, acc: 66.63, label: WritingOnBoard, predict: WritingOnBoard
id: 3732, acc: 66.64, label: WritingOnBoard, predict: WritingOnBoard
id: 3733, acc: 66.65, label: WritingOnBoard, predict: WritingOnBoard
id: 3734, acc: 66.63, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3735, acc: 66.64, label: WritingOnBoard, predict: WritingOnBoard
id: 3736, acc: 66.65, label: WritingOnBoard, predict: WritingOnBoard
