Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='noise', batch_size=32, bn_branch='clean', epsilon=4, exp_name='pgd_multi3_clean2', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 18:55:02.563405

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 3181, acc: 13.30, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3182, acc: 13.29, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3183, acc: 13.29, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3184, acc: 13.29, label: SoccerPenalty, predict: FrisbeeCatch
id: 3185, acc: 13.28, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3186, acc: 13.28, label: SoccerPenalty, predict: FrisbeeCatch
id: 3187, acc: 13.27, label: SoccerPenalty, predict: FrisbeeCatch
id: 3188, acc: 13.27, label: SoccerPenalty, predict: FrisbeeCatch
id: 3189, acc: 13.26, label: SoccerPenalty, predict: FrisbeeCatch
id: 3190, acc: 13.26, label: SoccerPenalty, predict: FrisbeeCatch
id: 3191, acc: 13.26, label: SoccerPenalty, predict: FrisbeeCatch
id: 3192, acc: 13.25, label: SoccerPenalty, predict: FrisbeeCatch
id: 3193, acc: 13.25, label: SoccerPenalty, predict: FrisbeeCatch
id: 3194, acc: 13.24, label: SoccerPenalty, predict: FrisbeeCatch
id: 3195, acc: 13.24, label: SoccerPenalty, predict: FrisbeeCatch
id: 3196, acc: 13.24, label: SoccerPenalty, predict: FrisbeeCatch
id: 3197, acc: 13.23, label: SoccerPenalty, predict: FrisbeeCatch
id: 3198, acc: 13.23, label: SoccerPenalty, predict: FrisbeeCatch
id: 3199, acc: 13.22, label: StillRings, predict: Typing
id: 3200, acc: 13.22, label: StillRings, predict: Typing
id: 3201, acc: 13.21, label: StillRings, predict: Typing
id: 3202, acc: 13.21, label: StillRings, predict: Typing
id: 3203, acc: 13.21, label: StillRings, predict: HandstandWalking
id: 3204, acc: 13.20, label: StillRings, predict: ParallelBars
id: 3205, acc: 13.20, label: StillRings, predict: BalanceBeam
id: 3206, acc: 13.19, label: StillRings, predict: RopeClimbing
id: 3207, acc: 13.19, label: StillRings, predict: TrampolineJumping
id: 3208, acc: 13.19, label: StillRings, predict: TrampolineJumping
id: 3209, acc: 13.18, label: StillRings, predict: ParallelBars
id: 3210, acc: 13.18, label: StillRings, predict: TrampolineJumping
id: 3211, acc: 13.17, label: StillRings, predict: ParallelBars
id: 3212, acc: 13.17, label: StillRings, predict: ParallelBars
id: 3213, acc: 13.17, label: StillRings, predict: TrampolineJumping
id: 3214, acc: 13.16, label: StillRings, predict: ParallelBars
id: 3215, acc: 13.16, label: StillRings, predict: TrampolineJumping
id: 3216, acc: 13.15, label: StillRings, predict: TrampolineJumping
id: 3217, acc: 13.15, label: StillRings, predict: ParallelBars
id: 3218, acc: 13.14, label: StillRings, predict: RopeClimbing
id: 3219, acc: 13.14, label: StillRings, predict: TrampolineJumping
id: 3220, acc: 13.14, label: StillRings, predict: ParallelBars
id: 3221, acc: 13.13, label: StillRings, predict: ParallelBars
id: 3222, acc: 13.13, label: StillRings, predict: TrampolineJumping
id: 3223, acc: 13.12, label: StillRings, predict: TrampolineJumping
id: 3224, acc: 13.12, label: StillRings, predict: RopeClimbing
id: 3225, acc: 13.12, label: StillRings, predict: UnevenBars
id: 3226, acc: 13.11, label: StillRings, predict: TrampolineJumping
id: 3227, acc: 13.11, label: StillRings, predict: RopeClimbing
id: 3228, acc: 13.10, label: StillRings, predict: UnevenBars
id: 3229, acc: 13.10, label: StillRings, predict: TrampolineJumping
id: 3230, acc: 13.10, label: StillRings, predict: RopeClimbing
id: 3231, acc: 13.09, label: SumoWrestling, predict: Skiing
id: 3232, acc: 13.12, label: SumoWrestling, predict: SumoWrestling
id: 3233, acc: 13.11, label: SumoWrestling, predict: Punch
id: 3234, acc: 13.11, label: SumoWrestling, predict: Punch
id: 3235, acc: 13.11, label: SumoWrestling, predict: FrisbeeCatch
id: 3236, acc: 13.10, label: SumoWrestling, predict: FrisbeeCatch
id: 3237, acc: 13.10, label: SumoWrestling, predict: TennisSwing
id: 3238, acc: 13.09, label: SumoWrestling, predict: PizzaTossing
id: 3239, acc: 13.09, label: SumoWrestling, predict: Mixing
id: 3240, acc: 13.09, label: SumoWrestling, predict: SalsaSpin
id: 3241, acc: 13.08, label: SumoWrestling, predict: Mixing
id: 3242, acc: 13.08, label: SumoWrestling, predict: Mixing
id: 3243, acc: 13.07, label: SumoWrestling, predict: Rowing
id: 3244, acc: 13.07, label: SumoWrestling, predict: BabyCrawling
id: 3245, acc: 13.07, label: SumoWrestling, predict: Skiing
id: 3246, acc: 13.06, label: SumoWrestling, predict: Shotput
id: 3247, acc: 13.06, label: SumoWrestling, predict: ParallelBars
id: 3248, acc: 13.05, label: SumoWrestling, predict: SalsaSpin
id: 3249, acc: 13.05, label: SumoWrestling, predict: Mixing
id: 3250, acc: 13.08, label: SumoWrestling, predict: SumoWrestling
id: 3251, acc: 13.07, label: SumoWrestling, predict: FrisbeeCatch
id: 3252, acc: 13.10, label: SumoWrestling, predict: SumoWrestling
id: 3253, acc: 13.10, label: SumoWrestling, predict: Bowling
id: 3254, acc: 13.09, label: SumoWrestling, predict: SalsaSpin
id: 3255, acc: 13.12, label: SumoWrestling, predict: SumoWrestling
id: 3256, acc: 13.11, label: SumoWrestling, predict: FrisbeeCatch
id: 3257, acc: 13.11, label: SumoWrestling, predict: FrisbeeCatch
id: 3258, acc: 13.11, label: SumoWrestling, predict: FrisbeeCatch
id: 3259, acc: 13.10, label: SumoWrestling, predict: FrisbeeCatch
id: 3260, acc: 13.10, label: SumoWrestling, predict: FrisbeeCatch
id: 3261, acc: 13.09, label: SumoWrestling, predict: FrisbeeCatch
id: 3262, acc: 13.09, label: SumoWrestling, predict: FrisbeeCatch
id: 3263, acc: 13.09, label: SumoWrestling, predict: FrisbeeCatch
id: 3264, acc: 13.08, label: SumoWrestling, predict: FrisbeeCatch
id: 3265, acc: 13.08, label: Surfing, predict: Skijet
id: 3266, acc: 13.07, label: Surfing, predict: Skijet
id: 3267, acc: 13.07, label: Surfing, predict: Skijet
id: 3268, acc: 13.10, label: Surfing, predict: Surfing
id: 3269, acc: 13.09, label: Surfing, predict: Skijet
id: 3270, acc: 13.09, label: Surfing, predict: Skijet
id: 3271, acc: 13.12, label: Surfing, predict: Surfing
id: 3272, acc: 13.14, label: Surfing, predict: Surfing
id: 3273, acc: 13.14, label: Surfing, predict: Skijet
id: 3274, acc: 13.13, label: Surfing, predict: Skijet
id: 3275, acc: 13.16, label: Surfing, predict: Surfing
id: 3276, acc: 13.19, label: Surfing, predict: Surfing
id: 3277, acc: 13.21, label: Surfing, predict: Surfing
id: 3278, acc: 13.24, label: Surfing, predict: Surfing
id: 3279, acc: 13.27, label: Surfing, predict: Surfing
id: 3280, acc: 13.26, label: Surfing, predict: Skijet
id: 3281, acc: 13.26, label: Surfing, predict: Skijet
id: 3282, acc: 13.25, label: Surfing, predict: Skijet
id: 3283, acc: 13.28, label: Surfing, predict: Surfing
id: 3284, acc: 13.31, label: Surfing, predict: Surfing
id: 3285, acc: 13.33, label: Surfing, predict: Surfing
id: 3286, acc: 13.33, label: Surfing, predict: Skijet
id: 3287, acc: 13.33, label: Surfing, predict: Skijet
id: 3288, acc: 13.32, label: Surfing, predict: SkyDiving
id: 3289, acc: 13.32, label: Surfing, predict: SkyDiving
id: 3290, acc: 13.31, label: Surfing, predict: Skiing
id: 3291, acc: 13.31, label: Surfing, predict: Skiing
id: 3292, acc: 13.30, label: Surfing, predict: Skiing
id: 3293, acc: 13.30, label: Surfing, predict: Skiing
id: 3294, acc: 13.30, label: Surfing, predict: Skiing
id: 3295, acc: 13.29, label: Surfing, predict: Skijet
id: 3296, acc: 13.29, label: Surfing, predict: Rowing
id: 3297, acc: 13.28, label: Surfing, predict: Skiing
id: 3298, acc: 13.28, label: Swing, predict: RopeClimbing
id: 3299, acc: 13.28, label: Swing, predict: RopeClimbing
id: 3300, acc: 13.27, label: Swing, predict: CliffDiving
id: 3301, acc: 13.27, label: Swing, predict: Skiing
id: 3302, acc: 13.26, label: Swing, predict: BabyCrawling
id: 3303, acc: 13.26, label: Swing, predict: GolfSwing
id: 3304, acc: 13.26, label: Swing, predict: Lunges
id: 3305, acc: 13.25, label: Swing, predict: Lunges
id: 3306, acc: 13.25, label: Swing, predict: TrampolineJumping
id: 3307, acc: 13.24, label: Swing, predict: TrampolineJumping
id: 3308, acc: 13.24, label: Swing, predict: Shotput
id: 3309, acc: 13.24, label: Swing, predict: Shotput
id: 3310, acc: 13.23, label: Swing, predict: Shotput
id: 3311, acc: 13.23, label: Swing, predict: Shotput
id: 3312, acc: 13.22, label: Swing, predict: RopeClimbing
id: 3313, acc: 13.22, label: Swing, predict: TrampolineJumping
id: 3314, acc: 13.22, label: Swing, predict: TrampolineJumping
id: 3315, acc: 13.21, label: Swing, predict: TrampolineJumping
id: 3316, acc: 13.21, label: Swing, predict: TrampolineJumping
id: 3317, acc: 13.20, label: Swing, predict: TrampolineJumping
id: 3318, acc: 13.20, label: Swing, predict: TrampolineJumping
id: 3319, acc: 13.20, label: Swing, predict: GolfSwing
id: 3320, acc: 13.19, label: Swing, predict: GolfSwing
id: 3321, acc: 13.19, label: Swing, predict: TrampolineJumping
id: 3322, acc: 13.18, label: Swing, predict: GolfSwing
id: 3323, acc: 13.18, label: Swing, predict: TrampolineJumping
id: 3324, acc: 13.18, label: Swing, predict: GolfSwing
id: 3325, acc: 13.17, label: Swing, predict: TrampolineJumping
id: 3326, acc: 13.17, label: Swing, predict: WalkingWithDog
id: 3327, acc: 13.17, label: Swing, predict: PullUps
id: 3328, acc: 13.16, label: Swing, predict: PullUps
id: 3329, acc: 13.16, label: Swing, predict: Bowling
id: 3330, acc: 13.15, label: Swing, predict: MoppingFloor
id: 3331, acc: 13.15, label: Swing, predict: TrampolineJumping
id: 3332, acc: 13.15, label: Swing, predict: RopeClimbing
id: 3333, acc: 13.17, label: Swing, predict: Swing
id: 3334, acc: 13.17, label: Swing, predict: TrampolineJumping
id: 3335, acc: 13.16, label: Swing, predict: TrampolineJumping
id: 3336, acc: 13.16, label: Swing, predict: TrampolineJumping
id: 3337, acc: 13.16, label: Swing, predict: TrampolineJumping
id: 3338, acc: 13.15, label: Swing, predict: TrampolineJumping
id: 3339, acc: 13.15, label: Swing, predict: TrampolineJumping
id: 3340, acc: 13.14, label: TableTennisShot, predict: Billiards
id: 3341, acc: 13.14, label: TableTennisShot, predict: Billiards
id: 3342, acc: 13.14, label: TableTennisShot, predict: Billiards
id: 3343, acc: 13.13, label: TableTennisShot, predict: Billiards
id: 3344, acc: 13.13, label: TableTennisShot, predict: Billiards
id: 3345, acc: 13.12, label: TableTennisShot, predict: Billiards
id: 3346, acc: 13.12, label: TableTennisShot, predict: JugglingBalls
id: 3347, acc: 13.12, label: TableTennisShot, predict: JugglingBalls
id: 3348, acc: 13.11, label: TableTennisShot, predict: JugglingBalls
id: 3349, acc: 13.11, label: TableTennisShot, predict: JugglingBalls
id: 3350, acc: 13.10, label: TableTennisShot, predict: Rowing
id: 3351, acc: 13.10, label: TableTennisShot, predict: Rowing
id: 3352, acc: 13.10, label: TableTennisShot, predict: Rowing
id: 3353, acc: 13.09, label: TableTennisShot, predict: Rowing
id: 3354, acc: 13.09, label: TableTennisShot, predict: Rowing
id: 3355, acc: 13.08, label: TableTennisShot, predict: Billiards
id: 3356, acc: 13.08, label: TableTennisShot, predict: Billiards
id: 3357, acc: 13.08, label: TableTennisShot, predict: WritingOnBoard
id: 3358, acc: 13.07, label: TableTennisShot, predict: FieldHockeyPenalty
id: 3359, acc: 13.07, label: TableTennisShot, predict: FieldHockeyPenalty
id: 3360, acc: 13.07, label: TableTennisShot, predict: Punch
id: 3361, acc: 13.06, label: TableTennisShot, predict: Billiards
id: 3362, acc: 13.06, label: TableTennisShot, predict: LongJump
id: 3363, acc: 13.05, label: TableTennisShot, predict: LongJump
id: 3364, acc: 13.05, label: TableTennisShot, predict: LongJump
id: 3365, acc: 13.05, label: TableTennisShot, predict: CricketShot
id: 3366, acc: 13.04, label: TableTennisShot, predict: CricketShot
id: 3367, acc: 13.04, label: TableTennisShot, predict: CricketShot
id: 3368, acc: 13.03, label: TableTennisShot, predict: CricketShot
id: 3369, acc: 13.03, label: TableTennisShot, predict: TrampolineJumping
id: 3370, acc: 13.03, label: TableTennisShot, predict: TrampolineJumping
id: 3371, acc: 13.02, label: TableTennisShot, predict: TrampolineJumping
id: 3372, acc: 13.02, label: TableTennisShot, predict: TrampolineJumping
id: 3373, acc: 13.02, label: TableTennisShot, predict: TrampolineJumping
id: 3374, acc: 13.01, label: TableTennisShot, predict: TrampolineJumping
id: 3375, acc: 13.01, label: TableTennisShot, predict: LongJump
id: 3376, acc: 13.00, label: TableTennisShot, predict: BodyWeightSquats
id: 3377, acc: 13.00, label: TableTennisShot, predict: Shotput
id: 3378, acc: 13.00, label: TableTennisShot, predict: BabyCrawling
id: 3379, acc: 12.99, label: TaiChi, predict: WritingOnBoard
id: 3380, acc: 12.99, label: TaiChi, predict: WritingOnBoard
id: 3381, acc: 12.98, label: TaiChi, predict: WritingOnBoard
id: 3382, acc: 12.98, label: TaiChi, predict: FrisbeeCatch
id: 3383, acc: 12.98, label: TaiChi, predict: TennisSwing
id: 3384, acc: 12.97, label: TaiChi, predict: TennisSwing
id: 3385, acc: 12.97, label: TaiChi, predict: SoccerJuggling
id: 3386, acc: 12.97, label: TaiChi, predict: TennisSwing
id: 3387, acc: 12.96, label: TaiChi, predict: BaseballPitch
id: 3388, acc: 12.96, label: TaiChi, predict: JavelinThrow
id: 3389, acc: 12.95, label: TaiChi, predict: BaseballPitch
id: 3390, acc: 12.95, label: TaiChi, predict: Mixing
id: 3391, acc: 12.95, label: TaiChi, predict: GolfSwing
id: 3392, acc: 12.94, label: TaiChi, predict: Nunchucks
id: 3393, acc: 12.94, label: TaiChi, predict: Archery
id: 3394, acc: 12.93, label: TaiChi, predict: WallPushups
id: 3395, acc: 12.93, label: TaiChi, predict: GolfSwing
id: 3396, acc: 12.93, label: TaiChi, predict: WritingOnBoard
id: 3397, acc: 12.92, label: TaiChi, predict: PlayingTabla
id: 3398, acc: 12.92, label: TaiChi, predict: WritingOnBoard
id: 3399, acc: 12.92, label: TaiChi, predict: BenchPress
id: 3400, acc: 12.91, label: TaiChi, predict: MoppingFloor
id: 3401, acc: 12.91, label: TaiChi, predict: MoppingFloor
id: 3402, acc: 12.90, label: TaiChi, predict: MoppingFloor
id: 3403, acc: 12.90, label: TaiChi, predict: GolfSwing
id: 3404, acc: 12.90, label: TaiChi, predict: GolfSwing
id: 3405, acc: 12.89, label: TaiChi, predict: Nunchucks
id: 3406, acc: 12.89, label: TaiChi, predict: ThrowDiscus
id: 3407, acc: 12.89, label: TennisSwing, predict: SoccerJuggling
id: 3408, acc: 12.88, label: TennisSwing, predict: SoccerJuggling
id: 3409, acc: 12.88, label: TennisSwing, predict: SoccerJuggling
id: 3410, acc: 12.87, label: TennisSwing, predict: SoccerJuggling
id: 3411, acc: 12.87, label: TennisSwing, predict: SoccerJuggling
id: 3412, acc: 12.87, label: TennisSwing, predict: SoccerJuggling
id: 3413, acc: 12.86, label: TennisSwing, predict: SoccerJuggling
id: 3414, acc: 12.86, label: TennisSwing, predict: FieldHockeyPenalty
id: 3415, acc: 12.86, label: TennisSwing, predict: TrampolineJumping
id: 3416, acc: 12.85, label: TennisSwing, predict: FieldHockeyPenalty
id: 3417, acc: 12.85, label: TennisSwing, predict: TrampolineJumping
id: 3418, acc: 12.84, label: TennisSwing, predict: FieldHockeyPenalty
id: 3419, acc: 12.84, label: TennisSwing, predict: FieldHockeyPenalty
id: 3420, acc: 12.84, label: TennisSwing, predict: FieldHockeyPenalty
id: 3421, acc: 12.83, label: TennisSwing, predict: SoccerJuggling
id: 3422, acc: 12.83, label: TennisSwing, predict: Lunges
id: 3423, acc: 12.83, label: TennisSwing, predict: SoccerJuggling
id: 3424, acc: 12.82, label: TennisSwing, predict: WalkingWithDog
id: 3425, acc: 12.82, label: TennisSwing, predict: SoccerJuggling
id: 3426, acc: 12.81, label: TennisSwing, predict: CricketBowling
id: 3427, acc: 12.81, label: TennisSwing, predict: JumpingJack
id: 3428, acc: 12.81, label: TennisSwing, predict: ThrowDiscus
id: 3429, acc: 12.80, label: TennisSwing, predict: Shotput
id: 3430, acc: 12.80, label: TennisSwing, predict: ThrowDiscus
id: 3431, acc: 12.80, label: TennisSwing, predict: ThrowDiscus
id: 3432, acc: 12.79, label: TennisSwing, predict: TaiChi
id: 3433, acc: 12.79, label: TennisSwing, predict: ThrowDiscus
id: 3434, acc: 12.78, label: TennisSwing, predict: ThrowDiscus
id: 3435, acc: 12.78, label: TennisSwing, predict: SoccerJuggling
id: 3436, acc: 12.78, label: TennisSwing, predict: SoccerJuggling
id: 3437, acc: 12.77, label: TennisSwing, predict: SoccerJuggling
id: 3438, acc: 12.77, label: TennisSwing, predict: Bowling
id: 3439, acc: 12.77, label: TennisSwing, predict: SoccerJuggling
id: 3440, acc: 12.76, label: TennisSwing, predict: SoccerJuggling
id: 3441, acc: 12.76, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 12.78, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 12.81, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 12.83, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 12.86, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 12.88, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 12.91, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 12.94, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 12.93, label: TennisSwing, predict: HammerThrow
id: 3450, acc: 12.93, label: TennisSwing, predict: RopeClimbing
id: 3451, acc: 12.92, label: TennisSwing, predict: TrampolineJumping
id: 3452, acc: 12.92, label: TennisSwing, predict: Skijet
id: 3453, acc: 12.92, label: TennisSwing, predict: TrampolineJumping
id: 3454, acc: 12.91, label: TennisSwing, predict: HammerThrow
id: 3455, acc: 12.91, label: TennisSwing, predict: TrampolineJumping
id: 3456, acc: 12.91, label: ThrowDiscus, predict: Shotput
id: 3457, acc: 12.90, label: ThrowDiscus, predict: Shotput
id: 3458, acc: 12.90, label: ThrowDiscus, predict: Shotput
id: 3459, acc: 12.89, label: ThrowDiscus, predict: Shotput
id: 3460, acc: 12.89, label: ThrowDiscus, predict: SkateBoarding
id: 3461, acc: 12.89, label: ThrowDiscus, predict: Shotput
id: 3462, acc: 12.88, label: ThrowDiscus, predict: TennisSwing
id: 3463, acc: 12.88, label: ThrowDiscus, predict: TrampolineJumping
id: 3464, acc: 12.88, label: ThrowDiscus, predict: Shotput
id: 3465, acc: 12.87, label: ThrowDiscus, predict: HammerThrow
id: 3466, acc: 12.87, label: ThrowDiscus, predict: TrampolineJumping
id: 3467, acc: 12.86, label: ThrowDiscus, predict: HammerThrow
id: 3468, acc: 12.86, label: ThrowDiscus, predict: HammerThrow
id: 3469, acc: 12.86, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 12.85, label: ThrowDiscus, predict: HammerThrow
id: 3471, acc: 12.85, label: ThrowDiscus, predict: Shotput
id: 3472, acc: 12.85, label: ThrowDiscus, predict: TennisSwing
id: 3473, acc: 12.84, label: ThrowDiscus, predict: TennisSwing
id: 3474, acc: 12.84, label: ThrowDiscus, predict: SoccerJuggling
id: 3475, acc: 12.83, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 12.83, label: ThrowDiscus, predict: Shotput
id: 3477, acc: 12.83, label: ThrowDiscus, predict: Shotput
id: 3478, acc: 12.82, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 12.82, label: ThrowDiscus, predict: SoccerJuggling
id: 3480, acc: 12.82, label: ThrowDiscus, predict: TennisSwing
id: 3481, acc: 12.81, label: ThrowDiscus, predict: TennisSwing
id: 3482, acc: 12.81, label: ThrowDiscus, predict: RopeClimbing
id: 3483, acc: 12.81, label: ThrowDiscus, predict: MilitaryParade
id: 3484, acc: 12.80, label: ThrowDiscus, predict: TennisSwing
id: 3485, acc: 12.80, label: ThrowDiscus, predict: HammerThrow
id: 3486, acc: 12.79, label: ThrowDiscus, predict: HammerThrow
id: 3487, acc: 12.79, label: ThrowDiscus, predict: HammerThrow
id: 3488, acc: 12.79, label: ThrowDiscus, predict: HammerThrow
id: 3489, acc: 12.78, label: ThrowDiscus, predict: HammerThrow
id: 3490, acc: 12.78, label: ThrowDiscus, predict: TrampolineJumping
id: 3491, acc: 12.78, label: ThrowDiscus, predict: Shotput
id: 3492, acc: 12.77, label: ThrowDiscus, predict: HammerThrow
id: 3493, acc: 12.77, label: ThrowDiscus, predict: GolfSwing
id: 3494, acc: 12.79, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 12.82, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 12.84, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 12.84, label: TrampolineJumping, predict: Rowing
id: 3498, acc: 12.86, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 12.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 12.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 12.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 12.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 12.99, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 13.01, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 13.04, label: TrampolineJumping, predict: TrampolineJumping
