Namespace(arch='resnext-101', attack_bn='clean', attack_iter=5, attack_type='one', batch_size=32, epsilon=4, exp_name='one_s5', framing_width=5, inf_bn='clean', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/one_train/save_5.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/one_train/save_5.pth

2020-03-01 22:33:34.041977

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 3236, acc: 56.03, label: SumoWrestling, predict: SumoWrestling
id: 3237, acc: 56.04, label: SumoWrestling, predict: SumoWrestling
id: 3238, acc: 56.05, label: SumoWrestling, predict: SumoWrestling
id: 3239, acc: 56.07, label: SumoWrestling, predict: SumoWrestling
id: 3240, acc: 56.08, label: SumoWrestling, predict: SumoWrestling
id: 3241, acc: 56.09, label: SumoWrestling, predict: SumoWrestling
id: 3242, acc: 56.11, label: SumoWrestling, predict: SumoWrestling
id: 3243, acc: 56.12, label: SumoWrestling, predict: SumoWrestling
id: 3244, acc: 56.10, label: SumoWrestling, predict: SkateBoarding
id: 3245, acc: 56.09, label: SumoWrestling, predict: BabyCrawling
id: 3246, acc: 56.10, label: SumoWrestling, predict: SumoWrestling
id: 3247, acc: 56.08, label: SumoWrestling, predict: BalanceBeam
id: 3248, acc: 56.10, label: SumoWrestling, predict: SumoWrestling
id: 3249, acc: 56.11, label: SumoWrestling, predict: SumoWrestling
id: 3250, acc: 56.12, label: SumoWrestling, predict: SumoWrestling
id: 3251, acc: 56.14, label: SumoWrestling, predict: SumoWrestling
id: 3252, acc: 56.15, label: SumoWrestling, predict: SumoWrestling
id: 3253, acc: 56.16, label: SumoWrestling, predict: SumoWrestling
id: 3254, acc: 56.18, label: SumoWrestling, predict: SumoWrestling
id: 3255, acc: 56.19, label: SumoWrestling, predict: SumoWrestling
id: 3256, acc: 56.20, label: SumoWrestling, predict: SumoWrestling
id: 3257, acc: 56.22, label: SumoWrestling, predict: SumoWrestling
id: 3258, acc: 56.23, label: SumoWrestling, predict: SumoWrestling
id: 3259, acc: 56.24, label: SumoWrestling, predict: SumoWrestling
id: 3260, acc: 56.26, label: SumoWrestling, predict: SumoWrestling
id: 3261, acc: 56.27, label: SumoWrestling, predict: SumoWrestling
id: 3262, acc: 56.28, label: SumoWrestling, predict: SumoWrestling
id: 3263, acc: 56.30, label: SumoWrestling, predict: SumoWrestling
id: 3264, acc: 56.31, label: SumoWrestling, predict: SumoWrestling
id: 3265, acc: 56.32, label: Surfing, predict: Surfing
id: 3266, acc: 56.34, label: Surfing, predict: Surfing
id: 3267, acc: 56.35, label: Surfing, predict: Surfing
id: 3268, acc: 56.36, label: Surfing, predict: Surfing
id: 3269, acc: 56.38, label: Surfing, predict: Surfing
id: 3270, acc: 56.39, label: Surfing, predict: Surfing
id: 3271, acc: 56.40, label: Surfing, predict: Surfing
id: 3272, acc: 56.42, label: Surfing, predict: Surfing
id: 3273, acc: 56.43, label: Surfing, predict: Surfing
id: 3274, acc: 56.44, label: Surfing, predict: Surfing
id: 3275, acc: 56.46, label: Surfing, predict: Surfing
id: 3276, acc: 56.47, label: Surfing, predict: Surfing
id: 3277, acc: 56.48, label: Surfing, predict: Surfing
id: 3278, acc: 56.50, label: Surfing, predict: Surfing
id: 3279, acc: 56.51, label: Surfing, predict: Surfing
id: 3280, acc: 56.52, label: Surfing, predict: Surfing
id: 3281, acc: 56.54, label: Surfing, predict: Surfing
id: 3282, acc: 56.55, label: Surfing, predict: Surfing
id: 3283, acc: 56.56, label: Surfing, predict: Surfing
id: 3284, acc: 56.58, label: Surfing, predict: Surfing
id: 3285, acc: 56.59, label: Surfing, predict: Surfing
id: 3286, acc: 56.60, label: Surfing, predict: Surfing
id: 3287, acc: 56.62, label: Surfing, predict: Surfing
id: 3288, acc: 56.63, label: Surfing, predict: Surfing
id: 3289, acc: 56.64, label: Surfing, predict: Surfing
id: 3290, acc: 56.66, label: Surfing, predict: Surfing
id: 3291, acc: 56.67, label: Surfing, predict: Surfing
id: 3292, acc: 56.68, label: Surfing, predict: Surfing
id: 3293, acc: 56.70, label: Surfing, predict: Surfing
id: 3294, acc: 56.71, label: Surfing, predict: Surfing
id: 3295, acc: 56.72, label: Surfing, predict: Surfing
id: 3296, acc: 56.71, label: Surfing, predict: LongJump
id: 3297, acc: 56.69, label: Surfing, predict: Skijet
id: 3298, acc: 56.70, label: Swing, predict: Swing
id: 3299, acc: 56.68, label: Swing, predict: WalkingWithDog
id: 3300, acc: 56.67, label: Swing, predict: WalkingWithDog
id: 3301, acc: 56.65, label: Swing, predict: WalkingWithDog
id: 3302, acc: 56.63, label: Swing, predict: WalkingWithDog
id: 3303, acc: 56.62, label: Swing, predict: Basketball
id: 3304, acc: 56.60, label: Swing, predict: Lunges
id: 3305, acc: 56.58, label: Swing, predict: SoccerJuggling
id: 3306, acc: 56.56, label: Swing, predict: SoccerJuggling
id: 3307, acc: 56.55, label: Swing, predict: SoccerJuggling
id: 3308, acc: 56.53, label: Swing, predict: SoccerJuggling
id: 3309, acc: 56.51, label: Swing, predict: SoccerJuggling
id: 3310, acc: 56.50, label: Swing, predict: SoccerJuggling
id: 3311, acc: 56.51, label: Swing, predict: Swing
id: 3312, acc: 56.49, label: Swing, predict: Basketball
id: 3313, acc: 56.47, label: Swing, predict: Basketball
id: 3314, acc: 56.46, label: Swing, predict: SoccerJuggling
id: 3315, acc: 56.44, label: Swing, predict: SoccerJuggling
id: 3316, acc: 56.45, label: Swing, predict: Swing
id: 3317, acc: 56.44, label: Swing, predict: SoccerJuggling
id: 3318, acc: 56.42, label: Swing, predict: SoccerJuggling
id: 3319, acc: 56.43, label: Swing, predict: Swing
id: 3320, acc: 56.45, label: Swing, predict: Swing
id: 3321, acc: 56.43, label: Swing, predict: TrampolineJumping
id: 3322, acc: 56.44, label: Swing, predict: Swing
id: 3323, acc: 56.42, label: Swing, predict: SoccerJuggling
id: 3324, acc: 56.41, label: Swing, predict: TrampolineJumping
id: 3325, acc: 56.39, label: Swing, predict: Biking
id: 3326, acc: 56.37, label: Swing, predict: HorseRiding
id: 3327, acc: 56.39, label: Swing, predict: Swing
id: 3328, acc: 56.37, label: Swing, predict: CliffDiving
id: 3329, acc: 56.35, label: Swing, predict: JumpRope
id: 3330, acc: 56.34, label: Swing, predict: Biking
id: 3331, acc: 56.35, label: Swing, predict: Swing
id: 3332, acc: 56.36, label: Swing, predict: Swing
id: 3333, acc: 56.38, label: Swing, predict: Swing
id: 3334, acc: 56.36, label: Swing, predict: BandMarching
id: 3335, acc: 56.34, label: Swing, predict: BandMarching
id: 3336, acc: 56.32, label: Swing, predict: BandMarching
id: 3337, acc: 56.34, label: Swing, predict: Swing
id: 3338, acc: 56.35, label: Swing, predict: Swing
id: 3339, acc: 56.33, label: Swing, predict: HorseRiding
id: 3340, acc: 56.32, label: TableTennisShot, predict: Punch
id: 3341, acc: 56.30, label: TableTennisShot, predict: Punch
id: 3342, acc: 56.31, label: TableTennisShot, predict: TableTennisShot
id: 3343, acc: 56.33, label: TableTennisShot, predict: TableTennisShot
id: 3344, acc: 56.34, label: TableTennisShot, predict: TableTennisShot
id: 3345, acc: 56.35, label: TableTennisShot, predict: TableTennisShot
id: 3346, acc: 56.34, label: TableTennisShot, predict: PlayingDaf
id: 3347, acc: 56.35, label: TableTennisShot, predict: TableTennisShot
id: 3348, acc: 56.36, label: TableTennisShot, predict: TableTennisShot
id: 3349, acc: 56.38, label: TableTennisShot, predict: TableTennisShot
id: 3350, acc: 56.39, label: TableTennisShot, predict: TableTennisShot
id: 3351, acc: 56.37, label: TableTennisShot, predict: WritingOnBoard
id: 3352, acc: 56.35, label: TableTennisShot, predict: WritingOnBoard
id: 3353, acc: 56.37, label: TableTennisShot, predict: TableTennisShot
id: 3354, acc: 56.38, label: TableTennisShot, predict: TableTennisShot
id: 3355, acc: 56.39, label: TableTennisShot, predict: TableTennisShot
id: 3356, acc: 56.41, label: TableTennisShot, predict: TableTennisShot
id: 3357, acc: 56.39, label: TableTennisShot, predict: Punch
id: 3358, acc: 56.40, label: TableTennisShot, predict: TableTennisShot
id: 3359, acc: 56.42, label: TableTennisShot, predict: TableTennisShot
id: 3360, acc: 56.43, label: TableTennisShot, predict: TableTennisShot
id: 3361, acc: 56.44, label: TableTennisShot, predict: TableTennisShot
id: 3362, acc: 56.45, label: TableTennisShot, predict: TableTennisShot
id: 3363, acc: 56.47, label: TableTennisShot, predict: TableTennisShot
id: 3364, acc: 56.48, label: TableTennisShot, predict: TableTennisShot
id: 3365, acc: 56.49, label: TableTennisShot, predict: TableTennisShot
id: 3366, acc: 56.51, label: TableTennisShot, predict: TableTennisShot
id: 3367, acc: 56.52, label: TableTennisShot, predict: TableTennisShot
id: 3368, acc: 56.53, label: TableTennisShot, predict: TableTennisShot
id: 3369, acc: 56.54, label: TableTennisShot, predict: TableTennisShot
id: 3370, acc: 56.56, label: TableTennisShot, predict: TableTennisShot
id: 3371, acc: 56.57, label: TableTennisShot, predict: TableTennisShot
id: 3372, acc: 56.58, label: TableTennisShot, predict: TableTennisShot
id: 3373, acc: 56.60, label: TableTennisShot, predict: TableTennisShot
id: 3374, acc: 56.61, label: TableTennisShot, predict: TableTennisShot
id: 3375, acc: 56.62, label: TableTennisShot, predict: TableTennisShot
id: 3376, acc: 56.64, label: TableTennisShot, predict: TableTennisShot
id: 3377, acc: 56.65, label: TableTennisShot, predict: TableTennisShot
id: 3378, acc: 56.66, label: TableTennisShot, predict: TableTennisShot
id: 3379, acc: 56.64, label: TaiChi, predict: BabyCrawling
id: 3380, acc: 56.63, label: TaiChi, predict: BabyCrawling
id: 3381, acc: 56.61, label: TaiChi, predict: WalkingWithDog
id: 3382, acc: 56.59, label: TaiChi, predict: WalkingWithDog
id: 3383, acc: 56.58, label: TaiChi, predict: ThrowDiscus
id: 3384, acc: 56.56, label: TaiChi, predict: Fencing
id: 3385, acc: 56.54, label: TaiChi, predict: Fencing
id: 3386, acc: 56.53, label: TaiChi, predict: Fencing
id: 3387, acc: 56.54, label: TaiChi, predict: TaiChi
id: 3388, acc: 56.52, label: TaiChi, predict: WallPushups
id: 3389, acc: 56.54, label: TaiChi, predict: TaiChi
id: 3390, acc: 56.55, label: TaiChi, predict: TaiChi
id: 3391, acc: 56.53, label: TaiChi, predict: BaseballPitch
id: 3392, acc: 56.52, label: TaiChi, predict: BaseballPitch
id: 3393, acc: 56.53, label: TaiChi, predict: TaiChi
id: 3394, acc: 56.54, label: TaiChi, predict: TaiChi
id: 3395, acc: 56.52, label: TaiChi, predict: ThrowDiscus
id: 3396, acc: 56.51, label: TaiChi, predict: Fencing
id: 3397, acc: 56.49, label: TaiChi, predict: ThrowDiscus
id: 3398, acc: 56.47, label: TaiChi, predict: ThrowDiscus
id: 3399, acc: 56.46, label: TaiChi, predict: TableTennisShot
id: 3400, acc: 56.44, label: TaiChi, predict: TableTennisShot
id: 3401, acc: 56.42, label: TaiChi, predict: TableTennisShot
id: 3402, acc: 56.41, label: TaiChi, predict: WallPushups
id: 3403, acc: 56.39, label: TaiChi, predict: WalkingWithDog
id: 3404, acc: 56.37, label: TaiChi, predict: WalkingWithDog
id: 3405, acc: 56.36, label: TaiChi, predict: WalkingWithDog
id: 3406, acc: 56.34, label: TaiChi, predict: ThrowDiscus
id: 3407, acc: 56.33, label: TennisSwing, predict: SoccerJuggling
id: 3408, acc: 56.31, label: TennisSwing, predict: SoccerJuggling
id: 3409, acc: 56.29, label: TennisSwing, predict: SoccerJuggling
id: 3410, acc: 56.28, label: TennisSwing, predict: SoccerJuggling
id: 3411, acc: 56.26, label: TennisSwing, predict: SoccerJuggling
id: 3412, acc: 56.24, label: TennisSwing, predict: SoccerJuggling
id: 3413, acc: 56.23, label: TennisSwing, predict: SoccerJuggling
id: 3414, acc: 56.21, label: TennisSwing, predict: WritingOnBoard
id: 3415, acc: 56.22, label: TennisSwing, predict: TennisSwing
id: 3416, acc: 56.21, label: TennisSwing, predict: WritingOnBoard
id: 3417, acc: 56.19, label: TennisSwing, predict: WritingOnBoard
id: 3418, acc: 56.20, label: TennisSwing, predict: TennisSwing
id: 3419, acc: 56.22, label: TennisSwing, predict: TennisSwing
id: 3420, acc: 56.23, label: TennisSwing, predict: TennisSwing
id: 3421, acc: 56.21, label: TennisSwing, predict: Lunges
id: 3422, acc: 56.20, label: TennisSwing, predict: BodyWeightSquats
id: 3423, acc: 56.18, label: TennisSwing, predict: Lunges
id: 3424, acc: 56.19, label: TennisSwing, predict: TennisSwing
id: 3425, acc: 56.18, label: TennisSwing, predict: Lunges
id: 3426, acc: 56.19, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 56.17, label: TennisSwing, predict: JumpingJack
id: 3428, acc: 56.16, label: TennisSwing, predict: SoccerJuggling
id: 3429, acc: 56.17, label: TennisSwing, predict: TennisSwing
id: 3430, acc: 56.18, label: TennisSwing, predict: TennisSwing
id: 3431, acc: 56.19, label: TennisSwing, predict: TennisSwing
id: 3432, acc: 56.18, label: TennisSwing, predict: Basketball
id: 3433, acc: 56.19, label: TennisSwing, predict: TennisSwing
id: 3434, acc: 56.17, label: TennisSwing, predict: SoccerJuggling
id: 3435, acc: 56.16, label: TennisSwing, predict: Biking
id: 3436, acc: 56.14, label: TennisSwing, predict: SkateBoarding
id: 3437, acc: 56.12, label: TennisSwing, predict: SkateBoarding
id: 3438, acc: 56.11, label: TennisSwing, predict: SoccerJuggling
id: 3439, acc: 56.09, label: TennisSwing, predict: SoccerJuggling
id: 3440, acc: 56.10, label: TennisSwing, predict: TennisSwing
id: 3441, acc: 56.09, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 56.10, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 56.11, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 56.13, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 56.14, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 56.15, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 56.16, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 56.18, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 56.16, label: TennisSwing, predict: Kayaking
id: 3450, acc: 56.14, label: TennisSwing, predict: SoccerJuggling
id: 3451, acc: 56.13, label: TennisSwing, predict: SalsaSpin
id: 3452, acc: 56.11, label: TennisSwing, predict: Kayaking
id: 3453, acc: 56.10, label: TennisSwing, predict: HorseRiding
id: 3454, acc: 56.11, label: TennisSwing, predict: TennisSwing
id: 3455, acc: 56.09, label: TennisSwing, predict: Basketball
id: 3456, acc: 56.11, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 56.12, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 56.13, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 56.14, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 56.16, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 56.14, label: ThrowDiscus, predict: Shotput
id: 3462, acc: 56.12, label: ThrowDiscus, predict: HammerThrow
id: 3463, acc: 56.11, label: ThrowDiscus, predict: Shotput
id: 3464, acc: 56.09, label: ThrowDiscus, predict: Shotput
id: 3465, acc: 56.10, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 56.09, label: ThrowDiscus, predict: Shotput
id: 3467, acc: 56.10, label: ThrowDiscus, predict: ThrowDiscus
id: 3468, acc: 56.11, label: ThrowDiscus, predict: ThrowDiscus
id: 3469, acc: 56.13, label: ThrowDiscus, predict: ThrowDiscus
id: 3470, acc: 56.14, label: ThrowDiscus, predict: ThrowDiscus
id: 3471, acc: 56.12, label: ThrowDiscus, predict: TennisSwing
id: 3472, acc: 56.11, label: ThrowDiscus, predict: TennisSwing
id: 3473, acc: 56.09, label: ThrowDiscus, predict: TennisSwing
id: 3474, acc: 56.07, label: ThrowDiscus, predict: TennisSwing
id: 3475, acc: 56.06, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 56.07, label: ThrowDiscus, predict: ThrowDiscus
id: 3477, acc: 56.08, label: ThrowDiscus, predict: ThrowDiscus
id: 3478, acc: 56.07, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 56.08, label: ThrowDiscus, predict: ThrowDiscus
id: 3480, acc: 56.06, label: ThrowDiscus, predict: HammerThrow
id: 3481, acc: 56.08, label: ThrowDiscus, predict: ThrowDiscus
id: 3482, acc: 56.06, label: ThrowDiscus, predict: HammerThrow
id: 3483, acc: 56.04, label: ThrowDiscus, predict: WritingOnBoard
id: 3484, acc: 56.06, label: ThrowDiscus, predict: ThrowDiscus
id: 3485, acc: 56.04, label: ThrowDiscus, predict: TennisSwing
id: 3486, acc: 56.05, label: ThrowDiscus, predict: ThrowDiscus
id: 3487, acc: 56.07, label: ThrowDiscus, predict: ThrowDiscus
id: 3488, acc: 56.05, label: ThrowDiscus, predict: Shotput
id: 3489, acc: 56.03, label: ThrowDiscus, predict: Shotput
id: 3490, acc: 56.02, label: ThrowDiscus, predict: Shotput
id: 3491, acc: 56.00, label: ThrowDiscus, predict: Shotput
id: 3492, acc: 55.99, label: ThrowDiscus, predict: HammerThrow
id: 3493, acc: 55.97, label: ThrowDiscus, predict: Shotput
id: 3494, acc: 55.95, label: TrampolineJumping, predict: Fencing
id: 3495, acc: 55.94, label: TrampolineJumping, predict: Diving
id: 3496, acc: 55.92, label: TrampolineJumping, predict: Fencing
id: 3497, acc: 55.91, label: TrampolineJumping, predict: Biking
id: 3498, acc: 55.92, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 55.90, label: TrampolineJumping, predict: HammerThrow
id: 3500, acc: 55.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 55.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 55.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 55.92, label: TrampolineJumping, predict: HammerThrow
id: 3504, acc: 55.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 55.95, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 55.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 55.97, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 55.99, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 56.00, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 56.01, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 56.00, label: TrampolineJumping, predict: PlayingDaf
id: 3512, acc: 55.98, label: TrampolineJumping, predict: HeadMassage
id: 3513, acc: 55.96, label: TrampolineJumping, predict: SkateBoarding
id: 3514, acc: 55.95, label: TrampolineJumping, predict: JumpRope
id: 3515, acc: 55.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3516, acc: 55.94, label: TrampolineJumping, predict: HorseRiding
id: 3517, acc: 55.93, label: TrampolineJumping, predict: TableTennisShot
id: 3518, acc: 55.91, label: TrampolineJumping, predict: TableTennisShot
id: 3519, acc: 55.90, label: TrampolineJumping, predict: TableTennisShot
id: 3520, acc: 55.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3521, acc: 55.92, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 55.91, label: TrampolineJumping, predict: Fencing
id: 3523, acc: 55.89, label: TrampolineJumping, predict: Fencing
id: 3524, acc: 55.87, label: TrampolineJumping, predict: Fencing
id: 3525, acc: 55.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 55.90, label: Typing, predict: Typing
id: 3527, acc: 55.91, label: Typing, predict: Typing
id: 3528, acc: 55.92, label: Typing, predict: Typing
id: 3529, acc: 55.94, label: Typing, predict: Typing
id: 3530, acc: 55.95, label: Typing, predict: Typing
id: 3531, acc: 55.96, label: Typing, predict: Typing
id: 3532, acc: 55.97, label: Typing, predict: Typing
id: 3533, acc: 55.99, label: Typing, predict: Typing
id: 3534, acc: 56.00, label: Typing, predict: Typing
id: 3535, acc: 56.01, label: Typing, predict: Typing
id: 3536, acc: 56.02, label: Typing, predict: Typing
id: 3537, acc: 56.04, label: Typing, predict: Typing
id: 3538, acc: 56.05, label: Typing, predict: Typing
id: 3539, acc: 56.06, label: Typing, predict: Typing
id: 3540, acc: 56.05, label: Typing, predict: Knitting
id: 3541, acc: 56.03, label: Typing, predict: Knitting
id: 3542, acc: 56.01, label: Typing, predict: Knitting
id: 3543, acc: 56.00, label: Typing, predict: Knitting
id: 3544, acc: 55.98, label: Typing, predict: Knitting
id: 3545, acc: 55.97, label: Typing, predict: Knitting
id: 3546, acc: 55.98, label: Typing, predict: Typing
id: 3547, acc: 55.99, label: Typing, predict: Typing
id: 3548, acc: 56.00, label: Typing, predict: Typing
id: 3549, acc: 56.02, label: Typing, predict: Typing
id: 3550, acc: 56.00, label: Typing, predict: CuttingInKitchen
id: 3551, acc: 55.98, label: Typing, predict: CuttingInKitchen
id: 3552, acc: 55.97, label: Typing, predict: CuttingInKitchen
id: 3553, acc: 55.95, label: Typing, predict: CuttingInKitchen
id: 3554, acc: 55.94, label: Typing, predict: CuttingInKitchen
id: 3555, acc: 55.92, label: Typing, predict: CuttingInKitchen
id: 3556, acc: 55.93, label: Typing, predict: Typing
id: 3557, acc: 55.95, label: Typing, predict: Typing
id: 3558, acc: 55.96, label: Typing, predict: Typing
id: 3559, acc: 55.97, label: Typing, predict: Typing
id: 3560, acc: 55.98, label: Typing, predict: Typing
id: 3561, acc: 56.00, label: Typing, predict: Typing
id: 3562, acc: 56.01, label: Typing, predict: Typing
