Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 3262, acc: 68.70, label: SumoWrestling, predict: SumoWrestling
id: 3263, acc: 68.71, label: SumoWrestling, predict: SumoWrestling
id: 3264, acc: 68.72, label: SumoWrestling, predict: SumoWrestling
id: 3265, acc: 68.73, label: Surfing, predict: Surfing
id: 3266, acc: 68.74, label: Surfing, predict: Surfing
id: 3267, acc: 68.75, label: Surfing, predict: Surfing
id: 3268, acc: 68.76, label: Surfing, predict: Surfing
id: 3269, acc: 68.77, label: Surfing, predict: Surfing
id: 3270, acc: 68.78, label: Surfing, predict: Surfing
id: 3271, acc: 68.79, label: Surfing, predict: Surfing
id: 3272, acc: 68.80, label: Surfing, predict: Surfing
id: 3273, acc: 68.81, label: Surfing, predict: Surfing
id: 3274, acc: 68.81, label: Surfing, predict: Surfing
id: 3275, acc: 68.82, label: Surfing, predict: Surfing
id: 3276, acc: 68.83, label: Surfing, predict: Surfing
id: 3277, acc: 68.84, label: Surfing, predict: Surfing
id: 3278, acc: 68.85, label: Surfing, predict: Surfing
id: 3279, acc: 68.86, label: Surfing, predict: Surfing
id: 3280, acc: 68.87, label: Surfing, predict: Surfing
id: 3281, acc: 68.88, label: Surfing, predict: Surfing
id: 3282, acc: 68.89, label: Surfing, predict: Surfing
id: 3283, acc: 68.90, label: Surfing, predict: Surfing
id: 3284, acc: 68.91, label: Surfing, predict: Surfing
id: 3285, acc: 68.92, label: Surfing, predict: Surfing
id: 3286, acc: 68.93, label: Surfing, predict: Surfing
id: 3287, acc: 68.94, label: Surfing, predict: Surfing
id: 3288, acc: 68.95, label: Surfing, predict: Surfing
id: 3289, acc: 68.96, label: Surfing, predict: Surfing
id: 3290, acc: 68.94, label: Surfing, predict: Skiing
id: 3291, acc: 68.95, label: Surfing, predict: Surfing
id: 3292, acc: 68.92, label: Surfing, predict: Skiing
id: 3293, acc: 68.90, label: Surfing, predict: Skiing
id: 3294, acc: 68.91, label: Surfing, predict: Surfing
id: 3295, acc: 68.92, label: Surfing, predict: Surfing
id: 3296, acc: 68.90, label: Surfing, predict: Rowing
id: 3297, acc: 68.88, label: Surfing, predict: Skijet
id: 3298, acc: 68.86, label: Swing, predict: SoccerJuggling
id: 3299, acc: 68.87, label: Swing, predict: Swing
id: 3300, acc: 68.85, label: Swing, predict: SoccerJuggling
id: 3301, acc: 68.83, label: Swing, predict: Skiing
id: 3302, acc: 68.84, label: Swing, predict: Swing
id: 3303, acc: 68.82, label: Swing, predict: PoleVault
id: 3304, acc: 68.80, label: Swing, predict: CliffDiving
id: 3305, acc: 68.77, label: Swing, predict: Lunges
id: 3306, acc: 68.75, label: Swing, predict: Lunges
id: 3307, acc: 68.73, label: Swing, predict: Skijet
id: 3308, acc: 68.74, label: Swing, predict: Swing
id: 3309, acc: 68.75, label: Swing, predict: Swing
id: 3310, acc: 68.76, label: Swing, predict: Swing
id: 3311, acc: 68.77, label: Swing, predict: Swing
id: 3312, acc: 68.75, label: Swing, predict: RopeClimbing
id: 3313, acc: 68.73, label: Swing, predict: RopeClimbing
id: 3314, acc: 68.71, label: Swing, predict: SoccerJuggling
id: 3315, acc: 68.69, label: Swing, predict: SoccerJuggling
id: 3316, acc: 68.67, label: Swing, predict: RopeClimbing
id: 3317, acc: 68.65, label: Swing, predict: SoccerJuggling
id: 3318, acc: 68.66, label: Swing, predict: Swing
id: 3319, acc: 68.64, label: Swing, predict: ThrowDiscus
id: 3320, acc: 68.61, label: Swing, predict: TrampolineJumping
id: 3321, acc: 68.62, label: Swing, predict: Swing
id: 3322, acc: 68.60, label: Swing, predict: TrampolineJumping
id: 3323, acc: 68.61, label: Swing, predict: Swing
id: 3324, acc: 68.59, label: Swing, predict: TrampolineJumping
id: 3325, acc: 68.60, label: Swing, predict: Swing
id: 3326, acc: 68.61, label: Swing, predict: Swing
id: 3327, acc: 68.62, label: Swing, predict: Swing
id: 3328, acc: 68.63, label: Swing, predict: Swing
id: 3329, acc: 68.64, label: Swing, predict: Swing
id: 3330, acc: 68.65, label: Swing, predict: Swing
id: 3331, acc: 68.66, label: Swing, predict: Swing
id: 3332, acc: 68.67, label: Swing, predict: Swing
id: 3333, acc: 68.68, label: Swing, predict: Swing
id: 3334, acc: 68.66, label: Swing, predict: Skijet
id: 3335, acc: 68.67, label: Swing, predict: Swing
id: 3336, acc: 68.68, label: Swing, predict: Swing
id: 3337, acc: 68.65, label: Swing, predict: Rowing
id: 3338, acc: 68.63, label: Swing, predict: TrampolineJumping
id: 3339, acc: 68.61, label: Swing, predict: TrampolineJumping
id: 3340, acc: 68.62, label: TableTennisShot, predict: TableTennisShot
id: 3341, acc: 68.63, label: TableTennisShot, predict: TableTennisShot
id: 3342, acc: 68.64, label: TableTennisShot, predict: TableTennisShot
id: 3343, acc: 68.65, label: TableTennisShot, predict: TableTennisShot
id: 3344, acc: 68.66, label: TableTennisShot, predict: TableTennisShot
id: 3345, acc: 68.67, label: TableTennisShot, predict: TableTennisShot
id: 3346, acc: 68.68, label: TableTennisShot, predict: TableTennisShot
id: 3347, acc: 68.69, label: TableTennisShot, predict: TableTennisShot
id: 3348, acc: 68.70, label: TableTennisShot, predict: TableTennisShot
id: 3349, acc: 68.71, label: TableTennisShot, predict: TableTennisShot
id: 3350, acc: 68.72, label: TableTennisShot, predict: TableTennisShot
id: 3351, acc: 68.70, label: TableTennisShot, predict: WritingOnBoard
id: 3352, acc: 68.68, label: TableTennisShot, predict: Rowing
id: 3353, acc: 68.68, label: TableTennisShot, predict: TableTennisShot
id: 3354, acc: 68.66, label: TableTennisShot, predict: WritingOnBoard
id: 3355, acc: 68.67, label: TableTennisShot, predict: TableTennisShot
id: 3356, acc: 68.68, label: TableTennisShot, predict: TableTennisShot
id: 3357, acc: 68.69, label: TableTennisShot, predict: TableTennisShot
id: 3358, acc: 68.70, label: TableTennisShot, predict: TableTennisShot
id: 3359, acc: 68.71, label: TableTennisShot, predict: TableTennisShot
id: 3360, acc: 68.69, label: TableTennisShot, predict: HammerThrow
id: 3361, acc: 68.70, label: TableTennisShot, predict: TableTennisShot
id: 3362, acc: 68.71, label: TableTennisShot, predict: TableTennisShot
id: 3363, acc: 68.72, label: TableTennisShot, predict: TableTennisShot
id: 3364, acc: 68.73, label: TableTennisShot, predict: TableTennisShot
id: 3365, acc: 68.74, label: TableTennisShot, predict: TableTennisShot
id: 3366, acc: 68.75, label: TableTennisShot, predict: TableTennisShot
id: 3367, acc: 68.76, label: TableTennisShot, predict: TableTennisShot
id: 3368, acc: 68.76, label: TableTennisShot, predict: TableTennisShot
id: 3369, acc: 68.77, label: TableTennisShot, predict: TableTennisShot
id: 3370, acc: 68.78, label: TableTennisShot, predict: TableTennisShot
id: 3371, acc: 68.76, label: TableTennisShot, predict: TrampolineJumping
id: 3372, acc: 68.74, label: TableTennisShot, predict: RopeClimbing
id: 3373, acc: 68.75, label: TableTennisShot, predict: TableTennisShot
id: 3374, acc: 68.76, label: TableTennisShot, predict: TableTennisShot
id: 3375, acc: 68.77, label: TableTennisShot, predict: TableTennisShot
id: 3376, acc: 68.75, label: TableTennisShot, predict: BodyWeightSquats
id: 3377, acc: 68.76, label: TableTennisShot, predict: TableTennisShot
id: 3378, acc: 68.77, label: TableTennisShot, predict: TableTennisShot
id: 3379, acc: 68.78, label: TaiChi, predict: TaiChi
id: 3380, acc: 68.76, label: TaiChi, predict: TennisSwing
id: 3381, acc: 68.74, label: TaiChi, predict: TennisSwing
id: 3382, acc: 68.72, label: TaiChi, predict: FrisbeeCatch
id: 3383, acc: 68.70, label: TaiChi, predict: TennisSwing
id: 3384, acc: 68.68, label: TaiChi, predict: TennisSwing
id: 3385, acc: 68.69, label: TaiChi, predict: TaiChi
id: 3386, acc: 68.67, label: TaiChi, predict: TennisSwing
id: 3387, acc: 68.67, label: TaiChi, predict: TaiChi
id: 3388, acc: 68.68, label: TaiChi, predict: TaiChi
id: 3389, acc: 68.69, label: TaiChi, predict: TaiChi
id: 3390, acc: 68.70, label: TaiChi, predict: TaiChi
id: 3391, acc: 68.71, label: TaiChi, predict: TaiChi
id: 3392, acc: 68.72, label: TaiChi, predict: TaiChi
id: 3393, acc: 68.73, label: TaiChi, predict: TaiChi
id: 3394, acc: 68.74, label: TaiChi, predict: TaiChi
id: 3395, acc: 68.75, label: TaiChi, predict: TaiChi
id: 3396, acc: 68.76, label: TaiChi, predict: TaiChi
id: 3397, acc: 68.77, label: TaiChi, predict: TaiChi
id: 3398, acc: 68.78, label: TaiChi, predict: TaiChi
id: 3399, acc: 68.76, label: TaiChi, predict: BodyWeightSquats
id: 3400, acc: 68.74, label: TaiChi, predict: TableTennisShot
id: 3401, acc: 68.72, label: TaiChi, predict: TableTennisShot
id: 3402, acc: 68.69, label: TaiChi, predict: WallPushups
id: 3403, acc: 68.70, label: TaiChi, predict: TaiChi
id: 3404, acc: 68.71, label: TaiChi, predict: TaiChi
id: 3405, acc: 68.72, label: TaiChi, predict: TaiChi
id: 3406, acc: 68.73, label: TaiChi, predict: TaiChi
id: 3407, acc: 68.74, label: TennisSwing, predict: TennisSwing
id: 3408, acc: 68.75, label: TennisSwing, predict: TennisSwing
id: 3409, acc: 68.76, label: TennisSwing, predict: TennisSwing
id: 3410, acc: 68.77, label: TennisSwing, predict: TennisSwing
id: 3411, acc: 68.78, label: TennisSwing, predict: TennisSwing
id: 3412, acc: 68.79, label: TennisSwing, predict: TennisSwing
id: 3413, acc: 68.80, label: TennisSwing, predict: TennisSwing
id: 3414, acc: 68.80, label: TennisSwing, predict: TennisSwing
id: 3415, acc: 68.81, label: TennisSwing, predict: TennisSwing
id: 3416, acc: 68.82, label: TennisSwing, predict: TennisSwing
id: 3417, acc: 68.83, label: TennisSwing, predict: TennisSwing
id: 3418, acc: 68.84, label: TennisSwing, predict: TennisSwing
id: 3419, acc: 68.85, label: TennisSwing, predict: TennisSwing
id: 3420, acc: 68.86, label: TennisSwing, predict: TennisSwing
id: 3421, acc: 68.87, label: TennisSwing, predict: TennisSwing
id: 3422, acc: 68.85, label: TennisSwing, predict: BodyWeightSquats
id: 3423, acc: 68.86, label: TennisSwing, predict: TennisSwing
id: 3424, acc: 68.84, label: TennisSwing, predict: BodyWeightSquats
id: 3425, acc: 68.85, label: TennisSwing, predict: TennisSwing
id: 3426, acc: 68.86, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 68.86, label: TennisSwing, predict: TennisSwing
id: 3428, acc: 68.87, label: TennisSwing, predict: TennisSwing
id: 3429, acc: 68.88, label: TennisSwing, predict: TennisSwing
id: 3430, acc: 68.89, label: TennisSwing, predict: TennisSwing
id: 3431, acc: 68.90, label: TennisSwing, predict: TennisSwing
id: 3432, acc: 68.91, label: TennisSwing, predict: TennisSwing
id: 3433, acc: 68.92, label: TennisSwing, predict: TennisSwing
id: 3434, acc: 68.93, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 68.91, label: TennisSwing, predict: SoccerJuggling
id: 3436, acc: 68.92, label: TennisSwing, predict: TennisSwing
id: 3437, acc: 68.90, label: TennisSwing, predict: Rowing
id: 3438, acc: 68.91, label: TennisSwing, predict: TennisSwing
id: 3439, acc: 68.92, label: TennisSwing, predict: TennisSwing
id: 3440, acc: 68.92, label: TennisSwing, predict: TennisSwing
id: 3441, acc: 68.93, label: TennisSwing, predict: TennisSwing
id: 3442, acc: 68.94, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 68.95, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 68.96, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 68.97, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 68.98, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 68.99, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 69.00, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 68.98, label: TennisSwing, predict: TrampolineJumping
id: 3450, acc: 68.96, label: TennisSwing, predict: RopeClimbing
id: 3451, acc: 68.94, label: TennisSwing, predict: TrampolineJumping
id: 3452, acc: 68.92, label: TennisSwing, predict: ThrowDiscus
id: 3453, acc: 68.90, label: TennisSwing, predict: RopeClimbing
id: 3454, acc: 68.91, label: TennisSwing, predict: TennisSwing
id: 3455, acc: 68.89, label: TennisSwing, predict: RopeClimbing
id: 3456, acc: 68.89, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 68.90, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 68.91, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 68.92, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 68.93, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 68.94, label: ThrowDiscus, predict: ThrowDiscus
id: 3462, acc: 68.95, label: ThrowDiscus, predict: ThrowDiscus
id: 3463, acc: 68.96, label: ThrowDiscus, predict: ThrowDiscus
id: 3464, acc: 68.97, label: ThrowDiscus, predict: ThrowDiscus
id: 3465, acc: 68.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 68.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3467, acc: 68.99, label: ThrowDiscus, predict: ThrowDiscus
id: 3468, acc: 68.97, label: ThrowDiscus, predict: HammerThrow
id: 3469, acc: 68.95, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 68.96, label: ThrowDiscus, predict: ThrowDiscus
id: 3471, acc: 68.97, label: ThrowDiscus, predict: ThrowDiscus
id: 3472, acc: 68.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3473, acc: 68.99, label: ThrowDiscus, predict: ThrowDiscus
id: 3474, acc: 69.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3475, acc: 68.98, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 68.96, label: ThrowDiscus, predict: Shotput
id: 3477, acc: 68.94, label: ThrowDiscus, predict: Shotput
id: 3478, acc: 68.92, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 68.93, label: ThrowDiscus, predict: ThrowDiscus
id: 3480, acc: 68.94, label: ThrowDiscus, predict: ThrowDiscus
id: 3481, acc: 68.92, label: ThrowDiscus, predict: HulaHoop
id: 3482, acc: 68.93, label: ThrowDiscus, predict: ThrowDiscus
id: 3483, acc: 68.91, label: ThrowDiscus, predict: RopeClimbing
id: 3484, acc: 68.92, label: ThrowDiscus, predict: ThrowDiscus
id: 3485, acc: 68.92, label: ThrowDiscus, predict: ThrowDiscus
id: 3486, acc: 68.93, label: ThrowDiscus, predict: ThrowDiscus
id: 3487, acc: 68.94, label: ThrowDiscus, predict: ThrowDiscus
id: 3488, acc: 68.95, label: ThrowDiscus, predict: ThrowDiscus
id: 3489, acc: 68.96, label: ThrowDiscus, predict: ThrowDiscus
id: 3490, acc: 68.97, label: ThrowDiscus, predict: ThrowDiscus
id: 3491, acc: 68.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3492, acc: 68.99, label: ThrowDiscus, predict: ThrowDiscus
id: 3493, acc: 69.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3494, acc: 69.00, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 69.01, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 69.02, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 69.03, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 69.04, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 69.05, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 69.06, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 69.07, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 69.07, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 69.08, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 69.09, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 69.10, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 69.11, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 69.12, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 69.13, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 69.14, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 69.15, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 69.15, label: TrampolineJumping, predict: TrampolineJumping
id: 3512, acc: 69.16, label: TrampolineJumping, predict: TrampolineJumping
id: 3513, acc: 69.17, label: TrampolineJumping, predict: TrampolineJumping
id: 3514, acc: 69.15, label: TrampolineJumping, predict: BodyWeightSquats
id: 3515, acc: 69.16, label: TrampolineJumping, predict: TrampolineJumping
id: 3516, acc: 69.17, label: TrampolineJumping, predict: TrampolineJumping
id: 3517, acc: 69.18, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 69.16, label: TrampolineJumping, predict: Rowing
id: 3519, acc: 69.14, label: TrampolineJumping, predict: Rowing
id: 3520, acc: 69.15, label: TrampolineJumping, predict: TrampolineJumping
id: 3521, acc: 69.16, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 69.17, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 69.17, label: TrampolineJumping, predict: TrampolineJumping
id: 3524, acc: 69.18, label: TrampolineJumping, predict: TrampolineJumping
id: 3525, acc: 69.19, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 69.20, label: Typing, predict: Typing
id: 3527, acc: 69.18, label: Typing, predict: MilitaryParade
id: 3528, acc: 69.19, label: Typing, predict: Typing
id: 3529, acc: 69.20, label: Typing, predict: Typing
id: 3530, acc: 69.21, label: Typing, predict: Typing
id: 3531, acc: 69.22, label: Typing, predict: Typing
id: 3532, acc: 69.22, label: Typing, predict: Typing
id: 3533, acc: 69.23, label: Typing, predict: Typing
id: 3534, acc: 69.24, label: Typing, predict: Typing
id: 3535, acc: 69.25, label: Typing, predict: Typing
id: 3536, acc: 69.26, label: Typing, predict: Typing
id: 3537, acc: 69.27, label: Typing, predict: Typing
id: 3538, acc: 69.28, label: Typing, predict: Typing
id: 3539, acc: 69.29, label: Typing, predict: Typing
id: 3540, acc: 69.29, label: Typing, predict: Typing
id: 3541, acc: 69.30, label: Typing, predict: Typing
id: 3542, acc: 69.31, label: Typing, predict: Typing
id: 3543, acc: 69.32, label: Typing, predict: Typing
id: 3544, acc: 69.33, label: Typing, predict: Typing
id: 3545, acc: 69.34, label: Typing, predict: Typing
id: 3546, acc: 69.35, label: Typing, predict: Typing
id: 3547, acc: 69.35, label: Typing, predict: Typing
id: 3548, acc: 69.33, label: Typing, predict: ThrowDiscus
id: 3549, acc: 69.32, label: Typing, predict: PushUps
id: 3550, acc: 69.30, label: Typing, predict: CuttingInKitchen
id: 3551, acc: 69.28, label: Typing, predict: CuttingInKitchen
id: 3552, acc: 69.26, label: Typing, predict: CuttingInKitchen
id: 3553, acc: 69.24, label: Typing, predict: CuttingInKitchen
id: 3554, acc: 69.22, label: Typing, predict: CuttingInKitchen
id: 3555, acc: 69.20, label: Typing, predict: PushUps
id: 3556, acc: 69.21, label: Typing, predict: Typing
id: 3557, acc: 69.22, label: Typing, predict: Typing
id: 3558, acc: 69.22, label: Typing, predict: Typing
id: 3559, acc: 69.23, label: Typing, predict: Typing
id: 3560, acc: 69.24, label: Typing, predict: Typing
id: 3561, acc: 69.25, label: Typing, predict: Typing
id: 3562, acc: 69.26, label: Typing, predict: Typing
id: 3563, acc: 69.24, label: Typing, predict: Haircut
id: 3564, acc: 69.22, label: Typing, predict: Hammering
id: 3565, acc: 69.20, label: Typing, predict: Haircut
id: 3566, acc: 69.18, label: Typing, predict: Haircut
id: 3567, acc: 69.16, label: Typing, predict: Haircut
id: 3568, acc: 69.14, label: Typing, predict: Haircut
id: 3569, acc: 69.15, label: UnevenBars, predict: UnevenBars
id: 3570, acc: 69.16, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 69.17, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 69.18, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 69.19, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 69.19, label: UnevenBars, predict: UnevenBars
id: 3575, acc: 69.20, label: UnevenBars, predict: UnevenBars
