One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 3161, acc: 44.54, label: SoccerPenalty, predict: SoccerPenalty
id: 3162, acc: 44.56, label: SoccerPenalty, predict: SoccerPenalty
id: 3163, acc: 44.58, label: SoccerPenalty, predict: SoccerPenalty
id: 3164, acc: 44.60, label: SoccerPenalty, predict: SoccerPenalty
id: 3165, acc: 44.61, label: SoccerPenalty, predict: SoccerPenalty
id: 3166, acc: 44.63, label: SoccerPenalty, predict: SoccerPenalty
id: 3167, acc: 44.65, label: SoccerPenalty, predict: SoccerPenalty
id: 3168, acc: 44.67, label: SoccerPenalty, predict: SoccerPenalty
id: 3169, acc: 44.68, label: SoccerPenalty, predict: SoccerPenalty
id: 3170, acc: 44.70, label: SoccerPenalty, predict: SoccerPenalty
id: 3171, acc: 44.72, label: SoccerPenalty, predict: SoccerPenalty
id: 3172, acc: 44.74, label: SoccerPenalty, predict: SoccerPenalty
id: 3173, acc: 44.75, label: SoccerPenalty, predict: SoccerPenalty
id: 3174, acc: 44.77, label: SoccerPenalty, predict: SoccerPenalty
id: 3175, acc: 44.79, label: SoccerPenalty, predict: SoccerPenalty
id: 3176, acc: 44.80, label: SoccerPenalty, predict: SoccerPenalty
id: 3177, acc: 44.82, label: SoccerPenalty, predict: SoccerPenalty
id: 3178, acc: 44.84, label: SoccerPenalty, predict: SoccerPenalty
id: 3179, acc: 44.83, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3180, acc: 44.81, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3181, acc: 44.80, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3182, acc: 44.78, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3183, acc: 44.77, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3184, acc: 44.76, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3185, acc: 44.74, label: SoccerPenalty, predict: FieldHockeyPenalty
id: 3186, acc: 44.76, label: SoccerPenalty, predict: SoccerPenalty
id: 3187, acc: 44.78, label: SoccerPenalty, predict: SoccerPenalty
id: 3188, acc: 44.79, label: SoccerPenalty, predict: SoccerPenalty
id: 3189, acc: 44.81, label: SoccerPenalty, predict: SoccerPenalty
id: 3190, acc: 44.83, label: SoccerPenalty, predict: SoccerPenalty
id: 3191, acc: 44.84, label: SoccerPenalty, predict: SoccerPenalty
id: 3192, acc: 44.86, label: SoccerPenalty, predict: SoccerPenalty
id: 3193, acc: 44.85, label: SoccerPenalty, predict: Rowing
id: 3194, acc: 44.83, label: SoccerPenalty, predict: Rowing
id: 3195, acc: 44.82, label: SoccerPenalty, predict: Rowing
id: 3196, acc: 44.81, label: SoccerPenalty, predict: Rowing
id: 3197, acc: 44.79, label: SoccerPenalty, predict: Rowing
id: 3198, acc: 44.78, label: SoccerPenalty, predict: Rowing
id: 3199, acc: 44.76, label: StillRings, predict: Bowling
id: 3200, acc: 44.75, label: StillRings, predict: HandstandWalking
id: 3201, acc: 44.77, label: StillRings, predict: StillRings
id: 3202, acc: 44.75, label: StillRings, predict: PlayingDhol
id: 3203, acc: 44.74, label: StillRings, predict: HandstandWalking
id: 3204, acc: 44.76, label: StillRings, predict: StillRings
id: 3205, acc: 44.74, label: StillRings, predict: ParallelBars
id: 3206, acc: 44.76, label: StillRings, predict: StillRings
id: 3207, acc: 44.78, label: StillRings, predict: StillRings
id: 3208, acc: 44.79, label: StillRings, predict: StillRings
id: 3209, acc: 44.81, label: StillRings, predict: StillRings
id: 3210, acc: 44.83, label: StillRings, predict: StillRings
id: 3211, acc: 44.81, label: StillRings, predict: BalanceBeam
id: 3212, acc: 44.80, label: StillRings, predict: MilitaryParade
id: 3213, acc: 44.79, label: StillRings, predict: MilitaryParade
id: 3214, acc: 44.77, label: StillRings, predict: BalanceBeam
id: 3215, acc: 44.79, label: StillRings, predict: StillRings
id: 3216, acc: 44.81, label: StillRings, predict: StillRings
id: 3217, acc: 44.79, label: StillRings, predict: HammerThrow
id: 3218, acc: 44.78, label: StillRings, predict: RopeClimbing
id: 3219, acc: 44.80, label: StillRings, predict: StillRings
id: 3220, acc: 44.81, label: StillRings, predict: StillRings
id: 3221, acc: 44.80, label: StillRings, predict: BalanceBeam
id: 3222, acc: 44.82, label: StillRings, predict: StillRings
id: 3223, acc: 44.83, label: StillRings, predict: StillRings
id: 3224, acc: 44.85, label: StillRings, predict: StillRings
id: 3225, acc: 44.87, label: StillRings, predict: StillRings
id: 3226, acc: 44.85, label: StillRings, predict: RockClimbingIndoor
id: 3227, acc: 44.87, label: StillRings, predict: StillRings
id: 3228, acc: 44.89, label: StillRings, predict: StillRings
id: 3229, acc: 44.91, label: StillRings, predict: StillRings
id: 3230, acc: 44.89, label: StillRings, predict: RockClimbingIndoor
id: 3231, acc: 44.88, label: SumoWrestling, predict: IceDancing
id: 3232, acc: 44.89, label: SumoWrestling, predict: SumoWrestling
id: 3233, acc: 44.88, label: SumoWrestling, predict: Punch
id: 3234, acc: 44.87, label: SumoWrestling, predict: Punch
id: 3235, acc: 44.88, label: SumoWrestling, predict: SumoWrestling
id: 3236, acc: 44.90, label: SumoWrestling, predict: SumoWrestling
id: 3237, acc: 44.92, label: SumoWrestling, predict: SumoWrestling
id: 3238, acc: 44.90, label: SumoWrestling, predict: Punch
id: 3239, acc: 44.92, label: SumoWrestling, predict: SumoWrestling
id: 3240, acc: 44.94, label: SumoWrestling, predict: SumoWrestling
id: 3241, acc: 44.96, label: SumoWrestling, predict: SumoWrestling
id: 3242, acc: 44.97, label: SumoWrestling, predict: SumoWrestling
id: 3243, acc: 44.99, label: SumoWrestling, predict: SumoWrestling
id: 3244, acc: 44.98, label: SumoWrestling, predict: Fencing
id: 3245, acc: 44.96, label: SumoWrestling, predict: IceDancing
id: 3246, acc: 44.98, label: SumoWrestling, predict: SumoWrestling
id: 3247, acc: 45.00, label: SumoWrestling, predict: SumoWrestling
id: 3248, acc: 45.01, label: SumoWrestling, predict: SumoWrestling
id: 3249, acc: 45.03, label: SumoWrestling, predict: SumoWrestling
id: 3250, acc: 45.05, label: SumoWrestling, predict: SumoWrestling
id: 3251, acc: 45.06, label: SumoWrestling, predict: SumoWrestling
id: 3252, acc: 45.08, label: SumoWrestling, predict: SumoWrestling
id: 3253, acc: 45.10, label: SumoWrestling, predict: SumoWrestling
id: 3254, acc: 45.11, label: SumoWrestling, predict: SumoWrestling
id: 3255, acc: 45.13, label: SumoWrestling, predict: SumoWrestling
id: 3256, acc: 45.15, label: SumoWrestling, predict: SumoWrestling
id: 3257, acc: 45.16, label: SumoWrestling, predict: SumoWrestling
id: 3258, acc: 45.18, label: SumoWrestling, predict: SumoWrestling
id: 3259, acc: 45.20, label: SumoWrestling, predict: SumoWrestling
id: 3260, acc: 45.21, label: SumoWrestling, predict: SumoWrestling
id: 3261, acc: 45.23, label: SumoWrestling, predict: SumoWrestling
id: 3262, acc: 45.25, label: SumoWrestling, predict: SumoWrestling
id: 3263, acc: 45.27, label: SumoWrestling, predict: SumoWrestling
id: 3264, acc: 45.28, label: SumoWrestling, predict: SumoWrestling
id: 3265, acc: 45.27, label: Surfing, predict: FrontCrawl
id: 3266, acc: 45.25, label: Surfing, predict: FrontCrawl
id: 3267, acc: 45.24, label: Surfing, predict: BalanceBeam
id: 3268, acc: 45.23, label: Surfing, predict: FrontCrawl
id: 3269, acc: 45.24, label: Surfing, predict: Surfing
id: 3270, acc: 45.23, label: Surfing, predict: BreastStroke
id: 3271, acc: 45.22, label: Surfing, predict: HorseRace
id: 3272, acc: 45.20, label: Surfing, predict: FrontCrawl
id: 3273, acc: 45.19, label: Surfing, predict: FrisbeeCatch
id: 3274, acc: 45.17, label: Surfing, predict: RockClimbingIndoor
id: 3275, acc: 45.16, label: Surfing, predict: FrontCrawl
id: 3276, acc: 45.15, label: Surfing, predict: FrontCrawl
id: 3277, acc: 45.16, label: Surfing, predict: Surfing
id: 3278, acc: 45.15, label: Surfing, predict: MilitaryParade
id: 3279, acc: 45.14, label: Surfing, predict: FrontCrawl
id: 3280, acc: 45.12, label: Surfing, predict: RockClimbingIndoor
id: 3281, acc: 45.11, label: Surfing, predict: RockClimbingIndoor
id: 3282, acc: 45.09, label: Surfing, predict: Rowing
id: 3283, acc: 45.08, label: Surfing, predict: RockClimbingIndoor
id: 3284, acc: 45.07, label: Surfing, predict: FrontCrawl
id: 3285, acc: 45.05, label: Surfing, predict: BreastStroke
id: 3286, acc: 45.04, label: Surfing, predict: SkyDiving
id: 3287, acc: 45.03, label: Surfing, predict: BreastStroke
id: 3288, acc: 45.01, label: Surfing, predict: SkyDiving
id: 3289, acc: 45.00, label: Surfing, predict: SkyDiving
id: 3290, acc: 44.98, label: Surfing, predict: SoccerPenalty
id: 3291, acc: 44.97, label: Surfing, predict: BreastStroke
id: 3292, acc: 44.96, label: Surfing, predict: FrisbeeCatch
id: 3293, acc: 44.94, label: Surfing, predict: FrisbeeCatch
id: 3294, acc: 44.93, label: Surfing, predict: Hammering
id: 3295, acc: 44.92, label: Surfing, predict: FrisbeeCatch
id: 3296, acc: 44.90, label: Surfing, predict: BreastStroke
id: 3297, acc: 44.89, label: Surfing, predict: SkateBoarding
id: 3298, acc: 44.88, label: Swing, predict: WalkingWithDog
id: 3299, acc: 44.89, label: Swing, predict: Swing
id: 3300, acc: 44.91, label: Swing, predict: Swing
id: 3301, acc: 44.90, label: Swing, predict: WalkingWithDog
id: 3302, acc: 44.88, label: Swing, predict: WalkingWithDog
id: 3303, acc: 44.87, label: Swing, predict: RopeClimbing
id: 3304, acc: 44.85, label: Swing, predict: Lunges
id: 3305, acc: 44.84, label: Swing, predict: Lunges
id: 3306, acc: 44.83, label: Swing, predict: Lunges
id: 3307, acc: 44.81, label: Swing, predict: Drumming
id: 3308, acc: 44.80, label: Swing, predict: Rowing
id: 3309, acc: 44.79, label: Swing, predict: Rowing
id: 3310, acc: 44.77, label: Swing, predict: Rowing
id: 3311, acc: 44.76, label: Swing, predict: Rowing
id: 3312, acc: 44.75, label: Swing, predict: RopeClimbing
id: 3313, acc: 44.73, label: Swing, predict: RopeClimbing
id: 3314, acc: 44.72, label: Swing, predict: StillRings
id: 3315, acc: 44.71, label: Swing, predict: StillRings
id: 3316, acc: 44.69, label: Swing, predict: RopeClimbing
id: 3317, acc: 44.68, label: Swing, predict: StillRings
id: 3318, acc: 44.67, label: Swing, predict: StillRings
id: 3319, acc: 44.65, label: Swing, predict: PoleVault
id: 3320, acc: 44.64, label: Swing, predict: WalkingWithDog
id: 3321, acc: 44.66, label: Swing, predict: Swing
id: 3322, acc: 44.64, label: Swing, predict: PoleVault
id: 3323, acc: 44.63, label: Swing, predict: TrampolineJumping
id: 3324, acc: 44.61, label: Swing, predict: Rowing
id: 3325, acc: 44.63, label: Swing, predict: Swing
id: 3326, acc: 44.65, label: Swing, predict: Swing
id: 3327, acc: 44.63, label: Swing, predict: RockClimbingIndoor
id: 3328, acc: 44.62, label: Swing, predict: RockClimbingIndoor
id: 3329, acc: 44.61, label: Swing, predict: RockClimbingIndoor
id: 3330, acc: 44.62, label: Swing, predict: Swing
id: 3331, acc: 44.64, label: Swing, predict: Swing
id: 3332, acc: 44.66, label: Swing, predict: Swing
id: 3333, acc: 44.67, label: Swing, predict: Swing
id: 3334, acc: 44.69, label: Swing, predict: Swing
id: 3335, acc: 44.68, label: Swing, predict: BandMarching
id: 3336, acc: 44.69, label: Swing, predict: Swing
id: 3337, acc: 44.68, label: Swing, predict: PoleVault
id: 3338, acc: 44.67, label: Swing, predict: HorseRiding
id: 3339, acc: 44.65, label: Swing, predict: HammerThrow
id: 3340, acc: 44.64, label: TableTennisShot, predict: Billiards
id: 3341, acc: 44.66, label: TableTennisShot, predict: TableTennisShot
id: 3342, acc: 44.67, label: TableTennisShot, predict: TableTennisShot
id: 3343, acc: 44.69, label: TableTennisShot, predict: TableTennisShot
id: 3344, acc: 44.68, label: TableTennisShot, predict: Billiards
id: 3345, acc: 44.69, label: TableTennisShot, predict: TableTennisShot
id: 3346, acc: 44.68, label: TableTennisShot, predict: JugglingBalls
id: 3347, acc: 44.67, label: TableTennisShot, predict: WritingOnBoard
id: 3348, acc: 44.65, label: TableTennisShot, predict: WritingOnBoard
id: 3349, acc: 44.64, label: TableTennisShot, predict: WritingOnBoard
id: 3350, acc: 44.63, label: TableTennisShot, predict: BalanceBeam
id: 3351, acc: 44.61, label: TableTennisShot, predict: BalanceBeam
id: 3352, acc: 44.60, label: TableTennisShot, predict: BalanceBeam
id: 3353, acc: 44.59, label: TableTennisShot, predict: Fencing
id: 3354, acc: 44.57, label: TableTennisShot, predict: BalanceBeam
id: 3355, acc: 44.56, label: TableTennisShot, predict: MilitaryParade
id: 3356, acc: 44.55, label: TableTennisShot, predict: Billiards
id: 3357, acc: 44.53, label: TableTennisShot, predict: BoxingSpeedBag
id: 3358, acc: 44.52, label: TableTennisShot, predict: Billiards
id: 3359, acc: 44.51, label: TableTennisShot, predict: FrontCrawl
id: 3360, acc: 44.49, label: TableTennisShot, predict: PullUps
id: 3361, acc: 44.48, label: TableTennisShot, predict: Rowing
id: 3362, acc: 44.47, label: TableTennisShot, predict: BodyWeightSquats
id: 3363, acc: 44.45, label: TableTennisShot, predict: BodyWeightSquats
id: 3364, acc: 44.44, label: TableTennisShot, predict: BodyWeightSquats
id: 3365, acc: 44.43, label: TableTennisShot, predict: Rowing
id: 3366, acc: 44.41, label: TableTennisShot, predict: Rowing
id: 3367, acc: 44.40, label: TableTennisShot, predict: Rowing
id: 3368, acc: 44.39, label: TableTennisShot, predict: Rowing
id: 3369, acc: 44.38, label: TableTennisShot, predict: TrampolineJumping
id: 3370, acc: 44.36, label: TableTennisShot, predict: TrampolineJumping
id: 3371, acc: 44.35, label: TableTennisShot, predict: TrampolineJumping
id: 3372, acc: 44.34, label: TableTennisShot, predict: TrampolineJumping
id: 3373, acc: 44.32, label: TableTennisShot, predict: TrampolineJumping
id: 3374, acc: 44.31, label: TableTennisShot, predict: TrampolineJumping
id: 3375, acc: 44.30, label: TableTennisShot, predict: TrampolineJumping
id: 3376, acc: 44.28, label: TableTennisShot, predict: Basketball
id: 3377, acc: 44.30, label: TableTennisShot, predict: TableTennisShot
id: 3378, acc: 44.32, label: TableTennisShot, predict: TableTennisShot
id: 3379, acc: 44.30, label: TaiChi, predict: Billiards
id: 3380, acc: 44.29, label: TaiChi, predict: CricketShot
id: 3381, acc: 44.28, label: TaiChi, predict: CricketBowling
id: 3382, acc: 44.26, label: TaiChi, predict: CricketBowling
id: 3383, acc: 44.25, label: TaiChi, predict: CleanAndJerk
id: 3384, acc: 44.24, label: TaiChi, predict: Fencing
id: 3385, acc: 44.22, label: TaiChi, predict: BalanceBeam
id: 3386, acc: 44.21, label: TaiChi, predict: Fencing
id: 3387, acc: 44.23, label: TaiChi, predict: TaiChi
id: 3388, acc: 44.24, label: TaiChi, predict: TaiChi
id: 3389, acc: 44.26, label: TaiChi, predict: TaiChi
id: 3390, acc: 44.28, label: TaiChi, predict: TaiChi
id: 3391, acc: 44.29, label: TaiChi, predict: TaiChi
id: 3392, acc: 44.31, label: TaiChi, predict: TaiChi
id: 3393, acc: 44.33, label: TaiChi, predict: TaiChi
id: 3394, acc: 44.34, label: TaiChi, predict: TaiChi
id: 3395, acc: 44.33, label: TaiChi, predict: WritingOnBoard
id: 3396, acc: 44.35, label: TaiChi, predict: TaiChi
id: 3397, acc: 44.36, label: TaiChi, predict: TaiChi
id: 3398, acc: 44.38, label: TaiChi, predict: TaiChi
id: 3399, acc: 44.37, label: TaiChi, predict: HulaHoop
id: 3400, acc: 44.35, label: TaiChi, predict: WallPushups
id: 3401, acc: 44.34, label: TaiChi, predict: TableTennisShot
id: 3402, acc: 44.33, label: TaiChi, predict: MilitaryParade
id: 3403, acc: 44.31, label: TaiChi, predict: GolfSwing
id: 3404, acc: 44.30, label: TaiChi, predict: GolfSwing
id: 3405, acc: 44.29, label: TaiChi, predict: GolfSwing
id: 3406, acc: 44.27, label: TaiChi, predict: GolfSwing
id: 3407, acc: 44.29, label: TennisSwing, predict: TennisSwing
id: 3408, acc: 44.31, label: TennisSwing, predict: TennisSwing
id: 3409, acc: 44.32, label: TennisSwing, predict: TennisSwing
id: 3410, acc: 44.34, label: TennisSwing, predict: TennisSwing
id: 3411, acc: 44.36, label: TennisSwing, predict: TennisSwing
id: 3412, acc: 44.37, label: TennisSwing, predict: TennisSwing
id: 3413, acc: 44.39, label: TennisSwing, predict: TennisSwing
id: 3414, acc: 44.41, label: TennisSwing, predict: TennisSwing
id: 3415, acc: 44.42, label: TennisSwing, predict: TennisSwing
id: 3416, acc: 44.44, label: TennisSwing, predict: TennisSwing
id: 3417, acc: 44.45, label: TennisSwing, predict: TennisSwing
id: 3418, acc: 44.47, label: TennisSwing, predict: TennisSwing
id: 3419, acc: 44.49, label: TennisSwing, predict: TennisSwing
id: 3420, acc: 44.50, label: TennisSwing, predict: TennisSwing
id: 3421, acc: 44.52, label: TennisSwing, predict: TennisSwing
id: 3422, acc: 44.51, label: TennisSwing, predict: Lunges
id: 3423, acc: 44.52, label: TennisSwing, predict: TennisSwing
id: 3424, acc: 44.51, label: TennisSwing, predict: GolfSwing
id: 3425, acc: 44.53, label: TennisSwing, predict: TennisSwing
id: 3426, acc: 44.54, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 44.56, label: TennisSwing, predict: TennisSwing
id: 3428, acc: 44.57, label: TennisSwing, predict: TennisSwing
id: 3429, acc: 44.59, label: TennisSwing, predict: TennisSwing
id: 3430, acc: 44.61, label: TennisSwing, predict: TennisSwing
id: 3431, acc: 44.62, label: TennisSwing, predict: TennisSwing
id: 3432, acc: 44.64, label: TennisSwing, predict: TennisSwing
id: 3433, acc: 44.65, label: TennisSwing, predict: TennisSwing
id: 3434, acc: 44.67, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 44.69, label: TennisSwing, predict: TennisSwing
id: 3436, acc: 44.70, label: TennisSwing, predict: TennisSwing
id: 3437, acc: 44.69, label: TennisSwing, predict: HorseRace
id: 3438, acc: 44.68, label: TennisSwing, predict: LongJump
id: 3439, acc: 44.66, label: TennisSwing, predict: Bowling
id: 3440, acc: 44.65, label: TennisSwing, predict: Bowling
id: 3441, acc: 44.64, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 44.65, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 44.67, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 44.69, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 44.70, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 44.72, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 44.73, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 44.75, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 44.74, label: TennisSwing, predict: HammerThrow
id: 3450, acc: 44.72, label: TennisSwing, predict: HammerThrow
id: 3451, acc: 44.71, label: TennisSwing, predict: ThrowDiscus
id: 3452, acc: 44.70, label: TennisSwing, predict: HammerThrow
id: 3453, acc: 44.69, label: TennisSwing, predict: HammerThrow
id: 3454, acc: 44.67, label: TennisSwing, predict: HammerThrow
id: 3455, acc: 44.66, label: TennisSwing, predict: HammerThrow
id: 3456, acc: 44.68, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 44.69, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 44.68, label: ThrowDiscus, predict: HammerThrow
id: 3459, acc: 44.69, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 44.68, label: ThrowDiscus, predict: HammerThrow
id: 3461, acc: 44.67, label: ThrowDiscus, predict: HammerThrow
id: 3462, acc: 44.66, label: ThrowDiscus, predict: HammerThrow
id: 3463, acc: 44.64, label: ThrowDiscus, predict: BalanceBeam
id: 3464, acc: 44.63, label: ThrowDiscus, predict: HammerThrow
id: 3465, acc: 44.65, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 44.63, label: ThrowDiscus, predict: BalanceBeam
id: 3467, acc: 44.62, label: ThrowDiscus, predict: HammerThrow
id: 3468, acc: 44.61, label: ThrowDiscus, predict: HammerThrow
id: 3469, acc: 44.59, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 44.58, label: ThrowDiscus, predict: HammerThrow
id: 3471, acc: 44.57, label: ThrowDiscus, predict: Basketball
