One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 3426, acc: 56.10, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 56.08, label: TennisSwing, predict: JumpingJack
id: 3428, acc: 56.07, label: TennisSwing, predict: SoccerJuggling
id: 3429, acc: 56.08, label: TennisSwing, predict: TennisSwing
id: 3430, acc: 56.09, label: TennisSwing, predict: TennisSwing
id: 3431, acc: 56.11, label: TennisSwing, predict: TennisSwing
id: 3432, acc: 56.09, label: TennisSwing, predict: Basketball
id: 3433, acc: 56.10, label: TennisSwing, predict: TennisSwing
id: 3434, acc: 56.12, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 56.10, label: TennisSwing, predict: SkateBoarding
id: 3436, acc: 56.08, label: TennisSwing, predict: SoccerJuggling
id: 3437, acc: 56.07, label: TennisSwing, predict: SkateBoarding
id: 3438, acc: 56.05, label: TennisSwing, predict: SoccerJuggling
id: 3439, acc: 56.06, label: TennisSwing, predict: TennisSwing
id: 3440, acc: 56.08, label: TennisSwing, predict: TennisSwing
id: 3441, acc: 56.06, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 56.07, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 56.08, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 56.10, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 56.11, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 56.12, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 56.14, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 56.15, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 56.13, label: TennisSwing, predict: Kayaking
id: 3450, acc: 56.12, label: TennisSwing, predict: SoccerJuggling
id: 3451, acc: 56.10, label: TennisSwing, predict: SalsaSpin
id: 3452, acc: 56.08, label: TennisSwing, predict: Kayaking
id: 3453, acc: 56.07, label: TennisSwing, predict: HorseRiding
id: 3454, acc: 56.05, label: TennisSwing, predict: HorseRiding
id: 3455, acc: 56.03, label: TennisSwing, predict: Basketball
id: 3456, acc: 56.05, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 56.06, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 56.07, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 56.09, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 56.10, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 56.08, label: ThrowDiscus, predict: Shotput
id: 3462, acc: 56.07, label: ThrowDiscus, predict: HammerThrow
id: 3463, acc: 56.05, label: ThrowDiscus, predict: Shotput
id: 3464, acc: 56.03, label: ThrowDiscus, predict: Shotput
id: 3465, acc: 56.05, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 56.03, label: ThrowDiscus, predict: Shotput
id: 3467, acc: 56.04, label: ThrowDiscus, predict: ThrowDiscus
id: 3468, acc: 56.06, label: ThrowDiscus, predict: ThrowDiscus
id: 3469, acc: 56.07, label: ThrowDiscus, predict: ThrowDiscus
id: 3470, acc: 56.08, label: ThrowDiscus, predict: ThrowDiscus
id: 3471, acc: 56.06, label: ThrowDiscus, predict: TennisSwing
id: 3472, acc: 56.05, label: ThrowDiscus, predict: TennisSwing
id: 3473, acc: 56.03, label: ThrowDiscus, predict: TennisSwing
id: 3474, acc: 56.02, label: ThrowDiscus, predict: TennisSwing
id: 3475, acc: 56.00, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 56.01, label: ThrowDiscus, predict: ThrowDiscus
id: 3477, acc: 56.03, label: ThrowDiscus, predict: ThrowDiscus
id: 3478, acc: 56.01, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 56.02, label: ThrowDiscus, predict: ThrowDiscus
id: 3480, acc: 56.01, label: ThrowDiscus, predict: HammerThrow
id: 3481, acc: 56.02, label: ThrowDiscus, predict: ThrowDiscus
id: 3482, acc: 56.00, label: ThrowDiscus, predict: HammerThrow
id: 3483, acc: 55.99, label: ThrowDiscus, predict: WritingOnBoard
id: 3484, acc: 56.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3485, acc: 55.98, label: ThrowDiscus, predict: TennisSwing
id: 3486, acc: 56.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3487, acc: 56.01, label: ThrowDiscus, predict: ThrowDiscus
id: 3488, acc: 55.99, label: ThrowDiscus, predict: Shotput
id: 3489, acc: 55.98, label: ThrowDiscus, predict: Shotput
id: 3490, acc: 55.96, label: ThrowDiscus, predict: HammerThrow
id: 3491, acc: 55.94, label: ThrowDiscus, predict: Shotput
id: 3492, acc: 55.93, label: ThrowDiscus, predict: HammerThrow
id: 3493, acc: 55.94, label: ThrowDiscus, predict: ThrowDiscus
id: 3494, acc: 55.92, label: TrampolineJumping, predict: Fencing
id: 3495, acc: 55.91, label: TrampolineJumping, predict: Diving
id: 3496, acc: 55.89, label: TrampolineJumping, predict: Fencing
id: 3497, acc: 55.88, label: TrampolineJumping, predict: Biking
id: 3498, acc: 55.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 55.87, label: TrampolineJumping, predict: HammerThrow
id: 3500, acc: 55.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 55.90, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 55.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 55.89, label: TrampolineJumping, predict: HammerThrow
id: 3504, acc: 55.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 55.92, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 55.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 55.95, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 55.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 55.97, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 55.98, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 55.97, label: TrampolineJumping, predict: PlayingDaf
id: 3512, acc: 55.95, label: TrampolineJumping, predict: HeadMassage
id: 3513, acc: 55.94, label: TrampolineJumping, predict: SkateBoarding
id: 3514, acc: 55.92, label: TrampolineJumping, predict: JumpRope
id: 3515, acc: 55.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3516, acc: 55.92, label: TrampolineJumping, predict: HorseRiding
id: 3517, acc: 55.90, label: TrampolineJumping, predict: TableTennisShot
id: 3518, acc: 55.88, label: TrampolineJumping, predict: TableTennisShot
id: 3519, acc: 55.87, label: TrampolineJumping, predict: TableTennisShot
id: 3520, acc: 55.88, label: TrampolineJumping, predict: TrampolineJumping
id: 3521, acc: 55.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 55.88, label: TrampolineJumping, predict: Fencing
id: 3523, acc: 55.86, label: TrampolineJumping, predict: Fencing
id: 3524, acc: 55.85, label: TrampolineJumping, predict: Fencing
id: 3525, acc: 55.86, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 55.87, label: Typing, predict: Typing
id: 3527, acc: 55.88, label: Typing, predict: Typing
id: 3528, acc: 55.90, label: Typing, predict: Typing
id: 3529, acc: 55.91, label: Typing, predict: Typing
id: 3530, acc: 55.92, label: Typing, predict: Typing
id: 3531, acc: 55.93, label: Typing, predict: Typing
id: 3532, acc: 55.95, label: Typing, predict: Typing
id: 3533, acc: 55.96, label: Typing, predict: Typing
id: 3534, acc: 55.97, label: Typing, predict: Typing
id: 3535, acc: 55.98, label: Typing, predict: Typing
id: 3536, acc: 56.00, label: Typing, predict: Typing
id: 3537, acc: 56.01, label: Typing, predict: Typing
id: 3538, acc: 56.02, label: Typing, predict: Typing
id: 3539, acc: 56.03, label: Typing, predict: Typing
id: 3540, acc: 56.02, label: Typing, predict: Knitting
id: 3541, acc: 56.00, label: Typing, predict: Knitting
id: 3542, acc: 55.99, label: Typing, predict: Knitting
id: 3543, acc: 55.97, label: Typing, predict: Knitting
id: 3544, acc: 55.95, label: Typing, predict: Knitting
id: 3545, acc: 55.94, label: Typing, predict: Knitting
id: 3546, acc: 55.95, label: Typing, predict: Typing
id: 3547, acc: 55.96, label: Typing, predict: Typing
id: 3548, acc: 55.98, label: Typing, predict: Typing
id: 3549, acc: 55.99, label: Typing, predict: Typing
id: 3550, acc: 55.97, label: Typing, predict: CuttingInKitchen
id: 3551, acc: 55.96, label: Typing, predict: CuttingInKitchen
id: 3552, acc: 55.94, label: Typing, predict: CuttingInKitchen
id: 3553, acc: 55.92, label: Typing, predict: CuttingInKitchen
id: 3554, acc: 55.91, label: Typing, predict: CuttingInKitchen
id: 3555, acc: 55.89, label: Typing, predict: CuttingInKitchen
id: 3556, acc: 55.91, label: Typing, predict: Typing
id: 3557, acc: 55.92, label: Typing, predict: Typing
id: 3558, acc: 55.93, label: Typing, predict: Typing
id: 3559, acc: 55.94, label: Typing, predict: Typing
id: 3560, acc: 55.96, label: Typing, predict: Typing
id: 3561, acc: 55.97, label: Typing, predict: Typing
id: 3562, acc: 55.98, label: Typing, predict: Typing
id: 3563, acc: 55.96, label: Typing, predict: CuttingInKitchen
id: 3564, acc: 55.95, label: Typing, predict: CuttingInKitchen
id: 3565, acc: 55.93, label: Typing, predict: MilitaryParade
id: 3566, acc: 55.92, label: Typing, predict: MilitaryParade
id: 3567, acc: 55.90, label: Typing, predict: CuttingInKitchen
id: 3568, acc: 55.91, label: Typing, predict: Typing
id: 3569, acc: 55.93, label: UnevenBars, predict: UnevenBars
id: 3570, acc: 55.94, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 55.95, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 55.96, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 55.98, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 55.99, label: UnevenBars, predict: UnevenBars
id: 3575, acc: 56.00, label: UnevenBars, predict: UnevenBars
id: 3576, acc: 56.01, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 56.02, label: UnevenBars, predict: UnevenBars
id: 3578, acc: 56.04, label: UnevenBars, predict: UnevenBars
id: 3579, acc: 56.05, label: UnevenBars, predict: UnevenBars
id: 3580, acc: 56.06, label: UnevenBars, predict: UnevenBars
id: 3581, acc: 56.07, label: UnevenBars, predict: UnevenBars
id: 3582, acc: 56.09, label: UnevenBars, predict: UnevenBars
id: 3583, acc: 56.10, label: UnevenBars, predict: UnevenBars
id: 3584, acc: 56.11, label: UnevenBars, predict: UnevenBars
id: 3585, acc: 56.09, label: UnevenBars, predict: ParallelBars
id: 3586, acc: 56.11, label: UnevenBars, predict: UnevenBars
id: 3587, acc: 56.12, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 56.13, label: UnevenBars, predict: UnevenBars
id: 3589, acc: 56.14, label: UnevenBars, predict: UnevenBars
id: 3590, acc: 56.16, label: UnevenBars, predict: UnevenBars
id: 3591, acc: 56.14, label: UnevenBars, predict: ParallelBars
id: 3592, acc: 56.15, label: UnevenBars, predict: UnevenBars
id: 3593, acc: 56.16, label: UnevenBars, predict: UnevenBars
id: 3594, acc: 56.18, label: UnevenBars, predict: UnevenBars
id: 3595, acc: 56.19, label: UnevenBars, predict: UnevenBars
id: 3596, acc: 56.20, label: UnevenBars, predict: UnevenBars
id: 3597, acc: 56.19, label: VolleyballSpiking, predict: JavelinThrow
id: 3598, acc: 56.20, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3599, acc: 56.21, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3600, acc: 56.22, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3601, acc: 56.21, label: VolleyballSpiking, predict: Basketball
id: 3602, acc: 56.22, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3603, acc: 56.20, label: VolleyballSpiking, predict: Basketball
id: 3604, acc: 56.19, label: VolleyballSpiking, predict: Basketball
id: 3605, acc: 56.20, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3606, acc: 56.21, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3607, acc: 56.20, label: VolleyballSpiking, predict: BasketballDunk
id: 3608, acc: 56.21, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3609, acc: 56.22, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3610, acc: 56.20, label: VolleyballSpiking, predict: BasketballDunk
id: 3611, acc: 56.22, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3612, acc: 56.23, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3613, acc: 56.24, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3614, acc: 56.25, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3615, acc: 56.27, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3616, acc: 56.28, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3617, acc: 56.26, label: VolleyballSpiking, predict: BasketballDunk
id: 3618, acc: 56.27, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3619, acc: 56.29, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3620, acc: 56.30, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3621, acc: 56.31, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3622, acc: 56.29, label: VolleyballSpiking, predict: Basketball
id: 3623, acc: 56.31, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3624, acc: 56.32, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3625, acc: 56.33, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3626, acc: 56.34, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3627, acc: 56.36, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3628, acc: 56.37, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3629, acc: 56.38, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3630, acc: 56.39, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3631, acc: 56.40, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3632, acc: 56.42, label: WalkingWithDog, predict: WalkingWithDog
id: 3633, acc: 56.40, label: WalkingWithDog, predict: Biking
id: 3634, acc: 56.38, label: WalkingWithDog, predict: HorseRiding
id: 3635, acc: 56.37, label: WalkingWithDog, predict: BandMarching
id: 3636, acc: 56.35, label: WalkingWithDog, predict: HulaHoop
id: 3637, acc: 56.37, label: WalkingWithDog, predict: WalkingWithDog
id: 3638, acc: 56.35, label: WalkingWithDog, predict: Kayaking
id: 3639, acc: 56.33, label: WalkingWithDog, predict: Biking
id: 3640, acc: 56.35, label: WalkingWithDog, predict: WalkingWithDog
id: 3641, acc: 56.33, label: WalkingWithDog, predict: Biking
id: 3642, acc: 56.32, label: WalkingWithDog, predict: Kayaking
id: 3643, acc: 56.30, label: WalkingWithDog, predict: Kayaking
id: 3644, acc: 56.28, label: WalkingWithDog, predict: Biking
id: 3645, acc: 56.27, label: WalkingWithDog, predict: RockClimbingIndoor
id: 3646, acc: 56.25, label: WalkingWithDog, predict: Swing
id: 3647, acc: 56.27, label: WalkingWithDog, predict: WalkingWithDog
id: 3648, acc: 56.25, label: WalkingWithDog, predict: Biking
id: 3649, acc: 56.23, label: WalkingWithDog, predict: Diving
id: 3650, acc: 56.22, label: WalkingWithDog, predict: Swing
id: 3651, acc: 56.23, label: WalkingWithDog, predict: WalkingWithDog
id: 3652, acc: 56.24, label: WalkingWithDog, predict: WalkingWithDog
id: 3653, acc: 56.26, label: WalkingWithDog, predict: WalkingWithDog
id: 3654, acc: 56.27, label: WalkingWithDog, predict: WalkingWithDog
id: 3655, acc: 56.28, label: WalkingWithDog, predict: WalkingWithDog
id: 3656, acc: 56.29, label: WalkingWithDog, predict: WalkingWithDog
id: 3657, acc: 56.28, label: WalkingWithDog, predict: SkateBoarding
id: 3658, acc: 56.26, label: WalkingWithDog, predict: HorseRiding
id: 3659, acc: 56.24, label: WalkingWithDog, predict: HorseRiding
id: 3660, acc: 56.26, label: WalkingWithDog, predict: WalkingWithDog
id: 3661, acc: 56.27, label: WalkingWithDog, predict: WalkingWithDog
id: 3662, acc: 56.25, label: WalkingWithDog, predict: Hammering
id: 3663, acc: 56.24, label: WalkingWithDog, predict: Swing
id: 3664, acc: 56.22, label: WalkingWithDog, predict: Kayaking
id: 3665, acc: 56.21, label: WalkingWithDog, predict: SkateBoarding
id: 3666, acc: 56.22, label: WalkingWithDog, predict: WalkingWithDog
id: 3667, acc: 56.20, label: WalkingWithDog, predict: Skiing
id: 3668, acc: 56.19, label: WallPushups, predict: WritingOnBoard
id: 3669, acc: 56.17, label: WallPushups, predict: WritingOnBoard
id: 3670, acc: 56.16, label: WallPushups, predict: WritingOnBoard
id: 3671, acc: 56.14, label: WallPushups, predict: WritingOnBoard
id: 3672, acc: 56.15, label: WallPushups, predict: WallPushups
id: 3673, acc: 56.17, label: WallPushups, predict: WallPushups
id: 3674, acc: 56.18, label: WallPushups, predict: WallPushups
id: 3675, acc: 56.19, label: WallPushups, predict: WallPushups
id: 3676, acc: 56.18, label: WallPushups, predict: SalsaSpin
id: 3677, acc: 56.16, label: WallPushups, predict: SalsaSpin
id: 3678, acc: 56.14, label: WallPushups, predict: SalsaSpin
id: 3679, acc: 56.13, label: WallPushups, predict: SalsaSpin
id: 3680, acc: 56.11, label: WallPushups, predict: SalsaSpin
id: 3681, acc: 56.13, label: WallPushups, predict: WallPushups
id: 3682, acc: 56.14, label: WallPushups, predict: WallPushups
id: 3683, acc: 56.15, label: WallPushups, predict: WallPushups
id: 3684, acc: 56.16, label: WallPushups, predict: WallPushups
id: 3685, acc: 56.15, label: WallPushups, predict: WritingOnBoard
id: 3686, acc: 56.13, label: WallPushups, predict: WritingOnBoard
id: 3687, acc: 56.12, label: WallPushups, predict: WritingOnBoard
id: 3688, acc: 56.10, label: WallPushups, predict: WritingOnBoard
id: 3689, acc: 56.09, label: WallPushups, predict: WritingOnBoard
id: 3690, acc: 56.10, label: WallPushups, predict: WallPushups
id: 3691, acc: 56.11, label: WallPushups, predict: WallPushups
id: 3692, acc: 56.12, label: WallPushups, predict: WallPushups
id: 3693, acc: 56.13, label: WallPushups, predict: WallPushups
id: 3694, acc: 56.15, label: WallPushups, predict: WallPushups
id: 3695, acc: 56.16, label: WallPushups, predict: WallPushups
id: 3696, acc: 56.17, label: WallPushups, predict: WallPushups
id: 3697, acc: 56.18, label: WallPushups, predict: WallPushups
id: 3698, acc: 56.19, label: WallPushups, predict: WallPushups
id: 3699, acc: 56.20, label: WallPushups, predict: WallPushups
id: 3700, acc: 56.22, label: WallPushups, predict: WallPushups
id: 3701, acc: 56.23, label: WallPushups, predict: WallPushups
id: 3702, acc: 56.24, label: WallPushups, predict: WallPushups
id: 3703, acc: 56.22, label: WritingOnBoard, predict: Rowing
id: 3704, acc: 56.24, label: WritingOnBoard, predict: WritingOnBoard
id: 3705, acc: 56.25, label: WritingOnBoard, predict: WritingOnBoard
id: 3706, acc: 56.26, label: WritingOnBoard, predict: WritingOnBoard
id: 3707, acc: 56.27, label: WritingOnBoard, predict: WritingOnBoard
id: 3708, acc: 56.28, label: WritingOnBoard, predict: WritingOnBoard
id: 3709, acc: 56.30, label: WritingOnBoard, predict: WritingOnBoard
id: 3710, acc: 56.31, label: WritingOnBoard, predict: WritingOnBoard
id: 3711, acc: 56.32, label: WritingOnBoard, predict: WritingOnBoard
id: 3712, acc: 56.33, label: WritingOnBoard, predict: WritingOnBoard
id: 3713, acc: 56.34, label: WritingOnBoard, predict: WritingOnBoard
id: 3714, acc: 56.35, label: WritingOnBoard, predict: WritingOnBoard
id: 3715, acc: 56.37, label: WritingOnBoard, predict: WritingOnBoard
id: 3716, acc: 56.38, label: WritingOnBoard, predict: WritingOnBoard
