One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 3297, acc: 61.18, label: Surfing, predict: Skijet
id: 3298, acc: 61.16, label: Swing, predict: SoccerJuggling
id: 3299, acc: 61.14, label: Swing, predict: SoccerJuggling
id: 3300, acc: 61.15, label: Swing, predict: Swing
id: 3301, acc: 61.13, label: Swing, predict: WalkingWithDog
id: 3302, acc: 61.11, label: Swing, predict: WalkingWithDog
id: 3303, acc: 61.10, label: Swing, predict: PoleVault
id: 3304, acc: 61.08, label: Swing, predict: RopeClimbing
id: 3305, acc: 61.06, label: Swing, predict: HammerThrow
id: 3306, acc: 61.04, label: Swing, predict: PizzaTossing
id: 3307, acc: 61.02, label: Swing, predict: TrampolineJumping
id: 3308, acc: 61.00, label: Swing, predict: VolleyballSpiking
id: 3309, acc: 60.99, label: Swing, predict: VolleyballSpiking
id: 3310, acc: 60.97, label: Swing, predict: VolleyballSpiking
id: 3311, acc: 60.95, label: Swing, predict: Shotput
id: 3312, acc: 60.93, label: Swing, predict: RopeClimbing
id: 3313, acc: 60.91, label: Swing, predict: PoleVault
id: 3314, acc: 60.89, label: Swing, predict: StillRings
id: 3315, acc: 60.87, label: Swing, predict: Mixing
id: 3316, acc: 60.86, label: Swing, predict: RopeClimbing
id: 3317, acc: 60.84, label: Swing, predict: StillRings
id: 3318, acc: 60.82, label: Swing, predict: StillRings
id: 3319, acc: 60.80, label: Swing, predict: PoleVault
id: 3320, acc: 60.81, label: Swing, predict: Swing
id: 3321, acc: 60.83, label: Swing, predict: Swing
id: 3322, acc: 60.81, label: Swing, predict: PoleVault
id: 3323, acc: 60.79, label: Swing, predict: TrampolineJumping
id: 3324, acc: 60.77, label: Swing, predict: PoleVault
id: 3325, acc: 60.78, label: Swing, predict: Swing
id: 3326, acc: 60.79, label: Swing, predict: Swing
id: 3327, acc: 60.78, label: Swing, predict: CleanAndJerk
id: 3328, acc: 60.76, label: Swing, predict: RockClimbingIndoor
id: 3329, acc: 60.74, label: Swing, predict: BandMarching
id: 3330, acc: 60.75, label: Swing, predict: Swing
id: 3331, acc: 60.73, label: Swing, predict: PoleVault
id: 3332, acc: 60.74, label: Swing, predict: Swing
id: 3333, acc: 60.76, label: Swing, predict: Swing
id: 3334, acc: 60.74, label: Swing, predict: PoleVault
id: 3335, acc: 60.72, label: Swing, predict: BandMarching
id: 3336, acc: 60.73, label: Swing, predict: Swing
id: 3337, acc: 60.71, label: Swing, predict: TrampolineJumping
id: 3338, acc: 60.70, label: Swing, predict: TrampolineJumping
id: 3339, acc: 60.68, label: Swing, predict: TrampolineJumping
id: 3340, acc: 60.69, label: TableTennisShot, predict: TableTennisShot
id: 3341, acc: 60.70, label: TableTennisShot, predict: TableTennisShot
id: 3342, acc: 60.71, label: TableTennisShot, predict: TableTennisShot
id: 3343, acc: 60.72, label: TableTennisShot, predict: TableTennisShot
id: 3344, acc: 60.74, label: TableTennisShot, predict: TableTennisShot
id: 3345, acc: 60.75, label: TableTennisShot, predict: TableTennisShot
id: 3346, acc: 60.76, label: TableTennisShot, predict: TableTennisShot
id: 3347, acc: 60.77, label: TableTennisShot, predict: TableTennisShot
id: 3348, acc: 60.78, label: TableTennisShot, predict: TableTennisShot
id: 3349, acc: 60.79, label: TableTennisShot, predict: TableTennisShot
id: 3350, acc: 60.78, label: TableTennisShot, predict: BalanceBeam
id: 3351, acc: 60.76, label: TableTennisShot, predict: BalanceBeam
id: 3352, acc: 60.74, label: TableTennisShot, predict: BalanceBeam
id: 3353, acc: 60.72, label: TableTennisShot, predict: WritingOnBoard
id: 3354, acc: 60.70, label: TableTennisShot, predict: BalanceBeam
id: 3355, acc: 60.72, label: TableTennisShot, predict: TableTennisShot
id: 3356, acc: 60.73, label: TableTennisShot, predict: TableTennisShot
id: 3357, acc: 60.71, label: TableTennisShot, predict: BoxingSpeedBag
id: 3358, acc: 60.69, label: TableTennisShot, predict: PlayingViolin
id: 3359, acc: 60.70, label: TableTennisShot, predict: TableTennisShot
id: 3360, acc: 60.68, label: TableTennisShot, predict: Lunges
id: 3361, acc: 60.70, label: TableTennisShot, predict: TableTennisShot
id: 3362, acc: 60.68, label: TableTennisShot, predict: LongJump
id: 3363, acc: 60.66, label: TableTennisShot, predict: LongJump
id: 3364, acc: 60.64, label: TableTennisShot, predict: LongJump
id: 3365, acc: 60.62, label: TableTennisShot, predict: CricketShot
id: 3366, acc: 60.61, label: TableTennisShot, predict: CricketShot
id: 3367, acc: 60.59, label: TableTennisShot, predict: CricketShot
id: 3368, acc: 60.57, label: TableTennisShot, predict: CricketShot
id: 3369, acc: 60.55, label: TableTennisShot, predict: TrampolineJumping
id: 3370, acc: 60.53, label: TableTennisShot, predict: TrampolineJumping
id: 3371, acc: 60.52, label: TableTennisShot, predict: BenchPress
id: 3372, acc: 60.50, label: TableTennisShot, predict: TrampolineJumping
id: 3373, acc: 60.48, label: TableTennisShot, predict: TrampolineJumping
id: 3374, acc: 60.46, label: TableTennisShot, predict: TrampolineJumping
id: 3375, acc: 60.44, label: TableTennisShot, predict: MilitaryParade
id: 3376, acc: 60.46, label: TableTennisShot, predict: TableTennisShot
id: 3377, acc: 60.44, label: TableTennisShot, predict: MilitaryParade
id: 3378, acc: 60.45, label: TableTennisShot, predict: TableTennisShot
id: 3379, acc: 60.43, label: TaiChi, predict: GolfSwing
id: 3380, acc: 60.41, label: TaiChi, predict: GolfSwing
id: 3381, acc: 60.40, label: TaiChi, predict: FrisbeeCatch
id: 3382, acc: 60.38, label: TaiChi, predict: FrisbeeCatch
id: 3383, acc: 60.39, label: TaiChi, predict: TaiChi
id: 3384, acc: 60.37, label: TaiChi, predict: Fencing
id: 3385, acc: 60.38, label: TaiChi, predict: TaiChi
id: 3386, acc: 60.37, label: TaiChi, predict: Fencing
id: 3387, acc: 60.38, label: TaiChi, predict: TaiChi
id: 3388, acc: 60.39, label: TaiChi, predict: TaiChi
id: 3389, acc: 60.40, label: TaiChi, predict: TaiChi
id: 3390, acc: 60.41, label: TaiChi, predict: TaiChi
id: 3391, acc: 60.42, label: TaiChi, predict: TaiChi
id: 3392, acc: 60.44, label: TaiChi, predict: TaiChi
id: 3393, acc: 60.45, label: TaiChi, predict: TaiChi
id: 3394, acc: 60.46, label: TaiChi, predict: TaiChi
id: 3395, acc: 60.47, label: TaiChi, predict: TaiChi
id: 3396, acc: 60.48, label: TaiChi, predict: TaiChi
id: 3397, acc: 60.49, label: TaiChi, predict: TaiChi
id: 3398, acc: 60.51, label: TaiChi, predict: TaiChi
id: 3399, acc: 60.49, label: TaiChi, predict: TableTennisShot
id: 3400, acc: 60.47, label: TaiChi, predict: TableTennisShot
id: 3401, acc: 60.45, label: TaiChi, predict: MoppingFloor
id: 3402, acc: 60.44, label: TaiChi, predict: TableTennisShot
id: 3403, acc: 60.45, label: TaiChi, predict: TaiChi
id: 3404, acc: 60.46, label: TaiChi, predict: TaiChi
id: 3405, acc: 60.47, label: TaiChi, predict: TaiChi
id: 3406, acc: 60.48, label: TaiChi, predict: TaiChi
id: 3407, acc: 60.49, label: TennisSwing, predict: TennisSwing
id: 3408, acc: 60.50, label: TennisSwing, predict: TennisSwing
id: 3409, acc: 60.52, label: TennisSwing, predict: TennisSwing
id: 3410, acc: 60.53, label: TennisSwing, predict: TennisSwing
id: 3411, acc: 60.54, label: TennisSwing, predict: TennisSwing
id: 3412, acc: 60.55, label: TennisSwing, predict: TennisSwing
id: 3413, acc: 60.56, label: TennisSwing, predict: TennisSwing
id: 3414, acc: 60.57, label: TennisSwing, predict: TennisSwing
id: 3415, acc: 60.59, label: TennisSwing, predict: TennisSwing
id: 3416, acc: 60.60, label: TennisSwing, predict: TennisSwing
id: 3417, acc: 60.61, label: TennisSwing, predict: TennisSwing
id: 3418, acc: 60.62, label: TennisSwing, predict: TennisSwing
id: 3419, acc: 60.63, label: TennisSwing, predict: TennisSwing
id: 3420, acc: 60.64, label: TennisSwing, predict: TennisSwing
id: 3421, acc: 60.65, label: TennisSwing, predict: TennisSwing
id: 3422, acc: 60.64, label: TennisSwing, predict: Lunges
id: 3423, acc: 60.65, label: TennisSwing, predict: TennisSwing
id: 3424, acc: 60.63, label: TennisSwing, predict: TaiChi
id: 3425, acc: 60.64, label: TennisSwing, predict: TennisSwing
id: 3426, acc: 60.65, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 60.67, label: TennisSwing, predict: TennisSwing
id: 3428, acc: 60.68, label: TennisSwing, predict: TennisSwing
id: 3429, acc: 60.69, label: TennisSwing, predict: TennisSwing
id: 3430, acc: 60.70, label: TennisSwing, predict: TennisSwing
id: 3431, acc: 60.71, label: TennisSwing, predict: TennisSwing
id: 3432, acc: 60.72, label: TennisSwing, predict: TennisSwing
id: 3433, acc: 60.73, label: TennisSwing, predict: TennisSwing
id: 3434, acc: 60.75, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 60.73, label: TennisSwing, predict: SkateBoarding
id: 3436, acc: 60.74, label: TennisSwing, predict: TennisSwing
id: 3437, acc: 60.72, label: TennisSwing, predict: Rowing
id: 3438, acc: 60.73, label: TennisSwing, predict: TennisSwing
id: 3439, acc: 60.74, label: TennisSwing, predict: TennisSwing
id: 3440, acc: 60.76, label: TennisSwing, predict: TennisSwing
id: 3441, acc: 60.77, label: TennisSwing, predict: TennisSwing
id: 3442, acc: 60.78, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 60.79, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 60.80, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 60.81, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 60.82, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 60.84, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 60.85, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 60.83, label: TennisSwing, predict: HammerThrow
id: 3450, acc: 60.81, label: TennisSwing, predict: HammerThrow
id: 3451, acc: 60.79, label: TennisSwing, predict: ThrowDiscus
id: 3452, acc: 60.78, label: TennisSwing, predict: HammerThrow
id: 3453, acc: 60.76, label: TennisSwing, predict: HammerThrow
id: 3454, acc: 60.74, label: TennisSwing, predict: HammerThrow
id: 3455, acc: 60.72, label: TennisSwing, predict: HammerThrow
id: 3456, acc: 60.73, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 60.75, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 60.76, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 60.77, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 60.78, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 60.76, label: ThrowDiscus, predict: BalanceBeam
id: 3462, acc: 60.75, label: ThrowDiscus, predict: HammerThrow
id: 3463, acc: 60.73, label: ThrowDiscus, predict: BalanceBeam
id: 3464, acc: 60.74, label: ThrowDiscus, predict: ThrowDiscus
id: 3465, acc: 60.75, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 60.73, label: ThrowDiscus, predict: BalanceBeam
id: 3467, acc: 60.74, label: ThrowDiscus, predict: ThrowDiscus
id: 3468, acc: 60.73, label: ThrowDiscus, predict: HammerThrow
id: 3469, acc: 60.71, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 60.69, label: ThrowDiscus, predict: HammerThrow
id: 3471, acc: 60.70, label: ThrowDiscus, predict: ThrowDiscus
id: 3472, acc: 60.71, label: ThrowDiscus, predict: ThrowDiscus
id: 3473, acc: 60.73, label: ThrowDiscus, predict: ThrowDiscus
id: 3474, acc: 60.74, label: ThrowDiscus, predict: ThrowDiscus
id: 3475, acc: 60.72, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 60.70, label: ThrowDiscus, predict: Shotput
id: 3477, acc: 60.68, label: ThrowDiscus, predict: Biking
id: 3478, acc: 60.67, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 60.65, label: ThrowDiscus, predict: Shotput
id: 3480, acc: 60.63, label: ThrowDiscus, predict: MilitaryParade
id: 3481, acc: 60.61, label: ThrowDiscus, predict: MilitaryParade
id: 3482, acc: 60.60, label: ThrowDiscus, predict: HammerThrow
id: 3483, acc: 60.58, label: ThrowDiscus, predict: MilitaryParade
id: 3484, acc: 60.56, label: ThrowDiscus, predict: HammerThrow
id: 3485, acc: 60.57, label: ThrowDiscus, predict: ThrowDiscus
id: 3486, acc: 60.59, label: ThrowDiscus, predict: ThrowDiscus
id: 3487, acc: 60.57, label: ThrowDiscus, predict: GolfSwing
id: 3488, acc: 60.58, label: ThrowDiscus, predict: ThrowDiscus
id: 3489, acc: 60.59, label: ThrowDiscus, predict: ThrowDiscus
id: 3490, acc: 60.57, label: ThrowDiscus, predict: GolfSwing
id: 3491, acc: 60.56, label: ThrowDiscus, predict: GolfSwing
id: 3492, acc: 60.54, label: ThrowDiscus, predict: GolfSwing
id: 3493, acc: 60.52, label: ThrowDiscus, predict: GolfSwing
id: 3494, acc: 60.53, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 60.54, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 60.55, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 60.57, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 60.58, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 60.59, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 60.60, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 60.61, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 60.62, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 60.63, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 60.64, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 60.66, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 60.67, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 60.68, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 60.69, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 60.70, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 60.71, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 60.69, label: TrampolineJumping, predict: HeadMassage
id: 3512, acc: 60.71, label: TrampolineJumping, predict: TrampolineJumping
id: 3513, acc: 60.69, label: TrampolineJumping, predict: PizzaTossing
id: 3514, acc: 60.67, label: TrampolineJumping, predict: PushUps
id: 3515, acc: 60.65, label: TrampolineJumping, predict: BenchPress
id: 3516, acc: 60.67, label: TrampolineJumping, predict: TrampolineJumping
id: 3517, acc: 60.68, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 60.66, label: TrampolineJumping, predict: HammerThrow
id: 3519, acc: 60.64, label: TrampolineJumping, predict: HammerThrow
id: 3520, acc: 60.65, label: TrampolineJumping, predict: TrampolineJumping
id: 3521, acc: 60.66, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 60.68, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 60.69, label: TrampolineJumping, predict: TrampolineJumping
id: 3524, acc: 60.70, label: TrampolineJumping, predict: TrampolineJumping
id: 3525, acc: 60.71, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 60.69, label: Typing, predict: MilitaryParade
id: 3527, acc: 60.67, label: Typing, predict: MilitaryParade
id: 3528, acc: 60.66, label: Typing, predict: MilitaryParade
id: 3529, acc: 60.64, label: Typing, predict: MilitaryParade
id: 3530, acc: 60.62, label: Typing, predict: MilitaryParade
id: 3531, acc: 60.61, label: Typing, predict: MilitaryParade
id: 3532, acc: 60.59, label: Typing, predict: MilitaryParade
id: 3533, acc: 60.60, label: Typing, predict: Typing
id: 3534, acc: 60.61, label: Typing, predict: Typing
id: 3535, acc: 60.62, label: Typing, predict: Typing
id: 3536, acc: 60.63, label: Typing, predict: Typing
id: 3537, acc: 60.64, label: Typing, predict: Typing
id: 3538, acc: 60.66, label: Typing, predict: Typing
id: 3539, acc: 60.67, label: Typing, predict: Typing
id: 3540, acc: 60.68, label: Typing, predict: Typing
id: 3541, acc: 60.69, label: Typing, predict: Typing
id: 3542, acc: 60.67, label: Typing, predict: Knitting
id: 3543, acc: 60.68, label: Typing, predict: Typing
id: 3544, acc: 60.67, label: Typing, predict: Knitting
id: 3545, acc: 60.68, label: Typing, predict: Typing
id: 3546, acc: 60.69, label: Typing, predict: Typing
id: 3547, acc: 60.67, label: Typing, predict: PizzaTossing
id: 3548, acc: 60.65, label: Typing, predict: PizzaTossing
id: 3549, acc: 60.66, label: Typing, predict: Typing
id: 3550, acc: 60.65, label: Typing, predict: MilitaryParade
id: 3551, acc: 60.63, label: Typing, predict: MilitaryParade
id: 3552, acc: 60.61, label: Typing, predict: MilitaryParade
id: 3553, acc: 60.60, label: Typing, predict: MilitaryParade
id: 3554, acc: 60.58, label: Typing, predict: MilitaryParade
id: 3555, acc: 60.56, label: Typing, predict: MilitaryParade
id: 3556, acc: 60.57, label: Typing, predict: Typing
id: 3557, acc: 60.58, label: Typing, predict: Typing
id: 3558, acc: 60.60, label: Typing, predict: Typing
id: 3559, acc: 60.61, label: Typing, predict: Typing
id: 3560, acc: 60.62, label: Typing, predict: Typing
id: 3561, acc: 60.63, label: Typing, predict: Typing
id: 3562, acc: 60.64, label: Typing, predict: Typing
id: 3563, acc: 60.62, label: Typing, predict: RopeClimbing
id: 3564, acc: 60.61, label: Typing, predict: RopeClimbing
id: 3565, acc: 60.59, label: Typing, predict: MilitaryParade
id: 3566, acc: 60.57, label: Typing, predict: MilitaryParade
id: 3567, acc: 60.56, label: Typing, predict: RopeClimbing
id: 3568, acc: 60.54, label: Typing, predict: Haircut
id: 3569, acc: 60.52, label: UnevenBars, predict: BalanceBeam
id: 3570, acc: 60.53, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 60.54, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 60.55, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 60.57, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 60.58, label: UnevenBars, predict: UnevenBars
id: 3575, acc: 60.59, label: UnevenBars, predict: UnevenBars
id: 3576, acc: 60.60, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 60.61, label: UnevenBars, predict: UnevenBars
id: 3578, acc: 60.59, label: UnevenBars, predict: BalanceBeam
id: 3579, acc: 60.60, label: UnevenBars, predict: UnevenBars
id: 3580, acc: 60.61, label: UnevenBars, predict: UnevenBars
id: 3581, acc: 60.63, label: UnevenBars, predict: UnevenBars
id: 3582, acc: 60.64, label: UnevenBars, predict: UnevenBars
id: 3583, acc: 60.65, label: UnevenBars, predict: UnevenBars
id: 3584, acc: 60.63, label: UnevenBars, predict: BalanceBeam
id: 3585, acc: 60.61, label: UnevenBars, predict: PoleVault
id: 3586, acc: 60.62, label: UnevenBars, predict: UnevenBars
id: 3587, acc: 60.64, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 60.65, label: UnevenBars, predict: UnevenBars
id: 3589, acc: 60.66, label: UnevenBars, predict: UnevenBars
id: 3590, acc: 60.67, label: UnevenBars, predict: UnevenBars
id: 3591, acc: 60.65, label: UnevenBars, predict: BalanceBeam
id: 3592, acc: 60.66, label: UnevenBars, predict: UnevenBars
id: 3593, acc: 60.67, label: UnevenBars, predict: UnevenBars
id: 3594, acc: 60.68, label: UnevenBars, predict: UnevenBars
id: 3595, acc: 60.70, label: UnevenBars, predict: UnevenBars
id: 3596, acc: 60.71, label: UnevenBars, predict: UnevenBars
id: 3597, acc: 60.69, label: VolleyballSpiking, predict: BasketballDunk
id: 3598, acc: 60.70, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3599, acc: 60.71, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3600, acc: 60.72, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3601, acc: 60.73, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3602, acc: 60.74, label: VolleyballSpiking, predict: VolleyballSpiking
