One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 3360, acc: 30.98, label: TableTennisShot, predict: FrontCrawl
id: 3361, acc: 30.97, label: TableTennisShot, predict: MilitaryParade
id: 3362, acc: 30.96, label: TableTennisShot, predict: LongJump
id: 3363, acc: 30.95, label: TableTennisShot, predict: LongJump
id: 3364, acc: 30.95, label: TableTennisShot, predict: LongJump
id: 3365, acc: 30.94, label: TableTennisShot, predict: Rowing
id: 3366, acc: 30.93, label: TableTennisShot, predict: Rowing
id: 3367, acc: 30.92, label: TableTennisShot, predict: Rowing
id: 3368, acc: 30.91, label: TableTennisShot, predict: Rowing
id: 3369, acc: 30.90, label: TableTennisShot, predict: TrampolineJumping
id: 3370, acc: 30.89, label: TableTennisShot, predict: TrampolineJumping
id: 3371, acc: 30.88, label: TableTennisShot, predict: TrampolineJumping
id: 3372, acc: 30.87, label: TableTennisShot, predict: TrampolineJumping
id: 3373, acc: 30.86, label: TableTennisShot, predict: TrampolineJumping
id: 3374, acc: 30.85, label: TableTennisShot, predict: TrampolineJumping
id: 3375, acc: 30.84, label: TableTennisShot, predict: TrampolineJumping
id: 3376, acc: 30.84, label: TableTennisShot, predict: YoYo
id: 3377, acc: 30.83, label: TableTennisShot, predict: TrampolineJumping
id: 3378, acc: 30.82, label: TableTennisShot, predict: TrampolineJumping
id: 3379, acc: 30.81, label: TaiChi, predict: Billiards
id: 3380, acc: 30.80, label: TaiChi, predict: CricketShot
id: 3381, acc: 30.79, label: TaiChi, predict: CricketBowling
id: 3382, acc: 30.78, label: TaiChi, predict: CricketBowling
id: 3383, acc: 30.77, label: TaiChi, predict: CleanAndJerk
id: 3384, acc: 30.76, label: TaiChi, predict: Fencing
id: 3385, acc: 30.75, label: TaiChi, predict: WritingOnBoard
id: 3386, acc: 30.74, label: TaiChi, predict: Fencing
id: 3387, acc: 30.76, label: TaiChi, predict: TaiChi
id: 3388, acc: 30.79, label: TaiChi, predict: TaiChi
id: 3389, acc: 30.81, label: TaiChi, predict: TaiChi
id: 3390, acc: 30.83, label: TaiChi, predict: TaiChi
id: 3391, acc: 30.82, label: TaiChi, predict: GolfSwing
id: 3392, acc: 30.84, label: TaiChi, predict: TaiChi
id: 3393, acc: 30.83, label: TaiChi, predict: Nunchucks
id: 3394, acc: 30.85, label: TaiChi, predict: TaiChi
id: 3395, acc: 30.84, label: TaiChi, predict: MilitaryParade
id: 3396, acc: 30.83, label: TaiChi, predict: Fencing
id: 3397, acc: 30.82, label: TaiChi, predict: PlayingTabla
id: 3398, acc: 30.81, label: TaiChi, predict: MilitaryParade
id: 3399, acc: 30.80, label: TaiChi, predict: HulaHoop
id: 3400, acc: 30.79, label: TaiChi, predict: RopeClimbing
id: 3401, acc: 30.79, label: TaiChi, predict: RopeClimbing
id: 3402, acc: 30.78, label: TaiChi, predict: PlayingDhol
id: 3403, acc: 30.77, label: TaiChi, predict: GolfSwing
id: 3404, acc: 30.76, label: TaiChi, predict: GolfSwing
id: 3405, acc: 30.75, label: TaiChi, predict: GolfSwing
id: 3406, acc: 30.74, label: TaiChi, predict: GolfSwing
id: 3407, acc: 30.76, label: TennisSwing, predict: TennisSwing
id: 3408, acc: 30.78, label: TennisSwing, predict: TennisSwing
id: 3409, acc: 30.80, label: TennisSwing, predict: TennisSwing
id: 3410, acc: 30.82, label: TennisSwing, predict: TennisSwing
id: 3411, acc: 30.84, label: TennisSwing, predict: TennisSwing
id: 3412, acc: 30.86, label: TennisSwing, predict: TennisSwing
id: 3413, acc: 30.88, label: TennisSwing, predict: TennisSwing
id: 3414, acc: 30.90, label: TennisSwing, predict: TennisSwing
id: 3415, acc: 30.92, label: TennisSwing, predict: TennisSwing
id: 3416, acc: 30.94, label: TennisSwing, predict: TennisSwing
id: 3417, acc: 30.96, label: TennisSwing, predict: TennisSwing
id: 3418, acc: 30.98, label: TennisSwing, predict: TennisSwing
id: 3419, acc: 31.00, label: TennisSwing, predict: TennisSwing
id: 3420, acc: 31.02, label: TennisSwing, predict: TennisSwing
id: 3421, acc: 31.04, label: TennisSwing, predict: TennisSwing
id: 3422, acc: 31.03, label: TennisSwing, predict: Lunges
id: 3423, acc: 31.05, label: TennisSwing, predict: TennisSwing
id: 3424, acc: 31.05, label: TennisSwing, predict: Lunges
id: 3425, acc: 31.07, label: TennisSwing, predict: TennisSwing
id: 3426, acc: 31.09, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 31.11, label: TennisSwing, predict: TennisSwing
id: 3428, acc: 31.10, label: TennisSwing, predict: GolfSwing
id: 3429, acc: 31.09, label: TennisSwing, predict: BasketballDunk
id: 3430, acc: 31.08, label: TennisSwing, predict: BasketballDunk
id: 3431, acc: 31.07, label: TennisSwing, predict: BasketballDunk
id: 3432, acc: 31.06, label: TennisSwing, predict: BasketballDunk
id: 3433, acc: 31.05, label: TennisSwing, predict: BasketballDunk
id: 3434, acc: 31.04, label: TennisSwing, predict: BasketballDunk
id: 3435, acc: 31.03, label: TennisSwing, predict: Biking
id: 3436, acc: 31.02, label: TennisSwing, predict: Rowing
id: 3437, acc: 31.02, label: TennisSwing, predict: HorseRace
id: 3438, acc: 31.01, label: TennisSwing, predict: LongJump
id: 3439, acc: 31.00, label: TennisSwing, predict: Bowling
id: 3440, acc: 30.99, label: TennisSwing, predict: Bowling
id: 3441, acc: 30.98, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 31.00, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 31.02, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 31.04, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 31.06, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 31.08, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 31.10, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 31.12, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 31.11, label: TennisSwing, predict: HammerThrow
id: 3450, acc: 31.10, label: TennisSwing, predict: HammerThrow
id: 3451, acc: 31.09, label: TennisSwing, predict: HammerThrow
id: 3452, acc: 31.08, label: TennisSwing, predict: HammerThrow
id: 3453, acc: 31.07, label: TennisSwing, predict: HammerThrow
id: 3454, acc: 31.07, label: TennisSwing, predict: HammerThrow
id: 3455, acc: 31.06, label: TennisSwing, predict: HammerThrow
id: 3456, acc: 31.05, label: ThrowDiscus, predict: HammerThrow
id: 3457, acc: 31.04, label: ThrowDiscus, predict: HammerThrow
id: 3458, acc: 31.03, label: ThrowDiscus, predict: HammerThrow
id: 3459, acc: 31.05, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 31.04, label: ThrowDiscus, predict: HammerThrow
id: 3461, acc: 31.03, label: ThrowDiscus, predict: HammerThrow
id: 3462, acc: 31.02, label: ThrowDiscus, predict: HammerThrow
id: 3463, acc: 31.01, label: ThrowDiscus, predict: BalanceBeam
id: 3464, acc: 31.00, label: ThrowDiscus, predict: HammerThrow
id: 3465, acc: 31.00, label: ThrowDiscus, predict: HammerThrow
id: 3466, acc: 30.99, label: ThrowDiscus, predict: BalanceBeam
id: 3467, acc: 30.98, label: ThrowDiscus, predict: HammerThrow
id: 3468, acc: 30.97, label: ThrowDiscus, predict: HammerThrow
id: 3469, acc: 30.96, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 30.95, label: ThrowDiscus, predict: HammerThrow
id: 3471, acc: 30.94, label: ThrowDiscus, predict: Basketball
id: 3472, acc: 30.93, label: ThrowDiscus, predict: Basketball
id: 3473, acc: 30.92, label: ThrowDiscus, predict: Basketball
id: 3474, acc: 30.92, label: ThrowDiscus, predict: HulaHoop
id: 3475, acc: 30.91, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 30.90, label: ThrowDiscus, predict: HammerThrow
id: 3477, acc: 30.89, label: ThrowDiscus, predict: Lunges
id: 3478, acc: 30.88, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 30.87, label: ThrowDiscus, predict: HammerThrow
id: 3480, acc: 30.86, label: ThrowDiscus, predict: HammerThrow
id: 3481, acc: 30.85, label: ThrowDiscus, predict: HammerThrow
id: 3482, acc: 30.84, label: ThrowDiscus, predict: HammerThrow
id: 3483, acc: 30.84, label: ThrowDiscus, predict: HammerThrow
id: 3484, acc: 30.83, label: ThrowDiscus, predict: HammerThrow
id: 3485, acc: 30.82, label: ThrowDiscus, predict: HammerThrow
id: 3486, acc: 30.81, label: ThrowDiscus, predict: HammerThrow
id: 3487, acc: 30.80, label: ThrowDiscus, predict: GolfSwing
id: 3488, acc: 30.79, label: ThrowDiscus, predict: Basketball
id: 3489, acc: 30.78, label: ThrowDiscus, predict: GolfSwing
id: 3490, acc: 30.77, label: ThrowDiscus, predict: GolfSwing
id: 3491, acc: 30.76, label: ThrowDiscus, predict: GolfSwing
id: 3492, acc: 30.76, label: ThrowDiscus, predict: RockClimbingIndoor
id: 3493, acc: 30.75, label: ThrowDiscus, predict: GolfSwing
id: 3494, acc: 30.77, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 30.79, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 30.81, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 30.83, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 30.85, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 30.87, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 30.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 30.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 30.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 30.94, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 30.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 30.98, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 31.00, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 31.02, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 31.04, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 31.06, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 31.08, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 31.07, label: TrampolineJumping, predict: Rowing
id: 3512, acc: 31.06, label: TrampolineJumping, predict: Rowing
id: 3513, acc: 31.06, label: TrampolineJumping, predict: PizzaTossing
id: 3514, acc: 31.05, label: TrampolineJumping, predict: BenchPress
id: 3515, acc: 31.04, label: TrampolineJumping, predict: BenchPress
id: 3516, acc: 31.03, label: TrampolineJumping, predict: WritingOnBoard
id: 3517, acc: 31.05, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 31.04, label: TrampolineJumping, predict: HammerThrow
id: 3519, acc: 31.03, label: TrampolineJumping, predict: RopeClimbing
id: 3520, acc: 31.02, label: TrampolineJumping, predict: HammerThrow
id: 3521, acc: 31.04, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 31.06, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 31.08, label: TrampolineJumping, predict: TrampolineJumping
id: 3524, acc: 31.10, label: TrampolineJumping, predict: TrampolineJumping
id: 3525, acc: 31.12, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 31.14, label: Typing, predict: Typing
id: 3527, acc: 31.16, label: Typing, predict: Typing
id: 3528, acc: 31.18, label: Typing, predict: Typing
id: 3529, acc: 31.20, label: Typing, predict: Typing
id: 3530, acc: 31.22, label: Typing, predict: Typing
id: 3531, acc: 31.24, label: Typing, predict: Typing
id: 3532, acc: 31.26, label: Typing, predict: Typing
id: 3533, acc: 31.28, label: Typing, predict: Typing
id: 3534, acc: 31.30, label: Typing, predict: Typing
id: 3535, acc: 31.32, label: Typing, predict: Typing
id: 3536, acc: 31.33, label: Typing, predict: Typing
id: 3537, acc: 31.35, label: Typing, predict: Typing
id: 3538, acc: 31.37, label: Typing, predict: Typing
id: 3539, acc: 31.39, label: Typing, predict: Typing
id: 3540, acc: 31.41, label: Typing, predict: Typing
id: 3541, acc: 31.43, label: Typing, predict: Typing
id: 3542, acc: 31.42, label: Typing, predict: Basketball
id: 3543, acc: 31.44, label: Typing, predict: Typing
id: 3544, acc: 31.46, label: Typing, predict: Typing
id: 3545, acc: 31.48, label: Typing, predict: Typing
id: 3546, acc: 31.47, label: Typing, predict: Basketball
id: 3547, acc: 31.46, label: Typing, predict: Basketball
id: 3548, acc: 31.45, label: Typing, predict: Basketball
id: 3549, acc: 31.45, label: Typing, predict: Basketball
id: 3550, acc: 31.44, label: Typing, predict: MilitaryParade
id: 3551, acc: 31.43, label: Typing, predict: MilitaryParade
id: 3552, acc: 31.42, label: Typing, predict: MilitaryParade
id: 3553, acc: 31.41, label: Typing, predict: Basketball
id: 3554, acc: 31.40, label: Typing, predict: Basketball
id: 3555, acc: 31.39, label: Typing, predict: MilitaryParade
id: 3556, acc: 31.41, label: Typing, predict: Typing
id: 3557, acc: 31.43, label: Typing, predict: Typing
id: 3558, acc: 31.45, label: Typing, predict: Typing
id: 3559, acc: 31.47, label: Typing, predict: Typing
id: 3560, acc: 31.49, label: Typing, predict: Typing
id: 3561, acc: 31.51, label: Typing, predict: Typing
id: 3562, acc: 31.53, label: Typing, predict: Typing
id: 3563, acc: 31.52, label: Typing, predict: RopeClimbing
id: 3564, acc: 31.51, label: Typing, predict: RopeClimbing
id: 3565, acc: 31.50, label: Typing, predict: MilitaryParade
id: 3566, acc: 31.49, label: Typing, predict: RopeClimbing
id: 3567, acc: 31.48, label: Typing, predict: RopeClimbing
id: 3568, acc: 31.50, label: Typing, predict: Typing
id: 3569, acc: 31.49, label: UnevenBars, predict: BalanceBeam
id: 3570, acc: 31.51, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 31.53, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 31.52, label: UnevenBars, predict: StillRings
id: 3573, acc: 31.54, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 31.53, label: UnevenBars, predict: BalanceBeam
id: 3575, acc: 31.52, label: UnevenBars, predict: StillRings
id: 3576, acc: 31.54, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 31.53, label: UnevenBars, predict: StillRings
id: 3578, acc: 31.53, label: UnevenBars, predict: BlowingCandles
id: 3579, acc: 31.52, label: UnevenBars, predict: MilitaryParade
id: 3580, acc: 31.51, label: UnevenBars, predict: RopeClimbing
id: 3581, acc: 31.50, label: UnevenBars, predict: BasketballDunk
id: 3582, acc: 31.52, label: UnevenBars, predict: UnevenBars
id: 3583, acc: 31.54, label: UnevenBars, predict: UnevenBars
id: 3584, acc: 31.53, label: UnevenBars, predict: BalanceBeam
id: 3585, acc: 31.52, label: UnevenBars, predict: PoleVault
id: 3586, acc: 31.51, label: UnevenBars, predict: BalanceBeam
id: 3587, acc: 31.53, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 31.52, label: UnevenBars, predict: StillRings
id: 3589, acc: 31.51, label: UnevenBars, predict: StillRings
id: 3590, acc: 31.50, label: UnevenBars, predict: StillRings
id: 3591, acc: 31.50, label: UnevenBars, predict: BalanceBeam
id: 3592, acc: 31.49, label: UnevenBars, predict: StillRings
id: 3593, acc: 31.48, label: UnevenBars, predict: BalanceBeam
id: 3594, acc: 31.47, label: UnevenBars, predict: RockClimbingIndoor
id: 3595, acc: 31.49, label: UnevenBars, predict: UnevenBars
id: 3596, acc: 31.48, label: UnevenBars, predict: StillRings
id: 3597, acc: 31.47, label: VolleyballSpiking, predict: BasketballDunk
id: 3598, acc: 31.46, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3599, acc: 31.45, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3600, acc: 31.47, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3601, acc: 31.46, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3602, acc: 31.48, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3603, acc: 31.50, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3604, acc: 31.49, label: VolleyballSpiking, predict: MilitaryParade
id: 3605, acc: 31.48, label: VolleyballSpiking, predict: MilitaryParade
id: 3606, acc: 31.48, label: VolleyballSpiking, predict: MilitaryParade
id: 3607, acc: 31.49, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3608, acc: 31.51, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3609, acc: 31.50, label: VolleyballSpiking, predict: BasketballDunk
id: 3610, acc: 31.52, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3611, acc: 31.54, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3612, acc: 31.56, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3613, acc: 31.55, label: VolleyballSpiking, predict: BasketballDunk
id: 3614, acc: 31.54, label: VolleyballSpiking, predict: BasketballDunk
id: 3615, acc: 31.56, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3616, acc: 31.55, label: VolleyballSpiking, predict: Biking
id: 3617, acc: 31.57, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3618, acc: 31.56, label: VolleyballSpiking, predict: MilitaryParade
id: 3619, acc: 31.58, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3620, acc: 31.57, label: VolleyballSpiking, predict: MilitaryParade
id: 3621, acc: 31.59, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3622, acc: 31.61, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3623, acc: 31.60, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3624, acc: 31.59, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3625, acc: 31.59, label: VolleyballSpiking, predict: BasketballDunk
id: 3626, acc: 31.58, label: VolleyballSpiking, predict: MilitaryParade
id: 3627, acc: 31.57, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3628, acc: 31.56, label: VolleyballSpiking, predict: BasketballDunk
id: 3629, acc: 31.55, label: VolleyballSpiking, predict: BasketballDunk
id: 3630, acc: 31.54, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3631, acc: 31.56, label: VolleyballSpiking, predict: VolleyballSpiking
id: 3632, acc: 31.55, label: WalkingWithDog, predict: BasketballDunk
id: 3633, acc: 31.54, label: WalkingWithDog, predict: Swing
id: 3634, acc: 31.54, label: WalkingWithDog, predict: RockClimbingIndoor
id: 3635, acc: 31.53, label: WalkingWithDog, predict: BandMarching
id: 3636, acc: 31.55, label: WalkingWithDog, predict: WalkingWithDog
id: 3637, acc: 31.54, label: WalkingWithDog, predict: MoppingFloor
id: 3638, acc: 31.53, label: WalkingWithDog, predict: Biking
id: 3639, acc: 31.52, label: WalkingWithDog, predict: Biking
id: 3640, acc: 31.51, label: WalkingWithDog, predict: Lunges
id: 3641, acc: 31.50, label: WalkingWithDog, predict: MoppingFloor
id: 3642, acc: 31.49, label: WalkingWithDog, predict: Skiing
id: 3643, acc: 31.49, label: WalkingWithDog, predict: CricketBowling
id: 3644, acc: 31.48, label: WalkingWithDog, predict: RockClimbingIndoor
id: 3645, acc: 31.47, label: WalkingWithDog, predict: Swing
id: 3646, acc: 31.46, label: WalkingWithDog, predict: Swing
id: 3647, acc: 31.45, label: WalkingWithDog, predict: RockClimbingIndoor
id: 3648, acc: 31.44, label: WalkingWithDog, predict: MoppingFloor
id: 3649, acc: 31.46, label: WalkingWithDog, predict: WalkingWithDog
id: 3650, acc: 31.48, label: WalkingWithDog, predict: WalkingWithDog
id: 3651, acc: 31.50, label: WalkingWithDog, predict: WalkingWithDog
id: 3652, acc: 31.49, label: WalkingWithDog, predict: RockClimbingIndoor
