PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 3411, acc: 4.25, label: TennisSwing, predict: SoccerJuggling
id: 3412, acc: 4.25, label: TennisSwing, predict: SoccerJuggling
id: 3413, acc: 4.25, label: TennisSwing, predict: SoccerJuggling
id: 3414, acc: 4.25, label: TennisSwing, predict: WritingOnBoard
id: 3415, acc: 4.25, label: TennisSwing, predict: WritingOnBoard
id: 3416, acc: 4.24, label: TennisSwing, predict: WritingOnBoard
id: 3417, acc: 4.24, label: TennisSwing, predict: WritingOnBoard
id: 3418, acc: 4.24, label: TennisSwing, predict: WritingOnBoard
id: 3419, acc: 4.24, label: TennisSwing, predict: WritingOnBoard
id: 3420, acc: 4.24, label: TennisSwing, predict: JugglingBalls
id: 3421, acc: 4.24, label: TennisSwing, predict: Lunges
id: 3422, acc: 4.24, label: TennisSwing, predict: BodyWeightSquats
id: 3423, acc: 4.24, label: TennisSwing, predict: Lunges
id: 3424, acc: 4.23, label: TennisSwing, predict: BodyWeightSquats
id: 3425, acc: 4.23, label: TennisSwing, predict: Lunges
id: 3426, acc: 4.23, label: TennisSwing, predict: Lunges
id: 3427, acc: 4.23, label: TennisSwing, predict: JumpingJack
id: 3428, acc: 4.23, label: TennisSwing, predict: SoccerJuggling
id: 3429, acc: 4.23, label: TennisSwing, predict: SoccerJuggling
id: 3430, acc: 4.23, label: TennisSwing, predict: Archery
id: 3431, acc: 4.23, label: TennisSwing, predict: SoccerJuggling
id: 3432, acc: 4.22, label: TennisSwing, predict: Basketball
id: 3433, acc: 4.22, label: TennisSwing, predict: Archery
id: 3434, acc: 4.22, label: TennisSwing, predict: SoccerJuggling
id: 3435, acc: 4.22, label: TennisSwing, predict: SoccerJuggling
id: 3436, acc: 4.22, label: TennisSwing, predict: SoccerJuggling
id: 3437, acc: 4.22, label: TennisSwing, predict: SoccerJuggling
id: 3438, acc: 4.22, label: TennisSwing, predict: SoccerJuggling
id: 3439, acc: 4.22, label: TennisSwing, predict: SoccerJuggling
id: 3440, acc: 4.22, label: TennisSwing, predict: SoccerJuggling
id: 3441, acc: 4.21, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 4.21, label: TennisSwing, predict: LongJump
id: 3443, acc: 4.21, label: TennisSwing, predict: CuttingInKitchen
id: 3444, acc: 4.21, label: TennisSwing, predict: LongJump
id: 3445, acc: 4.21, label: TennisSwing, predict: LongJump
id: 3446, acc: 4.21, label: TennisSwing, predict: LongJump
id: 3447, acc: 4.21, label: TennisSwing, predict: CuttingInKitchen
id: 3448, acc: 4.21, label: TennisSwing, predict: CuttingInKitchen
id: 3449, acc: 4.20, label: TennisSwing, predict: Kayaking
id: 3450, acc: 4.20, label: TennisSwing, predict: SoccerJuggling
id: 3451, acc: 4.20, label: TennisSwing, predict: SalsaSpin
id: 3452, acc: 4.20, label: TennisSwing, predict: Kayaking
id: 3453, acc: 4.20, label: TennisSwing, predict: HorseRiding
id: 3454, acc: 4.20, label: TennisSwing, predict: HorseRiding
id: 3455, acc: 4.20, label: TennisSwing, predict: Basketball
id: 3456, acc: 4.20, label: ThrowDiscus, predict: PushUps
id: 3457, acc: 4.19, label: ThrowDiscus, predict: HulaHoop
id: 3458, acc: 4.19, label: ThrowDiscus, predict: JumpRope
id: 3459, acc: 4.19, label: ThrowDiscus, predict: HulaHoop
id: 3460, acc: 4.19, label: ThrowDiscus, predict: JumpRope
id: 3461, acc: 4.19, label: ThrowDiscus, predict: Shotput
id: 3462, acc: 4.19, label: ThrowDiscus, predict: Shotput
id: 3463, acc: 4.19, label: ThrowDiscus, predict: Shotput
id: 3464, acc: 4.19, label: ThrowDiscus, predict: Shotput
id: 3465, acc: 4.18, label: ThrowDiscus, predict: HulaHoop
id: 3466, acc: 4.18, label: ThrowDiscus, predict: Shotput
id: 3467, acc: 4.18, label: ThrowDiscus, predict: BaseballPitch
id: 3468, acc: 4.18, label: ThrowDiscus, predict: TennisSwing
id: 3469, acc: 4.18, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 4.18, label: ThrowDiscus, predict: HammerThrow
id: 3471, acc: 4.18, label: ThrowDiscus, predict: TennisSwing
id: 3472, acc: 4.18, label: ThrowDiscus, predict: TennisSwing
id: 3473, acc: 4.18, label: ThrowDiscus, predict: TennisSwing
id: 3474, acc: 4.17, label: ThrowDiscus, predict: TennisSwing
id: 3475, acc: 4.17, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 4.17, label: ThrowDiscus, predict: Shotput
id: 3477, acc: 4.17, label: ThrowDiscus, predict: Shotput
id: 3478, acc: 4.17, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 4.17, label: ThrowDiscus, predict: Shotput
id: 3480, acc: 4.17, label: ThrowDiscus, predict: HammerThrow
id: 3481, acc: 4.17, label: ThrowDiscus, predict: WalkingWithDog
id: 3482, acc: 4.16, label: ThrowDiscus, predict: HammerThrow
id: 3483, acc: 4.16, label: ThrowDiscus, predict: RockClimbingIndoor
id: 3484, acc: 4.16, label: ThrowDiscus, predict: TennisSwing
id: 3485, acc: 4.16, label: ThrowDiscus, predict: HammerThrow
id: 3486, acc: 4.16, label: ThrowDiscus, predict: TennisSwing
id: 3487, acc: 4.16, label: ThrowDiscus, predict: Shotput
id: 3488, acc: 4.16, label: ThrowDiscus, predict: Shotput
id: 3489, acc: 4.16, label: ThrowDiscus, predict: Shotput
id: 3490, acc: 4.15, label: ThrowDiscus, predict: Shotput
id: 3491, acc: 4.15, label: ThrowDiscus, predict: Shotput
id: 3492, acc: 4.15, label: ThrowDiscus, predict: HammerThrow
id: 3493, acc: 4.15, label: ThrowDiscus, predict: Shotput
id: 3494, acc: 4.15, label: TrampolineJumping, predict: Fencing
id: 3495, acc: 4.15, label: TrampolineJumping, predict: Fencing
id: 3496, acc: 4.15, label: TrampolineJumping, predict: Fencing
id: 3497, acc: 4.15, label: TrampolineJumping, predict: Biking
id: 3498, acc: 4.15, label: TrampolineJumping, predict: HammerThrow
id: 3499, acc: 4.14, label: TrampolineJumping, predict: HammerThrow
id: 3500, acc: 4.14, label: TrampolineJumping, predict: HammerThrow
id: 3501, acc: 4.14, label: TrampolineJumping, predict: HammerThrow
id: 3502, acc: 4.14, label: TrampolineJumping, predict: HorseRace
id: 3503, acc: 4.14, label: TrampolineJumping, predict: HammerThrow
id: 3504, acc: 4.14, label: TrampolineJumping, predict: TableTennisShot
id: 3505, acc: 4.14, label: TrampolineJumping, predict: TableTennisShot
id: 3506, acc: 4.14, label: TrampolineJumping, predict: Fencing
id: 3507, acc: 4.13, label: TrampolineJumping, predict: TableTennisShot
id: 3508, acc: 4.13, label: TrampolineJumping, predict: Diving
id: 3509, acc: 4.13, label: TrampolineJumping, predict: Punch
id: 3510, acc: 4.13, label: TrampolineJumping, predict: JumpingJack
id: 3511, acc: 4.13, label: TrampolineJumping, predict: BabyCrawling
id: 3512, acc: 4.13, label: TrampolineJumping, predict: HeadMassage
id: 3513, acc: 4.13, label: TrampolineJumping, predict: SoccerJuggling
id: 3514, acc: 4.13, label: TrampolineJumping, predict: JumpRope
id: 3515, acc: 4.13, label: TrampolineJumping, predict: BodyWeightSquats
id: 3516, acc: 4.12, label: TrampolineJumping, predict: RockClimbingIndoor
id: 3517, acc: 4.12, label: TrampolineJumping, predict: TableTennisShot
id: 3518, acc: 4.12, label: TrampolineJumping, predict: Rowing
id: 3519, acc: 4.12, label: TrampolineJumping, predict: TableTennisShot
id: 3520, acc: 4.12, label: TrampolineJumping, predict: TableTennisShot
id: 3521, acc: 4.12, label: TrampolineJumping, predict: Fencing
id: 3522, acc: 4.12, label: TrampolineJumping, predict: Fencing
id: 3523, acc: 4.12, label: TrampolineJumping, predict: Fencing
id: 3524, acc: 4.11, label: TrampolineJumping, predict: Fencing
id: 3525, acc: 4.11, label: TrampolineJumping, predict: HulaHoop
id: 3526, acc: 4.14, label: Typing, predict: Typing
id: 3527, acc: 4.17, label: Typing, predict: Typing
id: 3528, acc: 4.20, label: Typing, predict: Typing
id: 3529, acc: 4.22, label: Typing, predict: Typing
id: 3530, acc: 4.25, label: Typing, predict: Typing
id: 3531, acc: 4.28, label: Typing, predict: Typing
id: 3532, acc: 4.30, label: Typing, predict: Typing
id: 3533, acc: 4.33, label: Typing, predict: Typing
id: 3534, acc: 4.33, label: Typing, predict: MilitaryParade
id: 3535, acc: 4.33, label: Typing, predict: MilitaryParade
id: 3536, acc: 4.33, label: Typing, predict: MilitaryParade
id: 3537, acc: 4.33, label: Typing, predict: MilitaryParade
id: 3538, acc: 4.32, label: Typing, predict: MilitaryParade
id: 3539, acc: 4.32, label: Typing, predict: Knitting
id: 3540, acc: 4.32, label: Typing, predict: Knitting
id: 3541, acc: 4.32, label: Typing, predict: Knitting
id: 3542, acc: 4.32, label: Typing, predict: Knitting
id: 3543, acc: 4.32, label: Typing, predict: Knitting
id: 3544, acc: 4.32, label: Typing, predict: Knitting
id: 3545, acc: 4.32, label: Typing, predict: Knitting
id: 3546, acc: 4.31, label: Typing, predict: BenchPress
id: 3547, acc: 4.31, label: Typing, predict: Knitting
id: 3548, acc: 4.31, label: Typing, predict: HulaHoop
id: 3549, acc: 4.31, label: Typing, predict: HandstandWalking
id: 3550, acc: 4.31, label: Typing, predict: CuttingInKitchen
id: 3551, acc: 4.31, label: Typing, predict: CuttingInKitchen
id: 3552, acc: 4.31, label: Typing, predict: CuttingInKitchen
id: 3553, acc: 4.31, label: Typing, predict: CuttingInKitchen
id: 3554, acc: 4.31, label: Typing, predict: CuttingInKitchen
id: 3555, acc: 4.30, label: Typing, predict: CuttingInKitchen
id: 3556, acc: 4.30, label: Typing, predict: LongJump
id: 3557, acc: 4.30, label: Typing, predict: LongJump
id: 3558, acc: 4.30, label: Typing, predict: LongJump
id: 3559, acc: 4.30, label: Typing, predict: LongJump
id: 3560, acc: 4.30, label: Typing, predict: LongJump
id: 3561, acc: 4.30, label: Typing, predict: LongJump
id: 3562, acc: 4.30, label: Typing, predict: LongJump
id: 3563, acc: 4.29, label: Typing, predict: SkateBoarding
id: 3564, acc: 4.29, label: Typing, predict: SkateBoarding
id: 3565, acc: 4.29, label: Typing, predict: MilitaryParade
id: 3566, acc: 4.29, label: Typing, predict: MilitaryParade
id: 3567, acc: 4.29, label: Typing, predict: SkateBoarding
id: 3568, acc: 4.29, label: Typing, predict: SkateBoarding
id: 3569, acc: 4.29, label: UnevenBars, predict: BalanceBeam
id: 3570, acc: 4.29, label: UnevenBars, predict: TrampolineJumping
id: 3571, acc: 4.28, label: UnevenBars, predict: ParallelBars
id: 3572, acc: 4.31, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 4.31, label: UnevenBars, predict: VolleyballSpiking
id: 3574, acc: 4.31, label: UnevenBars, predict: StillRings
id: 3575, acc: 4.31, label: UnevenBars, predict: ParallelBars
id: 3576, acc: 4.33, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 4.33, label: UnevenBars, predict: ParallelBars
id: 3578, acc: 4.33, label: UnevenBars, predict: BalanceBeam
id: 3579, acc: 4.33, label: UnevenBars, predict: RockClimbingIndoor
id: 3580, acc: 4.33, label: UnevenBars, predict: Rowing
id: 3581, acc: 4.33, label: UnevenBars, predict: ParallelBars
id: 3582, acc: 4.33, label: UnevenBars, predict: Diving
id: 3583, acc: 4.33, label: UnevenBars, predict: ParallelBars
id: 3584, acc: 4.32, label: UnevenBars, predict: BalanceBeam
id: 3585, acc: 4.32, label: UnevenBars, predict: ParallelBars
id: 3586, acc: 4.32, label: UnevenBars, predict: BalanceBeam
id: 3587, acc: 4.35, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 4.35, label: UnevenBars, predict: HammerThrow
id: 3589, acc: 4.35, label: UnevenBars, predict: ParallelBars
id: 3590, acc: 4.35, label: UnevenBars, predict: ParallelBars
id: 3591, acc: 4.34, label: UnevenBars, predict: ParallelBars
id: 3592, acc: 4.34, label: UnevenBars, predict: ParallelBars
id: 3593, acc: 4.34, label: UnevenBars, predict: ParallelBars
id: 3594, acc: 4.34, label: UnevenBars, predict: ParallelBars
id: 3595, acc: 4.34, label: UnevenBars, predict: ParallelBars
id: 3596, acc: 4.34, label: UnevenBars, predict: ParallelBars
id: 3597, acc: 4.34, label: VolleyballSpiking, predict: JavelinThrow
id: 3598, acc: 4.34, label: VolleyballSpiking, predict: Basketball
id: 3599, acc: 4.33, label: VolleyballSpiking, predict: Basketball
id: 3600, acc: 4.33, label: VolleyballSpiking, predict: TennisSwing
id: 3601, acc: 4.33, label: VolleyballSpiking, predict: Basketball
id: 3602, acc: 4.33, label: VolleyballSpiking, predict: Basketball
id: 3603, acc: 4.33, label: VolleyballSpiking, predict: Basketball
id: 3604, acc: 4.33, label: VolleyballSpiking, predict: Basketball
id: 3605, acc: 4.33, label: VolleyballSpiking, predict: Basketball
id: 3606, acc: 4.33, label: VolleyballSpiking, predict: Basketball
id: 3607, acc: 4.32, label: VolleyballSpiking, predict: BasketballDunk
id: 3608, acc: 4.32, label: VolleyballSpiking, predict: Basketball
id: 3609, acc: 4.32, label: VolleyballSpiking, predict: ParallelBars
id: 3610, acc: 4.32, label: VolleyballSpiking, predict: BasketballDunk
id: 3611, acc: 4.32, label: VolleyballSpiking, predict: BalanceBeam
id: 3612, acc: 4.32, label: VolleyballSpiking, predict: BasketballDunk
id: 3613, acc: 4.32, label: VolleyballSpiking, predict: BalanceBeam
id: 3614, acc: 4.32, label: VolleyballSpiking, predict: ParallelBars
id: 3615, acc: 4.32, label: VolleyballSpiking, predict: MilitaryParade
id: 3616, acc: 4.31, label: VolleyballSpiking, predict: CricketBowling
id: 3617, acc: 4.31, label: VolleyballSpiking, predict: BasketballDunk
id: 3618, acc: 4.31, label: VolleyballSpiking, predict: HulaHoop
id: 3619, acc: 4.31, label: VolleyballSpiking, predict: ThrowDiscus
id: 3620, acc: 4.31, label: VolleyballSpiking, predict: UnevenBars
id: 3621, acc: 4.31, label: VolleyballSpiking, predict: Basketball
id: 3622, acc: 4.31, label: VolleyballSpiking, predict: Basketball
id: 3623, acc: 4.31, label: VolleyballSpiking, predict: PoleVault
id: 3624, acc: 4.30, label: VolleyballSpiking, predict: Basketball
id: 3625, acc: 4.30, label: VolleyballSpiking, predict: BalanceBeam
id: 3626, acc: 4.30, label: VolleyballSpiking, predict: ParallelBars
id: 3627, acc: 4.30, label: VolleyballSpiking, predict: UnevenBars
id: 3628, acc: 4.30, label: VolleyballSpiking, predict: HulaHoop
id: 3629, acc: 4.30, label: VolleyballSpiking, predict: UnevenBars
id: 3630, acc: 4.30, label: VolleyballSpiking, predict: HulaHoop
id: 3631, acc: 4.30, label: VolleyballSpiking, predict: UnevenBars
id: 3632, acc: 4.30, label: WalkingWithDog, predict: PlayingPiano
id: 3633, acc: 4.29, label: WalkingWithDog, predict: Biking
id: 3634, acc: 4.29, label: WalkingWithDog, predict: HorseRiding
id: 3635, acc: 4.29, label: WalkingWithDog, predict: BandMarching
id: 3636, acc: 4.29, label: WalkingWithDog, predict: HulaHoop
id: 3637, acc: 4.29, label: WalkingWithDog, predict: Skiing
id: 3638, acc: 4.29, label: WalkingWithDog, predict: Kayaking
id: 3639, acc: 4.29, label: WalkingWithDog, predict: Biking
id: 3640, acc: 4.29, label: WalkingWithDog, predict: Biking
id: 3641, acc: 4.28, label: WalkingWithDog, predict: Biking
id: 3642, acc: 4.28, label: WalkingWithDog, predict: Kayaking
id: 3643, acc: 4.28, label: WalkingWithDog, predict: Kayaking
id: 3644, acc: 4.28, label: WalkingWithDog, predict: Biking
id: 3645, acc: 4.28, label: WalkingWithDog, predict: RockClimbingIndoor
id: 3646, acc: 4.28, label: WalkingWithDog, predict: Swing
id: 3647, acc: 4.28, label: WalkingWithDog, predict: BabyCrawling
id: 3648, acc: 4.28, label: WalkingWithDog, predict: Biking
id: 3649, acc: 4.28, label: WalkingWithDog, predict: SkateBoarding
id: 3650, acc: 4.27, label: WalkingWithDog, predict: Swing
id: 3651, acc: 4.27, label: WalkingWithDog, predict: SkateBoarding
id: 3652, acc: 4.27, label: WalkingWithDog, predict: SoccerJuggling
id: 3653, acc: 4.27, label: WalkingWithDog, predict: Biking
id: 3654, acc: 4.27, label: WalkingWithDog, predict: HorseRiding
id: 3655, acc: 4.27, label: WalkingWithDog, predict: JavelinThrow
id: 3656, acc: 4.27, label: WalkingWithDog, predict: HorseRiding
id: 3657, acc: 4.27, label: WalkingWithDog, predict: SkateBoarding
id: 3658, acc: 4.26, label: WalkingWithDog, predict: HorseRiding
id: 3659, acc: 4.26, label: WalkingWithDog, predict: HorseRiding
id: 3660, acc: 4.26, label: WalkingWithDog, predict: Biking
id: 3661, acc: 4.29, label: WalkingWithDog, predict: WalkingWithDog
id: 3662, acc: 4.29, label: WalkingWithDog, predict: Hammering
id: 3663, acc: 4.29, label: WalkingWithDog, predict: SoccerJuggling
id: 3664, acc: 4.28, label: WalkingWithDog, predict: Kayaking
id: 3665, acc: 4.28, label: WalkingWithDog, predict: SkateBoarding
id: 3666, acc: 4.28, label: WalkingWithDog, predict: MilitaryParade
id: 3667, acc: 4.28, label: WalkingWithDog, predict: Skiing
id: 3668, acc: 4.28, label: WallPushups, predict: WritingOnBoard
id: 3669, acc: 4.28, label: WallPushups, predict: WritingOnBoard
id: 3670, acc: 4.28, label: WallPushups, predict: WritingOnBoard
id: 3671, acc: 4.28, label: WallPushups, predict: WritingOnBoard
id: 3672, acc: 4.28, label: WallPushups, predict: BaseballPitch
id: 3673, acc: 4.27, label: WallPushups, predict: BaseballPitch
id: 3674, acc: 4.27, label: WallPushups, predict: BaseballPitch
id: 3675, acc: 4.27, label: WallPushups, predict: BaseballPitch
id: 3676, acc: 4.27, label: WallPushups, predict: SalsaSpin
id: 3677, acc: 4.27, label: WallPushups, predict: SalsaSpin
id: 3678, acc: 4.27, label: WallPushups, predict: SalsaSpin
id: 3679, acc: 4.27, label: WallPushups, predict: SalsaSpin
id: 3680, acc: 4.27, label: WallPushups, predict: SalsaSpin
id: 3681, acc: 4.27, label: WallPushups, predict: BaseballPitch
id: 3682, acc: 4.26, label: WallPushups, predict: BaseballPitch
id: 3683, acc: 4.26, label: WallPushups, predict: ThrowDiscus
id: 3684, acc: 4.26, label: WallPushups, predict: ThrowDiscus
id: 3685, acc: 4.26, label: WallPushups, predict: WritingOnBoard
id: 3686, acc: 4.26, label: WallPushups, predict: WritingOnBoard
id: 3687, acc: 4.26, label: WallPushups, predict: WritingOnBoard
id: 3688, acc: 4.26, label: WallPushups, predict: WritingOnBoard
id: 3689, acc: 4.26, label: WallPushups, predict: WritingOnBoard
id: 3690, acc: 4.25, label: WallPushups, predict: Diving
id: 3691, acc: 4.25, label: WallPushups, predict: WritingOnBoard
id: 3692, acc: 4.25, label: WallPushups, predict: WritingOnBoard
id: 3693, acc: 4.25, label: WallPushups, predict: CricketBowling
id: 3694, acc: 4.25, label: WallPushups, predict: HandstandWalking
id: 3695, acc: 4.25, label: WallPushups, predict: WritingOnBoard
id: 3696, acc: 4.25, label: WallPushups, predict: WritingOnBoard
id: 3697, acc: 4.25, label: WallPushups, predict: JumpingJack
id: 3698, acc: 4.25, label: WallPushups, predict: JumpingJack
id: 3699, acc: 4.24, label: WallPushups, predict: JumpingJack
id: 3700, acc: 4.24, label: WallPushups, predict: JumpingJack
id: 3701, acc: 4.24, label: WallPushups, predict: JumpingJack
id: 3702, acc: 4.24, label: WallPushups, predict: JumpingJack
id: 3703, acc: 4.24, label: WritingOnBoard, predict: Rowing
id: 3704, acc: 4.24, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3705, acc: 4.24, label: WritingOnBoard, predict: HulaHoop
id: 3706, acc: 4.24, label: WritingOnBoard, predict: Rowing
id: 3707, acc: 4.24, label: WritingOnBoard, predict: MoppingFloor
id: 3708, acc: 4.23, label: WritingOnBoard, predict: HulaHoop
id: 3709, acc: 4.23, label: WritingOnBoard, predict: Rowing
id: 3710, acc: 4.23, label: WritingOnBoard, predict: ThrowDiscus
id: 3711, acc: 4.23, label: WritingOnBoard, predict: Hammering
id: 3712, acc: 4.23, label: WritingOnBoard, predict: Hammering
id: 3713, acc: 4.23, label: WritingOnBoard, predict: HorseRace
id: 3714, acc: 4.23, label: WritingOnBoard, predict: ThrowDiscus
id: 3715, acc: 4.23, label: WritingOnBoard, predict: ThrowDiscus
id: 3716, acc: 4.22, label: WritingOnBoard, predict: Biking
