PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 3320, acc: 0.78, label: Swing, predict: WalkingWithDog
id: 3321, acc: 0.78, label: Swing, predict: TrampolineJumping
id: 3322, acc: 0.78, label: Swing, predict: TrampolineJumping
id: 3323, acc: 0.78, label: Swing, predict: SoccerJuggling
id: 3324, acc: 0.78, label: Swing, predict: TrampolineJumping
id: 3325, acc: 0.78, label: Swing, predict: TrampolineJumping
id: 3326, acc: 0.78, label: Swing, predict: RopeClimbing
id: 3327, acc: 0.78, label: Swing, predict: RockClimbingIndoor
id: 3328, acc: 0.78, label: Swing, predict: RockClimbingIndoor
id: 3329, acc: 0.78, label: Swing, predict: VolleyballSpiking
id: 3330, acc: 0.78, label: Swing, predict: Fencing
id: 3331, acc: 0.78, label: Swing, predict: Knitting
id: 3332, acc: 0.78, label: Swing, predict: FieldHockeyPenalty
id: 3333, acc: 0.78, label: Swing, predict: HulaHoop
id: 3334, acc: 0.78, label: Swing, predict: TrampolineJumping
id: 3335, acc: 0.78, label: Swing, predict: JugglingBalls
id: 3336, acc: 0.78, label: Swing, predict: RopeClimbing
id: 3337, acc: 0.78, label: Swing, predict: Diving
id: 3338, acc: 0.78, label: Swing, predict: TrampolineJumping
id: 3339, acc: 0.78, label: Swing, predict: TrampolineJumping
id: 3340, acc: 0.78, label: TableTennisShot, predict: Rowing
id: 3341, acc: 0.78, label: TableTennisShot, predict: Rowing
id: 3342, acc: 0.78, label: TableTennisShot, predict: Rowing
id: 3343, acc: 0.78, label: TableTennisShot, predict: Swing
id: 3344, acc: 0.78, label: TableTennisShot, predict: TrampolineJumping
id: 3345, acc: 0.78, label: TableTennisShot, predict: TrampolineJumping
id: 3346, acc: 0.78, label: TableTennisShot, predict: JugglingBalls
id: 3347, acc: 0.78, label: TableTennisShot, predict: JugglingBalls
id: 3348, acc: 0.78, label: TableTennisShot, predict: JugglingBalls
id: 3349, acc: 0.78, label: TableTennisShot, predict: JugglingBalls
id: 3350, acc: 0.78, label: TableTennisShot, predict: FrontCrawl
id: 3351, acc: 0.78, label: TableTennisShot, predict: PushUps
id: 3352, acc: 0.78, label: TableTennisShot, predict: Rowing
id: 3353, acc: 0.78, label: TableTennisShot, predict: FrontCrawl
id: 3354, acc: 0.78, label: TableTennisShot, predict: FrontCrawl
id: 3355, acc: 0.77, label: TableTennisShot, predict: ParallelBars
id: 3356, acc: 0.77, label: TableTennisShot, predict: TrampolineJumping
id: 3357, acc: 0.77, label: TableTennisShot, predict: FrontCrawl
id: 3358, acc: 0.77, label: TableTennisShot, predict: BenchPress
id: 3359, acc: 0.77, label: TableTennisShot, predict: BenchPress
id: 3360, acc: 0.77, label: TableTennisShot, predict: PizzaTossing
id: 3361, acc: 0.77, label: TableTennisShot, predict: TrampolineJumping
id: 3362, acc: 0.77, label: TableTennisShot, predict: SoccerJuggling
id: 3363, acc: 0.77, label: TableTennisShot, predict: SoccerJuggling
id: 3364, acc: 0.77, label: TableTennisShot, predict: SoccerJuggling
id: 3365, acc: 0.77, label: TableTennisShot, predict: HandstandWalking
id: 3366, acc: 0.77, label: TableTennisShot, predict: Rowing
id: 3367, acc: 0.77, label: TableTennisShot, predict: SoccerJuggling
id: 3368, acc: 0.77, label: TableTennisShot, predict: HandstandWalking
id: 3369, acc: 0.77, label: TableTennisShot, predict: TrampolineJumping
id: 3370, acc: 0.77, label: TableTennisShot, predict: JumpingJack
id: 3371, acc: 0.77, label: TableTennisShot, predict: TrampolineJumping
id: 3372, acc: 0.77, label: TableTennisShot, predict: Archery
id: 3373, acc: 0.77, label: TableTennisShot, predict: TrampolineJumping
id: 3374, acc: 0.77, label: TableTennisShot, predict: TrampolineJumping
id: 3375, acc: 0.77, label: TableTennisShot, predict: Rowing
id: 3376, acc: 0.77, label: TableTennisShot, predict: ThrowDiscus
id: 3377, acc: 0.77, label: TableTennisShot, predict: Rowing
id: 3378, acc: 0.77, label: TableTennisShot, predict: Rowing
id: 3379, acc: 0.77, label: TaiChi, predict: WalkingWithDog
id: 3380, acc: 0.77, label: TaiChi, predict: WalkingWithDog
id: 3381, acc: 0.77, label: TaiChi, predict: WalkingWithDog
id: 3382, acc: 0.77, label: TaiChi, predict: WalkingWithDog
id: 3383, acc: 0.77, label: TaiChi, predict: HulaHoop
id: 3384, acc: 0.77, label: TaiChi, predict: SoccerJuggling
id: 3385, acc: 0.77, label: TaiChi, predict: SoccerJuggling
id: 3386, acc: 0.77, label: TaiChi, predict: TennisSwing
id: 3387, acc: 0.77, label: TaiChi, predict: HulaHoop
id: 3388, acc: 0.77, label: TaiChi, predict: HulaHoop
id: 3389, acc: 0.77, label: TaiChi, predict: Archery
id: 3390, acc: 0.77, label: TaiChi, predict: HulaHoop
id: 3391, acc: 0.77, label: TaiChi, predict: GolfSwing
id: 3392, acc: 0.77, label: TaiChi, predict: JumpingJack
id: 3393, acc: 0.77, label: TaiChi, predict: JugglingBalls
id: 3394, acc: 0.77, label: TaiChi, predict: Archery
id: 3395, acc: 0.77, label: TaiChi, predict: HulaHoop
id: 3396, acc: 0.77, label: TaiChi, predict: TableTennisShot
id: 3397, acc: 0.77, label: TaiChi, predict: TableTennisShot
id: 3398, acc: 0.77, label: TaiChi, predict: HulaHoop
id: 3399, acc: 0.76, label: TaiChi, predict: HulaHoop
id: 3400, acc: 0.76, label: TaiChi, predict: TableTennisShot
id: 3401, acc: 0.76, label: TaiChi, predict: TableTennisShot
id: 3402, acc: 0.76, label: TaiChi, predict: HulaHoop
id: 3403, acc: 0.76, label: TaiChi, predict: Archery
id: 3404, acc: 0.76, label: TaiChi, predict: GolfSwing
id: 3405, acc: 0.76, label: TaiChi, predict: JumpingJack
id: 3406, acc: 0.76, label: TaiChi, predict: ThrowDiscus
id: 3407, acc: 0.76, label: TennisSwing, predict: WalkingWithDog
id: 3408, acc: 0.76, label: TennisSwing, predict: WalkingWithDog
id: 3409, acc: 0.76, label: TennisSwing, predict: SoccerJuggling
id: 3410, acc: 0.76, label: TennisSwing, predict: WalkingWithDog
id: 3411, acc: 0.76, label: TennisSwing, predict: WalkingWithDog
id: 3412, acc: 0.76, label: TennisSwing, predict: WalkingWithDog
id: 3413, acc: 0.76, label: TennisSwing, predict: WalkingWithDog
id: 3414, acc: 0.76, label: TennisSwing, predict: FieldHockeyPenalty
id: 3415, acc: 0.76, label: TennisSwing, predict: FieldHockeyPenalty
id: 3416, acc: 0.76, label: TennisSwing, predict: FieldHockeyPenalty
id: 3417, acc: 0.76, label: TennisSwing, predict: FieldHockeyPenalty
id: 3418, acc: 0.76, label: TennisSwing, predict: JugglingBalls
id: 3419, acc: 0.76, label: TennisSwing, predict: FieldHockeyPenalty
id: 3420, acc: 0.76, label: TennisSwing, predict: RopeClimbing
id: 3421, acc: 0.76, label: TennisSwing, predict: GolfSwing
id: 3422, acc: 0.76, label: TennisSwing, predict: BodyWeightSquats
id: 3423, acc: 0.76, label: TennisSwing, predict: GolfSwing
id: 3424, acc: 0.76, label: TennisSwing, predict: BodyWeightSquats
id: 3425, acc: 0.76, label: TennisSwing, predict: TrampolineJumping
id: 3426, acc: 0.76, label: TennisSwing, predict: CricketBowling
id: 3427, acc: 0.76, label: TennisSwing, predict: GolfSwing
id: 3428, acc: 0.76, label: TennisSwing, predict: JumpRope
id: 3429, acc: 0.76, label: TennisSwing, predict: FrontCrawl
id: 3430, acc: 0.76, label: TennisSwing, predict: ThrowDiscus
id: 3431, acc: 0.76, label: TennisSwing, predict: HulaHoop
id: 3432, acc: 0.76, label: TennisSwing, predict: SoccerJuggling
id: 3433, acc: 0.76, label: TennisSwing, predict: ThrowDiscus
id: 3434, acc: 0.76, label: TennisSwing, predict: JumpRope
id: 3435, acc: 0.76, label: TennisSwing, predict: WalkingWithDog
id: 3436, acc: 0.76, label: TennisSwing, predict: SoccerJuggling
id: 3437, acc: 0.76, label: TennisSwing, predict: SoccerJuggling
id: 3438, acc: 0.76, label: TennisSwing, predict: SoccerJuggling
id: 3439, acc: 0.76, label: TennisSwing, predict: SoccerJuggling
id: 3440, acc: 0.76, label: TennisSwing, predict: SoccerJuggling
id: 3441, acc: 0.76, label: TennisSwing, predict: SoccerJuggling
id: 3442, acc: 0.76, label: TennisSwing, predict: FrontCrawl
id: 3443, acc: 0.76, label: TennisSwing, predict: FieldHockeyPenalty
id: 3444, acc: 0.75, label: TennisSwing, predict: FieldHockeyPenalty
id: 3445, acc: 0.75, label: TennisSwing, predict: FrontCrawl
id: 3446, acc: 0.75, label: TennisSwing, predict: FieldHockeyPenalty
id: 3447, acc: 0.75, label: TennisSwing, predict: FieldHockeyPenalty
id: 3448, acc: 0.75, label: TennisSwing, predict: FrontCrawl
id: 3449, acc: 0.75, label: TennisSwing, predict: WalkingWithDog
id: 3450, acc: 0.75, label: TennisSwing, predict: WalkingWithDog
id: 3451, acc: 0.75, label: TennisSwing, predict: TrampolineJumping
id: 3452, acc: 0.75, label: TennisSwing, predict: WalkingWithDog
id: 3453, acc: 0.75, label: TennisSwing, predict: WalkingWithDog
id: 3454, acc: 0.75, label: TennisSwing, predict: Biking
id: 3455, acc: 0.75, label: TennisSwing, predict: Basketball
id: 3456, acc: 0.75, label: ThrowDiscus, predict: Shotput
id: 3457, acc: 0.75, label: ThrowDiscus, predict: Shotput
id: 3458, acc: 0.75, label: ThrowDiscus, predict: JumpRope
id: 3459, acc: 0.75, label: ThrowDiscus, predict: GolfSwing
id: 3460, acc: 0.75, label: ThrowDiscus, predict: WalkingWithDog
id: 3461, acc: 0.75, label: ThrowDiscus, predict: Shotput
id: 3462, acc: 0.75, label: ThrowDiscus, predict: WalkingWithDog
id: 3463, acc: 0.75, label: ThrowDiscus, predict: VolleyballSpiking
id: 3464, acc: 0.75, label: ThrowDiscus, predict: WalkingWithDog
id: 3465, acc: 0.75, label: ThrowDiscus, predict: CleanAndJerk
id: 3466, acc: 0.75, label: ThrowDiscus, predict: Rowing
id: 3467, acc: 0.75, label: ThrowDiscus, predict: HulaHoop
id: 3468, acc: 0.75, label: ThrowDiscus, predict: WalkingWithDog
id: 3469, acc: 0.75, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 0.75, label: ThrowDiscus, predict: HammerThrow
id: 3471, acc: 0.75, label: ThrowDiscus, predict: JugglingBalls
id: 3472, acc: 0.75, label: ThrowDiscus, predict: SoccerJuggling
id: 3473, acc: 0.75, label: ThrowDiscus, predict: SoccerJuggling
id: 3474, acc: 0.75, label: ThrowDiscus, predict: TableTennisShot
id: 3475, acc: 0.75, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 0.75, label: ThrowDiscus, predict: Shotput
id: 3477, acc: 0.75, label: ThrowDiscus, predict: GolfSwing
id: 3478, acc: 0.75, label: ThrowDiscus, predict: GolfSwing
id: 3479, acc: 0.75, label: ThrowDiscus, predict: GolfSwing
id: 3480, acc: 0.75, label: ThrowDiscus, predict: TennisSwing
id: 3481, acc: 0.75, label: ThrowDiscus, predict: VolleyballSpiking
id: 3482, acc: 0.75, label: ThrowDiscus, predict: WalkingWithDog
id: 3483, acc: 0.75, label: ThrowDiscus, predict: HulaHoop
id: 3484, acc: 0.75, label: ThrowDiscus, predict: TennisSwing
id: 3485, acc: 0.75, label: ThrowDiscus, predict: JumpRope
id: 3486, acc: 0.75, label: ThrowDiscus, predict: HulaHoop
id: 3487, acc: 0.75, label: ThrowDiscus, predict: TrampolineJumping
id: 3488, acc: 0.75, label: ThrowDiscus, predict: SoccerJuggling
id: 3489, acc: 0.75, label: ThrowDiscus, predict: SoccerJuggling
id: 3490, acc: 0.74, label: ThrowDiscus, predict: TrampolineJumping
id: 3491, acc: 0.74, label: ThrowDiscus, predict: SoccerJuggling
id: 3492, acc: 0.74, label: ThrowDiscus, predict: MilitaryParade
id: 3493, acc: 0.74, label: ThrowDiscus, predict: PushUps
id: 3494, acc: 0.74, label: TrampolineJumping, predict: HulaHoop
id: 3495, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3496, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3497, acc: 0.74, label: TrampolineJumping, predict: VolleyballSpiking
id: 3498, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3499, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3500, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3501, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3502, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3503, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3504, acc: 0.74, label: TrampolineJumping, predict: HulaHoop
id: 3505, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3506, acc: 0.74, label: TrampolineJumping, predict: StillRings
id: 3507, acc: 0.74, label: TrampolineJumping, predict: StillRings
id: 3508, acc: 0.74, label: TrampolineJumping, predict: PlayingSitar
id: 3509, acc: 0.74, label: TrampolineJumping, predict: Punch
id: 3510, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3511, acc: 0.74, label: TrampolineJumping, predict: PizzaTossing
id: 3512, acc: 0.74, label: TrampolineJumping, predict: SumoWrestling
id: 3513, acc: 0.74, label: TrampolineJumping, predict: HandstandWalking
id: 3514, acc: 0.74, label: TrampolineJumping, predict: SkyDiving
id: 3515, acc: 0.74, label: TrampolineJumping, predict: PushUps
id: 3516, acc: 0.74, label: TrampolineJumping, predict: HandstandWalking
id: 3517, acc: 0.74, label: TrampolineJumping, predict: HulaHoop
id: 3518, acc: 0.74, label: TrampolineJumping, predict: PommelHorse
id: 3519, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3520, acc: 0.74, label: TrampolineJumping, predict: PommelHorse
id: 3521, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3522, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3523, acc: 0.74, label: TrampolineJumping, predict: Swing
id: 3524, acc: 0.74, label: TrampolineJumping, predict: BoxingPunchingBag
id: 3525, acc: 0.74, label: TrampolineJumping, predict: ThrowDiscus
id: 3526, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3527, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3528, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3529, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3530, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3531, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3532, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3533, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3534, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3535, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3536, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3537, acc: 0.74, label: Typing, predict: CuttingInKitchen
id: 3538, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3539, acc: 0.73, label: Typing, predict: Knitting
id: 3540, acc: 0.73, label: Typing, predict: Knitting
id: 3541, acc: 0.73, label: Typing, predict: Knitting
id: 3542, acc: 0.73, label: Typing, predict: Knitting
id: 3543, acc: 0.73, label: Typing, predict: Knitting
id: 3544, acc: 0.73, label: Typing, predict: Knitting
id: 3545, acc: 0.73, label: Typing, predict: Knitting
id: 3546, acc: 0.73, label: Typing, predict: PizzaTossing
id: 3547, acc: 0.73, label: Typing, predict: PizzaTossing
id: 3548, acc: 0.73, label: Typing, predict: ShavingBeard
id: 3549, acc: 0.73, label: Typing, predict: PizzaTossing
id: 3550, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3551, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3552, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3553, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3554, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3555, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3556, acc: 0.73, label: Typing, predict: PlayingSitar
id: 3557, acc: 0.73, label: Typing, predict: PlayingSitar
id: 3558, acc: 0.73, label: Typing, predict: PlayingSitar
id: 3559, acc: 0.73, label: Typing, predict: PlayingSitar
id: 3560, acc: 0.73, label: Typing, predict: PlayingSitar
id: 3561, acc: 0.73, label: Typing, predict: PlayingSitar
id: 3562, acc: 0.73, label: Typing, predict: PlayingSitar
id: 3563, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3564, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3565, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3566, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3567, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3568, acc: 0.73, label: Typing, predict: CuttingInKitchen
id: 3569, acc: 0.73, label: UnevenBars, predict: Rowing
id: 3570, acc: 0.73, label: UnevenBars, predict: Rowing
id: 3571, acc: 0.73, label: UnevenBars, predict: VolleyballSpiking
id: 3572, acc: 0.73, label: UnevenBars, predict: Rowing
id: 3573, acc: 0.73, label: UnevenBars, predict: VolleyballSpiking
id: 3574, acc: 0.73, label: UnevenBars, predict: FloorGymnastics
id: 3575, acc: 0.73, label: UnevenBars, predict: ParallelBars
id: 3576, acc: 0.73, label: UnevenBars, predict: Rowing
id: 3577, acc: 0.73, label: UnevenBars, predict: ParallelBars
id: 3578, acc: 0.73, label: UnevenBars, predict: VolleyballSpiking
id: 3579, acc: 0.73, label: UnevenBars, predict: ParallelBars
id: 3580, acc: 0.73, label: UnevenBars, predict: ParallelBars
id: 3581, acc: 0.73, label: UnevenBars, predict: ParallelBars
id: 3582, acc: 0.73, label: UnevenBars, predict: ParallelBars
id: 3583, acc: 0.73, label: UnevenBars, predict: ParallelBars
id: 3584, acc: 0.73, label: UnevenBars, predict: PoleVault
id: 3585, acc: 0.73, label: UnevenBars, predict: ParallelBars
id: 3586, acc: 0.73, label: UnevenBars, predict: FloorGymnastics
id: 3587, acc: 0.72, label: UnevenBars, predict: FloorGymnastics
id: 3588, acc: 0.72, label: UnevenBars, predict: Rowing
id: 3589, acc: 0.72, label: UnevenBars, predict: ParallelBars
id: 3590, acc: 0.72, label: UnevenBars, predict: ParallelBars
id: 3591, acc: 0.72, label: UnevenBars, predict: ParallelBars
id: 3592, acc: 0.72, label: UnevenBars, predict: ParallelBars
id: 3593, acc: 0.72, label: UnevenBars, predict: ParallelBars
id: 3594, acc: 0.72, label: UnevenBars, predict: ParallelBars
id: 3595, acc: 0.72, label: UnevenBars, predict: ParallelBars
id: 3596, acc: 0.72, label: UnevenBars, predict: ParallelBars
id: 3597, acc: 0.72, label: VolleyballSpiking, predict: JavelinThrow
id: 3598, acc: 0.72, label: VolleyballSpiking, predict: Biking
id: 3599, acc: 0.72, label: VolleyballSpiking, predict: FrontCrawl
id: 3600, acc: 0.72, label: VolleyballSpiking, predict: ThrowDiscus
id: 3601, acc: 0.72, label: VolleyballSpiking, predict: YoYo
id: 3602, acc: 0.72, label: VolleyballSpiking, predict: ParallelBars
id: 3603, acc: 0.72, label: VolleyballSpiking, predict: HulaHoop
id: 3604, acc: 0.72, label: VolleyballSpiking, predict: BasketballDunk
id: 3605, acc: 0.72, label: VolleyballSpiking, predict: PlayingDhol
id: 3606, acc: 0.72, label: VolleyballSpiking, predict: MilitaryParade
id: 3607, acc: 0.72, label: VolleyballSpiking, predict: BasketballDunk
id: 3608, acc: 0.72, label: VolleyballSpiking, predict: HulaHoop
id: 3609, acc: 0.72, label: VolleyballSpiking, predict: BasketballDunk
id: 3610, acc: 0.72, label: VolleyballSpiking, predict: HulaHoop
id: 3611, acc: 0.72, label: VolleyballSpiking, predict: HulaHoop
id: 3612, acc: 0.72, label: VolleyballSpiking, predict: HulaHoop
id: 3613, acc: 0.72, label: VolleyballSpiking, predict: BasketballDunk
id: 3614, acc: 0.72, label: VolleyballSpiking, predict: SumoWrestling
id: 3615, acc: 0.72, label: VolleyballSpiking, predict: ParallelBars
id: 3616, acc: 0.72, label: VolleyballSpiking, predict: WalkingWithDog
id: 3617, acc: 0.72, label: VolleyballSpiking, predict: HulaHoop
id: 3618, acc: 0.72, label: VolleyballSpiking, predict: Rowing
id: 3619, acc: 0.72, label: VolleyballSpiking, predict: TrampolineJumping
id: 3620, acc: 0.72, label: VolleyballSpiking, predict: FrontCrawl
id: 3621, acc: 0.72, label: VolleyballSpiking, predict: CricketBowling
id: 3622, acc: 0.72, label: VolleyballSpiking, predict: RopeClimbing
id: 3623, acc: 0.72, label: VolleyballSpiking, predict: RopeClimbing
id: 3624, acc: 0.72, label: VolleyballSpiking, predict: GolfSwing
id: 3625, acc: 0.72, label: VolleyballSpiking, predict: MilitaryParade
id: 3626, acc: 0.72, label: VolleyballSpiking, predict: ParallelBars
id: 3627, acc: 0.72, label: VolleyballSpiking, predict: TrampolineJumping
id: 3628, acc: 0.72, label: VolleyballSpiking, predict: HulaHoop
id: 3629, acc: 0.72, label: VolleyballSpiking, predict: ParallelBars
id: 3630, acc: 0.72, label: VolleyballSpiking, predict: TrampolineJumping
