ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 3251, acc: 59.12, label: SumoWrestling, predict: SumoWrestling
id: 3252, acc: 59.13, label: SumoWrestling, predict: SumoWrestling
id: 3253, acc: 59.15, label: SumoWrestling, predict: SumoWrestling
id: 3254, acc: 59.16, label: SumoWrestling, predict: SumoWrestling
id: 3255, acc: 59.17, label: SumoWrestling, predict: SumoWrestling
id: 3256, acc: 59.18, label: SumoWrestling, predict: SumoWrestling
id: 3257, acc: 59.20, label: SumoWrestling, predict: SumoWrestling
id: 3258, acc: 59.21, label: SumoWrestling, predict: SumoWrestling
id: 3259, acc: 59.22, label: SumoWrestling, predict: SumoWrestling
id: 3260, acc: 59.23, label: SumoWrestling, predict: SumoWrestling
id: 3261, acc: 59.25, label: SumoWrestling, predict: SumoWrestling
id: 3262, acc: 59.26, label: SumoWrestling, predict: SumoWrestling
id: 3263, acc: 59.27, label: SumoWrestling, predict: SumoWrestling
id: 3264, acc: 59.28, label: SumoWrestling, predict: SumoWrestling
id: 3265, acc: 59.30, label: Surfing, predict: Surfing
id: 3266, acc: 59.31, label: Surfing, predict: Surfing
id: 3267, acc: 59.32, label: Surfing, predict: Surfing
id: 3268, acc: 59.33, label: Surfing, predict: Surfing
id: 3269, acc: 59.35, label: Surfing, predict: Surfing
id: 3270, acc: 59.36, label: Surfing, predict: Surfing
id: 3271, acc: 59.37, label: Surfing, predict: Surfing
id: 3272, acc: 59.38, label: Surfing, predict: Surfing
id: 3273, acc: 59.36, label: Surfing, predict: Skijet
id: 3274, acc: 59.38, label: Surfing, predict: Surfing
id: 3275, acc: 59.39, label: Surfing, predict: Surfing
id: 3276, acc: 59.40, label: Surfing, predict: Surfing
id: 3277, acc: 59.41, label: Surfing, predict: Surfing
id: 3278, acc: 59.43, label: Surfing, predict: Surfing
id: 3279, acc: 59.44, label: Surfing, predict: Surfing
id: 3280, acc: 59.45, label: Surfing, predict: Surfing
id: 3281, acc: 59.46, label: Surfing, predict: Surfing
id: 3282, acc: 59.48, label: Surfing, predict: Surfing
id: 3283, acc: 59.49, label: Surfing, predict: Surfing
id: 3284, acc: 59.50, label: Surfing, predict: Surfing
id: 3285, acc: 59.51, label: Surfing, predict: Surfing
id: 3286, acc: 59.53, label: Surfing, predict: Surfing
id: 3287, acc: 59.54, label: Surfing, predict: Surfing
id: 3288, acc: 59.55, label: Surfing, predict: Surfing
id: 3289, acc: 59.53, label: Surfing, predict: SkyDiving
id: 3290, acc: 59.51, label: Surfing, predict: Skiing
id: 3291, acc: 59.50, label: Surfing, predict: Skiing
id: 3292, acc: 59.48, label: Surfing, predict: Skiing
id: 3293, acc: 59.46, label: Surfing, predict: Skiing
id: 3294, acc: 59.44, label: Surfing, predict: Skiing
id: 3295, acc: 59.42, label: Surfing, predict: SkyDiving
id: 3296, acc: 59.41, label: Surfing, predict: SkateBoarding
id: 3297, acc: 59.39, label: Surfing, predict: SkateBoarding
id: 3298, acc: 59.37, label: Swing, predict: RopeClimbing
id: 3299, acc: 59.38, label: Swing, predict: Swing
id: 3300, acc: 59.39, label: Swing, predict: Swing
id: 3301, acc: 59.38, label: Swing, predict: Skiing
id: 3302, acc: 59.36, label: Swing, predict: SoccerJuggling
id: 3303, acc: 59.34, label: Swing, predict: GolfSwing
id: 3304, acc: 59.32, label: Swing, predict: Drumming
id: 3305, acc: 59.30, label: Swing, predict: Lunges
id: 3306, acc: 59.29, label: Swing, predict: Lunges
id: 3307, acc: 59.30, label: Swing, predict: Swing
id: 3308, acc: 59.28, label: Swing, predict: SoccerJuggling
id: 3309, acc: 59.26, label: Swing, predict: Shotput
id: 3310, acc: 59.24, label: Swing, predict: SoccerJuggling
id: 3311, acc: 59.23, label: Swing, predict: Shotput
id: 3312, acc: 59.21, label: Swing, predict: RopeClimbing
id: 3313, acc: 59.19, label: Swing, predict: TrampolineJumping
id: 3314, acc: 59.17, label: Swing, predict: TrampolineJumping
id: 3315, acc: 59.19, label: Swing, predict: Swing
id: 3316, acc: 59.17, label: Swing, predict: TrampolineJumping
id: 3317, acc: 59.15, label: Swing, predict: TrampolineJumping
id: 3318, acc: 59.13, label: Swing, predict: TrampolineJumping
id: 3319, acc: 59.11, label: Swing, predict: TrampolineJumping
id: 3320, acc: 59.10, label: Swing, predict: GolfSwing
id: 3321, acc: 59.11, label: Swing, predict: Swing
id: 3322, acc: 59.09, label: Swing, predict: GolfSwing
id: 3323, acc: 59.07, label: Swing, predict: GolfSwing
id: 3324, acc: 59.06, label: Swing, predict: TrampolineJumping
id: 3325, acc: 59.07, label: Swing, predict: Swing
id: 3326, acc: 59.08, label: Swing, predict: Swing
id: 3327, acc: 59.06, label: Swing, predict: PullUps
id: 3328, acc: 59.04, label: Swing, predict: Lunges
id: 3329, acc: 59.03, label: Swing, predict: Bowling
id: 3330, acc: 59.01, label: Swing, predict: WalkingWithDog
id: 3331, acc: 59.02, label: Swing, predict: Swing
id: 3332, acc: 59.00, label: Swing, predict: RopeClimbing
id: 3333, acc: 59.02, label: Swing, predict: Swing
id: 3334, acc: 59.03, label: Swing, predict: Swing
id: 3335, acc: 59.04, label: Swing, predict: Swing
id: 3336, acc: 59.05, label: Swing, predict: Swing
id: 3337, acc: 59.07, label: Swing, predict: Swing
id: 3338, acc: 59.05, label: Swing, predict: TrampolineJumping
id: 3339, acc: 59.06, label: Swing, predict: Swing
id: 3340, acc: 59.07, label: TableTennisShot, predict: TableTennisShot
id: 3341, acc: 59.05, label: TableTennisShot, predict: Punch
id: 3342, acc: 59.04, label: TableTennisShot, predict: MoppingFloor
id: 3343, acc: 59.05, label: TableTennisShot, predict: TableTennisShot
id: 3344, acc: 59.06, label: TableTennisShot, predict: TableTennisShot
id: 3345, acc: 59.04, label: TableTennisShot, predict: Billiards
id: 3346, acc: 59.03, label: TableTennisShot, predict: JugglingBalls
id: 3347, acc: 59.01, label: TableTennisShot, predict: JugglingBalls
id: 3348, acc: 58.99, label: TableTennisShot, predict: JugglingBalls
id: 3349, acc: 58.97, label: TableTennisShot, predict: JugglingBalls
id: 3350, acc: 58.96, label: TableTennisShot, predict: VolleyballSpiking
id: 3351, acc: 58.94, label: TableTennisShot, predict: RopeClimbing
id: 3352, acc: 58.92, label: TableTennisShot, predict: PizzaTossing
id: 3353, acc: 58.93, label: TableTennisShot, predict: TableTennisShot
id: 3354, acc: 58.91, label: TableTennisShot, predict: HeadMassage
id: 3355, acc: 58.93, label: TableTennisShot, predict: TableTennisShot
id: 3356, acc: 58.94, label: TableTennisShot, predict: TableTennisShot
id: 3357, acc: 58.92, label: TableTennisShot, predict: WritingOnBoard
id: 3358, acc: 58.93, label: TableTennisShot, predict: TableTennisShot
id: 3359, acc: 58.92, label: TableTennisShot, predict: Punch
id: 3360, acc: 58.90, label: TableTennisShot, predict: PullUps
id: 3361, acc: 58.91, label: TableTennisShot, predict: TableTennisShot
id: 3362, acc: 58.89, label: TableTennisShot, predict: RopeClimbing
id: 3363, acc: 58.88, label: TableTennisShot, predict: RopeClimbing
id: 3364, acc: 58.86, label: TableTennisShot, predict: RopeClimbing
id: 3365, acc: 58.84, label: TableTennisShot, predict: CricketShot
id: 3366, acc: 58.82, label: TableTennisShot, predict: CricketShot
id: 3367, acc: 58.81, label: TableTennisShot, predict: CricketShot
id: 3368, acc: 58.79, label: TableTennisShot, predict: CricketShot
id: 3369, acc: 58.77, label: TableTennisShot, predict: TrampolineJumping
id: 3370, acc: 58.75, label: TableTennisShot, predict: TrampolineJumping
id: 3371, acc: 58.77, label: TableTennisShot, predict: TableTennisShot
id: 3372, acc: 58.78, label: TableTennisShot, predict: TableTennisShot
id: 3373, acc: 58.76, label: TableTennisShot, predict: TrampolineJumping
id: 3374, acc: 58.74, label: TableTennisShot, predict: TrampolineJumping
id: 3375, acc: 58.73, label: TableTennisShot, predict: Shotput
id: 3376, acc: 58.71, label: TableTennisShot, predict: BodyWeightSquats
id: 3377, acc: 58.69, label: TableTennisShot, predict: Shotput
id: 3378, acc: 58.70, label: TableTennisShot, predict: TableTennisShot
id: 3379, acc: 58.72, label: TaiChi, predict: TaiChi
id: 3380, acc: 58.73, label: TaiChi, predict: TaiChi
id: 3381, acc: 58.74, label: TaiChi, predict: TaiChi
id: 3382, acc: 58.72, label: TaiChi, predict: FrisbeeCatch
id: 3383, acc: 58.71, label: TaiChi, predict: GolfSwing
id: 3384, acc: 58.69, label: TaiChi, predict: TennisSwing
id: 3385, acc: 58.67, label: TaiChi, predict: SoccerJuggling
id: 3386, acc: 58.65, label: TaiChi, predict: SoccerJuggling
id: 3387, acc: 58.67, label: TaiChi, predict: TaiChi
id: 3388, acc: 58.68, label: TaiChi, predict: TaiChi
id: 3389, acc: 58.69, label: TaiChi, predict: TaiChi
id: 3390, acc: 58.70, label: TaiChi, predict: TaiChi
id: 3391, acc: 58.71, label: TaiChi, predict: TaiChi
id: 3392, acc: 58.73, label: TaiChi, predict: TaiChi
id: 3393, acc: 58.74, label: TaiChi, predict: TaiChi
id: 3394, acc: 58.75, label: TaiChi, predict: TaiChi
id: 3395, acc: 58.76, label: TaiChi, predict: TaiChi
id: 3396, acc: 58.78, label: TaiChi, predict: TaiChi
id: 3397, acc: 58.79, label: TaiChi, predict: TaiChi
id: 3398, acc: 58.80, label: TaiChi, predict: TaiChi
id: 3399, acc: 58.78, label: TaiChi, predict: BenchPress
id: 3400, acc: 58.76, label: TaiChi, predict: MoppingFloor
id: 3401, acc: 58.75, label: TaiChi, predict: MoppingFloor
id: 3402, acc: 58.73, label: TaiChi, predict: MoppingFloor
id: 3403, acc: 58.74, label: TaiChi, predict: TaiChi
id: 3404, acc: 58.73, label: TaiChi, predict: GolfSwing
id: 3405, acc: 58.74, label: TaiChi, predict: TaiChi
id: 3406, acc: 58.75, label: TaiChi, predict: TaiChi
id: 3407, acc: 58.76, label: TennisSwing, predict: TennisSwing
id: 3408, acc: 58.77, label: TennisSwing, predict: TennisSwing
id: 3409, acc: 58.79, label: TennisSwing, predict: TennisSwing
id: 3410, acc: 58.80, label: TennisSwing, predict: TennisSwing
id: 3411, acc: 58.81, label: TennisSwing, predict: TennisSwing
id: 3412, acc: 58.82, label: TennisSwing, predict: TennisSwing
id: 3413, acc: 58.83, label: TennisSwing, predict: TennisSwing
id: 3414, acc: 58.82, label: TennisSwing, predict: StillRings
id: 3415, acc: 58.80, label: TennisSwing, predict: TrampolineJumping
id: 3416, acc: 58.81, label: TennisSwing, predict: TennisSwing
id: 3417, acc: 58.79, label: TennisSwing, predict: TrampolineJumping
id: 3418, acc: 58.78, label: TennisSwing, predict: TrampolineJumping
id: 3419, acc: 58.79, label: TennisSwing, predict: TennisSwing
id: 3420, acc: 58.80, label: TennisSwing, predict: TennisSwing
id: 3421, acc: 58.81, label: TennisSwing, predict: TennisSwing
id: 3422, acc: 58.80, label: TennisSwing, predict: Lunges
id: 3423, acc: 58.81, label: TennisSwing, predict: TennisSwing
id: 3424, acc: 58.79, label: TennisSwing, predict: Lunges
id: 3425, acc: 58.80, label: TennisSwing, predict: TennisSwing
id: 3426, acc: 58.81, label: TennisSwing, predict: TennisSwing
id: 3427, acc: 58.83, label: TennisSwing, predict: TennisSwing
id: 3428, acc: 58.81, label: TennisSwing, predict: ThrowDiscus
id: 3429, acc: 58.82, label: TennisSwing, predict: TennisSwing
id: 3430, acc: 58.83, label: TennisSwing, predict: TennisSwing
id: 3431, acc: 58.85, label: TennisSwing, predict: TennisSwing
id: 3432, acc: 58.86, label: TennisSwing, predict: TennisSwing
id: 3433, acc: 58.87, label: TennisSwing, predict: TennisSwing
id: 3434, acc: 58.88, label: TennisSwing, predict: TennisSwing
id: 3435, acc: 58.86, label: TennisSwing, predict: SkateBoarding
id: 3436, acc: 58.88, label: TennisSwing, predict: TennisSwing
id: 3437, acc: 58.86, label: TennisSwing, predict: Skiing
id: 3438, acc: 58.87, label: TennisSwing, predict: TennisSwing
id: 3439, acc: 58.88, label: TennisSwing, predict: TennisSwing
id: 3440, acc: 58.87, label: TennisSwing, predict: SkateBoarding
id: 3441, acc: 58.85, label: TennisSwing, predict: SkateBoarding
id: 3442, acc: 58.86, label: TennisSwing, predict: TennisSwing
id: 3443, acc: 58.87, label: TennisSwing, predict: TennisSwing
id: 3444, acc: 58.89, label: TennisSwing, predict: TennisSwing
id: 3445, acc: 58.90, label: TennisSwing, predict: TennisSwing
id: 3446, acc: 58.91, label: TennisSwing, predict: TennisSwing
id: 3447, acc: 58.92, label: TennisSwing, predict: TennisSwing
id: 3448, acc: 58.93, label: TennisSwing, predict: TennisSwing
id: 3449, acc: 58.94, label: TennisSwing, predict: TennisSwing
id: 3450, acc: 58.93, label: TennisSwing, predict: RopeClimbing
id: 3451, acc: 58.94, label: TennisSwing, predict: TennisSwing
id: 3452, acc: 58.95, label: TennisSwing, predict: TennisSwing
id: 3453, acc: 58.93, label: TennisSwing, predict: TrampolineJumping
id: 3454, acc: 58.95, label: TennisSwing, predict: TennisSwing
id: 3455, acc: 58.93, label: TennisSwing, predict: TrampolineJumping
id: 3456, acc: 58.94, label: ThrowDiscus, predict: ThrowDiscus
id: 3457, acc: 58.95, label: ThrowDiscus, predict: ThrowDiscus
id: 3458, acc: 58.96, label: ThrowDiscus, predict: ThrowDiscus
id: 3459, acc: 58.98, label: ThrowDiscus, predict: ThrowDiscus
id: 3460, acc: 58.99, label: ThrowDiscus, predict: ThrowDiscus
id: 3461, acc: 59.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3462, acc: 59.01, label: ThrowDiscus, predict: ThrowDiscus
id: 3463, acc: 59.02, label: ThrowDiscus, predict: ThrowDiscus
id: 3464, acc: 59.04, label: ThrowDiscus, predict: ThrowDiscus
id: 3465, acc: 59.05, label: ThrowDiscus, predict: ThrowDiscus
id: 3466, acc: 59.06, label: ThrowDiscus, predict: ThrowDiscus
id: 3467, acc: 59.04, label: ThrowDiscus, predict: HammerThrow
id: 3468, acc: 59.03, label: ThrowDiscus, predict: HammerThrow
id: 3469, acc: 59.01, label: ThrowDiscus, predict: HammerThrow
id: 3470, acc: 58.99, label: ThrowDiscus, predict: HammerThrow
id: 3471, acc: 59.00, label: ThrowDiscus, predict: ThrowDiscus
id: 3472, acc: 59.01, label: ThrowDiscus, predict: ThrowDiscus
id: 3473, acc: 59.03, label: ThrowDiscus, predict: ThrowDiscus
id: 3474, acc: 59.04, label: ThrowDiscus, predict: ThrowDiscus
id: 3475, acc: 59.02, label: ThrowDiscus, predict: Shotput
id: 3476, acc: 59.03, label: ThrowDiscus, predict: ThrowDiscus
id: 3477, acc: 59.02, label: ThrowDiscus, predict: WalkingWithDog
id: 3478, acc: 59.00, label: ThrowDiscus, predict: Shotput
id: 3479, acc: 58.98, label: ThrowDiscus, predict: HammerThrow
id: 3480, acc: 58.97, label: ThrowDiscus, predict: TennisSwing
id: 3481, acc: 58.95, label: ThrowDiscus, predict: TennisSwing
id: 3482, acc: 58.93, label: ThrowDiscus, predict: RopeClimbing
id: 3483, acc: 58.91, label: ThrowDiscus, predict: MilitaryParade
id: 3484, acc: 58.90, label: ThrowDiscus, predict: TennisSwing
id: 3485, acc: 58.88, label: ThrowDiscus, predict: RopeClimbing
id: 3486, acc: 58.86, label: ThrowDiscus, predict: RopeClimbing
id: 3487, acc: 58.88, label: ThrowDiscus, predict: ThrowDiscus
id: 3488, acc: 58.89, label: ThrowDiscus, predict: ThrowDiscus
id: 3489, acc: 58.90, label: ThrowDiscus, predict: ThrowDiscus
id: 3490, acc: 58.91, label: ThrowDiscus, predict: ThrowDiscus
id: 3491, acc: 58.92, label: ThrowDiscus, predict: ThrowDiscus
id: 3492, acc: 58.93, label: ThrowDiscus, predict: ThrowDiscus
id: 3493, acc: 58.95, label: ThrowDiscus, predict: ThrowDiscus
id: 3494, acc: 58.96, label: TrampolineJumping, predict: TrampolineJumping
id: 3495, acc: 58.97, label: TrampolineJumping, predict: TrampolineJumping
id: 3496, acc: 58.98, label: TrampolineJumping, predict: TrampolineJumping
id: 3497, acc: 58.99, label: TrampolineJumping, predict: TrampolineJumping
id: 3498, acc: 59.01, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 59.02, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 59.03, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 59.04, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 59.05, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 59.06, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 59.08, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 59.09, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 59.10, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 59.11, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 59.12, label: TrampolineJumping, predict: TrampolineJumping
id: 3509, acc: 59.13, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 59.15, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 59.13, label: TrampolineJumping, predict: HeadMassage
id: 3512, acc: 59.14, label: TrampolineJumping, predict: TrampolineJumping
id: 3513, acc: 59.15, label: TrampolineJumping, predict: TrampolineJumping
id: 3514, acc: 59.13, label: TrampolineJumping, predict: PushUps
id: 3515, acc: 59.12, label: TrampolineJumping, predict: PushUps
id: 3516, acc: 59.13, label: TrampolineJumping, predict: TrampolineJumping
id: 3517, acc: 59.14, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 59.15, label: TrampolineJumping, predict: TrampolineJumping
id: 3519, acc: 59.14, label: TrampolineJumping, predict: Swing
id: 3520, acc: 59.15, label: TrampolineJumping, predict: TrampolineJumping
id: 3521, acc: 59.16, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 59.17, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 59.18, label: TrampolineJumping, predict: TrampolineJumping
id: 3524, acc: 59.19, label: TrampolineJumping, predict: TrampolineJumping
id: 3525, acc: 59.21, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 59.22, label: Typing, predict: Typing
id: 3527, acc: 59.23, label: Typing, predict: Typing
id: 3528, acc: 59.24, label: Typing, predict: Typing
id: 3529, acc: 59.25, label: Typing, predict: Typing
id: 3530, acc: 59.26, label: Typing, predict: Typing
id: 3531, acc: 59.27, label: Typing, predict: Typing
id: 3532, acc: 59.29, label: Typing, predict: Typing
id: 3533, acc: 59.30, label: Typing, predict: Typing
id: 3534, acc: 59.31, label: Typing, predict: Typing
id: 3535, acc: 59.32, label: Typing, predict: Typing
id: 3536, acc: 59.33, label: Typing, predict: Typing
id: 3537, acc: 59.34, label: Typing, predict: Typing
id: 3538, acc: 59.36, label: Typing, predict: Typing
id: 3539, acc: 59.37, label: Typing, predict: Typing
id: 3540, acc: 59.38, label: Typing, predict: Typing
id: 3541, acc: 59.39, label: Typing, predict: Typing
id: 3542, acc: 59.40, label: Typing, predict: Typing
id: 3543, acc: 59.41, label: Typing, predict: Typing
id: 3544, acc: 59.42, label: Typing, predict: Typing
id: 3545, acc: 59.44, label: Typing, predict: Typing
id: 3546, acc: 59.42, label: Typing, predict: BenchPress
id: 3547, acc: 59.40, label: Typing, predict: Lunges
id: 3548, acc: 59.39, label: Typing, predict: BenchPress
id: 3549, acc: 59.37, label: Typing, predict: Lunges
id: 3550, acc: 59.38, label: Typing, predict: Typing
id: 3551, acc: 59.39, label: Typing, predict: Typing
id: 3552, acc: 59.40, label: Typing, predict: Typing
id: 3553, acc: 59.41, label: Typing, predict: Typing
id: 3554, acc: 59.43, label: Typing, predict: Typing
id: 3555, acc: 59.44, label: Typing, predict: Typing
id: 3556, acc: 59.45, label: Typing, predict: Typing
id: 3557, acc: 59.46, label: Typing, predict: Typing
id: 3558, acc: 59.47, label: Typing, predict: Typing
id: 3559, acc: 59.48, label: Typing, predict: Typing
id: 3560, acc: 59.49, label: Typing, predict: Typing
id: 3561, acc: 59.51, label: Typing, predict: Typing
id: 3562, acc: 59.52, label: Typing, predict: Typing
id: 3563, acc: 59.53, label: Typing, predict: Typing
id: 3564, acc: 59.54, label: Typing, predict: Typing
