One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 3470, acc: 22.91, label: ThrowDiscus, predict: CricketShot
id: 3471, acc: 22.90, label: ThrowDiscus, predict: Rafting
id: 3472, acc: 22.90, label: ThrowDiscus, predict: HorseRiding
id: 3473, acc: 22.89, label: ThrowDiscus, predict: Rafting
id: 3474, acc: 22.88, label: ThrowDiscus, predict: CliffDiving
id: 3475, acc: 22.88, label: ThrowDiscus, predict: GolfSwing
id: 3476, acc: 22.87, label: ThrowDiscus, predict: Biking
id: 3477, acc: 22.86, label: ThrowDiscus, predict: Biking
id: 3478, acc: 22.86, label: ThrowDiscus, predict: Biking
id: 3479, acc: 22.85, label: ThrowDiscus, predict: GolfSwing
id: 3480, acc: 22.84, label: ThrowDiscus, predict: RockClimbingIndoor
id: 3481, acc: 22.84, label: ThrowDiscus, predict: CliffDiving
id: 3482, acc: 22.83, label: ThrowDiscus, predict: RopeClimbing
id: 3483, acc: 22.83, label: ThrowDiscus, predict: RockClimbingIndoor
id: 3484, acc: 22.82, label: ThrowDiscus, predict: HorseRiding
id: 3485, acc: 22.81, label: ThrowDiscus, predict: HammerThrow
id: 3486, acc: 22.81, label: ThrowDiscus, predict: HammerThrow
id: 3487, acc: 22.80, label: ThrowDiscus, predict: GolfSwing
id: 3488, acc: 22.79, label: ThrowDiscus, predict: GolfSwing
id: 3489, acc: 22.79, label: ThrowDiscus, predict: SoccerJuggling
id: 3490, acc: 22.78, label: ThrowDiscus, predict: SoccerJuggling
id: 3491, acc: 22.77, label: ThrowDiscus, predict: GolfSwing
id: 3492, acc: 22.77, label: ThrowDiscus, predict: GolfSwing
id: 3493, acc: 22.76, label: ThrowDiscus, predict: GolfSwing
id: 3494, acc: 22.75, label: TrampolineJumping, predict: Swing
id: 3495, acc: 22.75, label: TrampolineJumping, predict: Swing
id: 3496, acc: 22.74, label: TrampolineJumping, predict: Biking
id: 3497, acc: 22.73, label: TrampolineJumping, predict: Biking
id: 3498, acc: 22.76, label: TrampolineJumping, predict: TrampolineJumping
id: 3499, acc: 22.78, label: TrampolineJumping, predict: TrampolineJumping
id: 3500, acc: 22.80, label: TrampolineJumping, predict: TrampolineJumping
id: 3501, acc: 22.82, label: TrampolineJumping, predict: TrampolineJumping
id: 3502, acc: 22.84, label: TrampolineJumping, predict: TrampolineJumping
id: 3503, acc: 22.87, label: TrampolineJumping, predict: TrampolineJumping
id: 3504, acc: 22.89, label: TrampolineJumping, predict: TrampolineJumping
id: 3505, acc: 22.91, label: TrampolineJumping, predict: TrampolineJumping
id: 3506, acc: 22.93, label: TrampolineJumping, predict: TrampolineJumping
id: 3507, acc: 22.95, label: TrampolineJumping, predict: TrampolineJumping
id: 3508, acc: 22.95, label: TrampolineJumping, predict: Rowing
id: 3509, acc: 22.97, label: TrampolineJumping, predict: TrampolineJumping
id: 3510, acc: 22.99, label: TrampolineJumping, predict: TrampolineJumping
id: 3511, acc: 22.98, label: TrampolineJumping, predict: Biking
id: 3512, acc: 22.98, label: TrampolineJumping, predict: Swing
id: 3513, acc: 22.97, label: TrampolineJumping, predict: SoccerJuggling
id: 3514, acc: 22.97, label: TrampolineJumping, predict: BodyWeightSquats
id: 3515, acc: 22.96, label: TrampolineJumping, predict: BodyWeightSquats
id: 3516, acc: 22.95, label: TrampolineJumping, predict: SoccerJuggling
id: 3517, acc: 22.97, label: TrampolineJumping, predict: TrampolineJumping
id: 3518, acc: 22.97, label: TrampolineJumping, predict: Rowing
id: 3519, acc: 22.96, label: TrampolineJumping, predict: Rafting
id: 3520, acc: 22.95, label: TrampolineJumping, predict: HammerThrow
id: 3521, acc: 22.98, label: TrampolineJumping, predict: TrampolineJumping
id: 3522, acc: 23.00, label: TrampolineJumping, predict: TrampolineJumping
id: 3523, acc: 22.99, label: TrampolineJumping, predict: Rowing
id: 3524, acc: 22.99, label: TrampolineJumping, predict: Biking
id: 3525, acc: 23.01, label: TrampolineJumping, predict: TrampolineJumping
id: 3526, acc: 23.03, label: Typing, predict: Typing
id: 3527, acc: 23.05, label: Typing, predict: Typing
id: 3528, acc: 23.07, label: Typing, predict: Typing
id: 3529, acc: 23.09, label: Typing, predict: Typing
id: 3530, acc: 23.12, label: Typing, predict: Typing
id: 3531, acc: 23.14, label: Typing, predict: Typing
id: 3532, acc: 23.16, label: Typing, predict: Typing
id: 3533, acc: 23.18, label: Typing, predict: Typing
id: 3534, acc: 23.20, label: Typing, predict: Typing
id: 3535, acc: 23.22, label: Typing, predict: Typing
id: 3536, acc: 23.25, label: Typing, predict: Typing
id: 3537, acc: 23.27, label: Typing, predict: Typing
id: 3538, acc: 23.29, label: Typing, predict: Typing
id: 3539, acc: 23.31, label: Typing, predict: Typing
id: 3540, acc: 23.33, label: Typing, predict: Typing
id: 3541, acc: 23.35, label: Typing, predict: Typing
id: 3542, acc: 23.38, label: Typing, predict: Typing
id: 3543, acc: 23.40, label: Typing, predict: Typing
id: 3544, acc: 23.39, label: Typing, predict: Knitting
id: 3545, acc: 23.41, label: Typing, predict: Typing
id: 3546, acc: 23.41, label: Typing, predict: HandstandPushups
id: 3547, acc: 23.40, label: Typing, predict: HandstandPushups
id: 3548, acc: 23.39, label: Typing, predict: HandstandPushups
id: 3549, acc: 23.39, label: Typing, predict: HandstandPushups
id: 3550, acc: 23.38, label: Typing, predict: Drumming
id: 3551, acc: 23.37, label: Typing, predict: Drumming
id: 3552, acc: 23.37, label: Typing, predict: Drumming
id: 3553, acc: 23.36, label: Typing, predict: Drumming
id: 3554, acc: 23.35, label: Typing, predict: Drumming
id: 3555, acc: 23.35, label: Typing, predict: Drumming
id: 3556, acc: 23.37, label: Typing, predict: Typing
id: 3557, acc: 23.36, label: Typing, predict: CliffDiving
id: 3558, acc: 23.38, label: Typing, predict: Typing
id: 3559, acc: 23.41, label: Typing, predict: Typing
id: 3560, acc: 23.43, label: Typing, predict: Typing
id: 3561, acc: 23.45, label: Typing, predict: Typing
id: 3562, acc: 23.47, label: Typing, predict: Typing
id: 3563, acc: 23.49, label: Typing, predict: Typing
id: 3564, acc: 23.51, label: Typing, predict: Typing
id: 3565, acc: 23.53, label: Typing, predict: Typing
id: 3566, acc: 23.56, label: Typing, predict: Typing
id: 3567, acc: 23.58, label: Typing, predict: Typing
id: 3568, acc: 23.60, label: Typing, predict: Typing
id: 3569, acc: 23.59, label: UnevenBars, predict: BalanceBeam
id: 3570, acc: 23.61, label: UnevenBars, predict: UnevenBars
id: 3571, acc: 23.63, label: UnevenBars, predict: UnevenBars
id: 3572, acc: 23.66, label: UnevenBars, predict: UnevenBars
id: 3573, acc: 23.68, label: UnevenBars, predict: UnevenBars
id: 3574, acc: 23.67, label: UnevenBars, predict: BalanceBeam
id: 3575, acc: 23.69, label: UnevenBars, predict: UnevenBars
id: 3576, acc: 23.71, label: UnevenBars, predict: UnevenBars
id: 3577, acc: 23.71, label: UnevenBars, predict: StillRings
id: 3578, acc: 23.70, label: UnevenBars, predict: BlowingCandles
id: 3579, acc: 23.72, label: UnevenBars, predict: UnevenBars
id: 3580, acc: 23.74, label: UnevenBars, predict: UnevenBars
id: 3581, acc: 23.76, label: UnevenBars, predict: UnevenBars
id: 3582, acc: 23.79, label: UnevenBars, predict: UnevenBars
id: 3583, acc: 23.81, label: UnevenBars, predict: UnevenBars
id: 3584, acc: 23.80, label: UnevenBars, predict: Shotput
id: 3585, acc: 23.79, label: UnevenBars, predict: PoleVault
id: 3586, acc: 23.79, label: UnevenBars, predict: BalanceBeam
id: 3587, acc: 23.81, label: UnevenBars, predict: UnevenBars
id: 3588, acc: 23.83, label: UnevenBars, predict: UnevenBars
id: 3589, acc: 23.85, label: UnevenBars, predict: UnevenBars
id: 3590, acc: 23.87, label: UnevenBars, predict: UnevenBars
id: 3591, acc: 23.87, label: UnevenBars, predict: Shotput
id: 3592, acc: 23.89, label: UnevenBars, predict: UnevenBars
id: 3593, acc: 23.88, label: UnevenBars, predict: BalanceBeam
id: 3594, acc: 23.87, label: UnevenBars, predict: RockClimbingIndoor
id: 3595, acc: 23.89, label: UnevenBars, predict: UnevenBars
id: 3596, acc: 23.92, label: UnevenBars, predict: UnevenBars
id: 3597, acc: 23.91, label: VolleyballSpiking, predict: BasketballDunk
id: 3598, acc: 23.90, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3599, acc: 23.90, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3600, acc: 23.89, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3601, acc: 23.88, label: VolleyballSpiking, predict: Swing
id: 3602, acc: 23.88, label: VolleyballSpiking, predict: ParallelBars
id: 3603, acc: 23.87, label: VolleyballSpiking, predict: HandstandWalking
id: 3604, acc: 23.86, label: VolleyballSpiking, predict: BasketballDunk
id: 3605, acc: 23.86, label: VolleyballSpiking, predict: BasketballDunk
id: 3606, acc: 23.85, label: VolleyballSpiking, predict: BasketballDunk
id: 3607, acc: 23.84, label: VolleyballSpiking, predict: BasketballDunk
id: 3608, acc: 23.84, label: VolleyballSpiking, predict: BasketballDunk
id: 3609, acc: 23.83, label: VolleyballSpiking, predict: BandMarching
id: 3610, acc: 23.82, label: VolleyballSpiking, predict: BandMarching
id: 3611, acc: 23.82, label: VolleyballSpiking, predict: BandMarching
id: 3612, acc: 23.81, label: VolleyballSpiking, predict: BandMarching
id: 3613, acc: 23.80, label: VolleyballSpiking, predict: BandMarching
id: 3614, acc: 23.80, label: VolleyballSpiking, predict: BandMarching
id: 3615, acc: 23.79, label: VolleyballSpiking, predict: BandMarching
id: 3616, acc: 23.78, label: VolleyballSpiking, predict: Biking
id: 3617, acc: 23.78, label: VolleyballSpiking, predict: BasketballDunk
id: 3618, acc: 23.77, label: VolleyballSpiking, predict: BasketballDunk
id: 3619, acc: 23.76, label: VolleyballSpiking, predict: BasketballDunk
id: 3620, acc: 23.76, label: VolleyballSpiking, predict: Rafting
id: 3621, acc: 23.75, label: VolleyballSpiking, predict: HorseRace
id: 3622, acc: 23.74, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3623, acc: 23.74, label: VolleyballSpiking, predict: RockClimbingIndoor
id: 3624, acc: 23.73, label: VolleyballSpiking, predict: HandstandWalking
id: 3625, acc: 23.72, label: VolleyballSpiking, predict: BasketballDunk
id: 3626, acc: 23.72, label: VolleyballSpiking, predict: BasketballDunk
id: 3627, acc: 23.71, label: VolleyballSpiking, predict: BasketballDunk
id: 3628, acc: 23.70, label: VolleyballSpiking, predict: BasketballDunk
id: 3629, acc: 23.70, label: VolleyballSpiking, predict: BasketballDunk
id: 3630, acc: 23.69, label: VolleyballSpiking, predict: BasketballDunk
id: 3631, acc: 23.68, label: VolleyballSpiking, predict: BasketballDunk
id: 3632, acc: 23.68, label: WalkingWithDog, predict: Shotput
id: 3633, acc: 23.67, label: WalkingWithDog, predict: Biking
id: 3634, acc: 23.67, label: WalkingWithDog, predict: RockClimbingIndoor
id: 3635, acc: 23.66, label: WalkingWithDog, predict: Biking
id: 3636, acc: 23.65, label: WalkingWithDog, predict: WritingOnBoard
id: 3637, acc: 23.65, label: WalkingWithDog, predict: Nunchucks
id: 3638, acc: 23.64, label: WalkingWithDog, predict: Biking
id: 3639, acc: 23.63, label: WalkingWithDog, predict: Biking
id: 3640, acc: 23.63, label: WalkingWithDog, predict: Biking
id: 3641, acc: 23.62, label: WalkingWithDog, predict: MoppingFloor
id: 3642, acc: 23.61, label: WalkingWithDog, predict: HandstandWalking
id: 3643, acc: 23.61, label: WalkingWithDog, predict: Swing
id: 3644, acc: 23.60, label: WalkingWithDog, predict: Biking
id: 3645, acc: 23.59, label: WalkingWithDog, predict: Knitting
id: 3646, acc: 23.59, label: WalkingWithDog, predict: CliffDiving
id: 3647, acc: 23.58, label: WalkingWithDog, predict: GolfSwing
id: 3648, acc: 23.57, label: WalkingWithDog, predict: Biking
id: 3649, acc: 23.57, label: WalkingWithDog, predict: Biking
id: 3650, acc: 23.56, label: WalkingWithDog, predict: Biking
id: 3651, acc: 23.56, label: WalkingWithDog, predict: Biking
id: 3652, acc: 23.55, label: WalkingWithDog, predict: Swing
id: 3653, acc: 23.54, label: WalkingWithDog, predict: BabyCrawling
id: 3654, acc: 23.54, label: WalkingWithDog, predict: Biking
id: 3655, acc: 23.53, label: WalkingWithDog, predict: Biking
id: 3656, acc: 23.52, label: WalkingWithDog, predict: Biking
id: 3657, acc: 23.52, label: WalkingWithDog, predict: HandstandWalking
id: 3658, acc: 23.51, label: WalkingWithDog, predict: HorseRiding
id: 3659, acc: 23.50, label: WalkingWithDog, predict: Biking
id: 3660, acc: 23.50, label: WalkingWithDog, predict: Biking
id: 3661, acc: 23.49, label: WalkingWithDog, predict: BabyCrawling
id: 3662, acc: 23.48, label: WalkingWithDog, predict: CliffDiving
id: 3663, acc: 23.48, label: WalkingWithDog, predict: HandstandWalking
id: 3664, acc: 23.47, label: WalkingWithDog, predict: BasketballDunk
id: 3665, acc: 23.47, label: WalkingWithDog, predict: BasketballDunk
id: 3666, acc: 23.46, label: WalkingWithDog, predict: Punch
id: 3667, acc: 23.45, label: WalkingWithDog, predict: HandstandWalking
id: 3668, acc: 23.45, label: WallPushups, predict: WritingOnBoard
id: 3669, acc: 23.44, label: WallPushups, predict: WritingOnBoard
id: 3670, acc: 23.43, label: WallPushups, predict: WritingOnBoard
id: 3671, acc: 23.43, label: WallPushups, predict: WritingOnBoard
id: 3672, acc: 23.42, label: WallPushups, predict: HulaHoop
id: 3673, acc: 23.41, label: WallPushups, predict: GolfSwing
id: 3674, acc: 23.41, label: WallPushups, predict: GolfSwing
id: 3675, acc: 23.40, label: WallPushups, predict: GolfSwing
id: 3676, acc: 23.39, label: WallPushups, predict: Drumming
id: 3677, acc: 23.39, label: WallPushups, predict: Drumming
id: 3678, acc: 23.38, label: WallPushups, predict: Drumming
id: 3679, acc: 23.38, label: WallPushups, predict: Drumming
id: 3680, acc: 23.37, label: WallPushups, predict: Drumming
id: 3681, acc: 23.36, label: WallPushups, predict: HandstandWalking
id: 3682, acc: 23.36, label: WallPushups, predict: HandstandWalking
id: 3683, acc: 23.35, label: WallPushups, predict: RopeClimbing
id: 3684, acc: 23.34, label: WallPushups, predict: RopeClimbing
id: 3685, acc: 23.34, label: WallPushups, predict: YoYo
id: 3686, acc: 23.33, label: WallPushups, predict: FrontCrawl
id: 3687, acc: 23.33, label: WallPushups, predict: YoYo
id: 3688, acc: 23.32, label: WallPushups, predict: FrontCrawl
id: 3689, acc: 23.31, label: WallPushups, predict: YoYo
id: 3690, acc: 23.31, label: WallPushups, predict: PullUps
id: 3691, acc: 23.30, label: WallPushups, predict: PullUps
id: 3692, acc: 23.29, label: WallPushups, predict: PullUps
id: 3693, acc: 23.29, label: WallPushups, predict: PullUps
id: 3694, acc: 23.28, label: WallPushups, predict: PullUps
id: 3695, acc: 23.27, label: WallPushups, predict: PullUps
id: 3696, acc: 23.27, label: WallPushups, predict: PullUps
id: 3697, acc: 23.26, label: WallPushups, predict: PullUps
id: 3698, acc: 23.26, label: WallPushups, predict: PullUps
id: 3699, acc: 23.25, label: WallPushups, predict: PullUps
id: 3700, acc: 23.24, label: WallPushups, predict: PullUps
id: 3701, acc: 23.24, label: WallPushups, predict: PullUps
id: 3702, acc: 23.23, label: WallPushups, predict: PullUps
id: 3703, acc: 23.22, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3704, acc: 23.22, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3705, acc: 23.21, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3706, acc: 23.21, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3707, acc: 23.20, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3708, acc: 23.19, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3709, acc: 23.19, label: WritingOnBoard, predict: CliffDiving
id: 3710, acc: 23.21, label: WritingOnBoard, predict: WritingOnBoard
id: 3711, acc: 23.23, label: WritingOnBoard, predict: WritingOnBoard
id: 3712, acc: 23.22, label: WritingOnBoard, predict: CliffDiving
id: 3713, acc: 23.24, label: WritingOnBoard, predict: WritingOnBoard
id: 3714, acc: 23.24, label: WritingOnBoard, predict: YoYo
id: 3715, acc: 23.26, label: WritingOnBoard, predict: WritingOnBoard
id: 3716, acc: 23.28, label: WritingOnBoard, predict: WritingOnBoard
id: 3717, acc: 23.27, label: WritingOnBoard, predict: CliffDiving
id: 3718, acc: 23.27, label: WritingOnBoard, predict: CliffDiving
id: 3719, acc: 23.26, label: WritingOnBoard, predict: CliffDiving
id: 3720, acc: 23.25, label: WritingOnBoard, predict: CliffDiving
id: 3721, acc: 23.25, label: WritingOnBoard, predict: CliffDiving
id: 3722, acc: 23.24, label: WritingOnBoard, predict: Archery
id: 3723, acc: 23.23, label: WritingOnBoard, predict: CliffDiving
id: 3724, acc: 23.23, label: WritingOnBoard, predict: CliffDiving
id: 3725, acc: 23.22, label: WritingOnBoard, predict: CliffDiving
id: 3726, acc: 23.22, label: WritingOnBoard, predict: CliffDiving
id: 3727, acc: 23.21, label: WritingOnBoard, predict: CliffDiving
id: 3728, acc: 23.20, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3729, acc: 23.20, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3730, acc: 23.19, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3731, acc: 23.18, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3732, acc: 23.18, label: WritingOnBoard, predict: CliffDiving
id: 3733, acc: 23.17, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3734, acc: 23.17, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3735, acc: 23.16, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3736, acc: 23.15, label: WritingOnBoard, predict: PlayingCello
id: 3737, acc: 23.15, label: WritingOnBoard, predict: PlayingCello
id: 3738, acc: 23.14, label: WritingOnBoard, predict: PlayingCello
id: 3739, acc: 23.13, label: WritingOnBoard, predict: PlayingCello
id: 3740, acc: 23.13, label: WritingOnBoard, predict: RockClimbingIndoor
id: 3741, acc: 23.12, label: WritingOnBoard, predict: CliffDiving
id: 3742, acc: 23.12, label: WritingOnBoard, predict: CliffDiving
id: 3743, acc: 23.11, label: WritingOnBoard, predict: CliffDiving
id: 3744, acc: 23.10, label: WritingOnBoard, predict: CliffDiving
id: 3745, acc: 23.10, label: WritingOnBoard, predict: CliffDiving
id: 3746, acc: 23.09, label: WritingOnBoard, predict: CliffDiving
id: 3747, acc: 23.09, label: WritingOnBoard, predict: CliffDiving
id: 3748, acc: 23.08, label: YoYo, predict: Shotput
id: 3749, acc: 23.07, label: YoYo, predict: Shotput
id: 3750, acc: 23.07, label: YoYo, predict: HammerThrow
id: 3751, acc: 23.06, label: YoYo, predict: ThrowDiscus
id: 3752, acc: 23.05, label: YoYo, predict: BodyWeightSquats
id: 3753, acc: 23.05, label: YoYo, predict: ThrowDiscus
id: 3754, acc: 23.04, label: YoYo, predict: HammerThrow
id: 3755, acc: 23.04, label: YoYo, predict: PullUps
id: 3756, acc: 23.03, label: YoYo, predict: Nunchucks
id: 3757, acc: 23.02, label: YoYo, predict: Nunchucks
id: 3758, acc: 23.02, label: YoYo, predict: Knitting
id: 3759, acc: 23.01, label: YoYo, predict: Knitting
id: 3760, acc: 23.03, label: YoYo, predict: YoYo
